timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57515,0,100,0,0,0
20,62500,57489,0,159,0,0,0
30,62500,54870,0,210,0,0,0
40,62500,52158,0,305,0,0,0
50,62500,47366,0,410,0,0,0
60,62500,42117,0,570,0,0,0
70,62500,34171,0,801,0,0,0
80,62500,24327,0,1061,0,0,0
90,62500,14806,0,1369,0,0,0
100,62500,6844,0,1647,0,0,0
110,62500,3102,0,1826,0,0,0
120,62500,1739,0,1893,0,0,0
130,62500,1492,0,1872,0,0,0
140,62500,1940,0,1832,0,0,0
150,62500,2377,0,1781,0,0,0
160,62500,2352,0,1739,0,0,0
170,62500,2089,0,1720,0,0,0
180,62500,2512,0,1757,0,0,0
190,62500,2521,0,1745,0,0,0
200,62500,1946,0,1797,0,0,0
210,62500,3326,0,1460,0,40,136
220,62500,8659,0,1154,0,44,181
230,62500,18324,0,893,0,38,253
240,62500,32509,0,428,0,36,301
250,62500,50312,0,135,0,18,257
260,62500,58453,0,41,0,4,125
270,62500,61087,0,40,0,1,24
280,62500,60700,0,45,0,0,2
290,62500,60303,0,60,0,0,0
300,62500,59605,0,87,0,0,0
310,62500,58214,0,122,0,0,0
320,62500,56230,0,188,0,0,0
330,62500,52981,0,254,0,0,0
340,62500,50253,0,347,0,0,0
350,62500,45191,0,476,0,0,0
360,62500,38923,0,634,0,0,0
370,62500,30604,0,921,0,0,0
380,62500,19243,0,1210,0,0,0
390,62500,10552,0,1530,0,0,0
400,62500,4588,0,1736,0,0,0
410,62500,2292,0,1888,0,0,0
420,62500,1275,0,1911,0,0,0
430,62500,1263,0,1886,0,0,0
440,62500,1402,0,1814,0,0,0
450,62500,1876,0,1758,0,0,0
460,62500,2249,0,1745,0,0,0
470,62500,3018,0,1737,0,0,0
480,62500,2911,0,1781,0,0,0
490,62500,2399,0,1790,0,0,0
500,62500,1975,0,1766,0,0,0
510,62500,1883,0,1782,0,0,0
520,62500,2419,0,1801,0,0,0
530,62500,2115,0,1794,0,0,0
540,62500,2029,0,1787,0,0,0
550,62500,2606,0,1773,0,0,0
560,62500,2096,0,1778,0,0,0
570,62500,2093,0,1760,0,0,0
580,62500,2199,0,1769,0,0,0
590,62500,1999,0,1768,0,0,0
600,62500,1882,0,1785,0,0,0
610,62500,1861,0,1802,0,0,0
620,62500,1940,0,1773,0,0,0
630,62500,1917,0,1792,0,0,0
640,62500,1537,0,1800,0,0,0
650,62500,2075,0,1787,0,0,0
660,62500,1966,0,1794,0,0,0
670,62500,2566,0,1780,0,0,0
680,62500,2241,0,1795,0,0,0
690,62500,1916,0,1785,0,0,0
700,62500,2627,0,1766,0,0,0
710,62500,2492,0,1746,0,0,0
720,62500,2387,0,1783,0,0,0
730,62500,1992,0,1772,0,0,0
740,62500,1723,0,1794,0,0,0
750,62500,1774,0,1797,0,0,0
760,62500,1900,0,1787,0,0,0
770,62500,2268,0,1789,0,0,0
780,62500,2132,0,1761,0,0,0
790,62500,2809,0,1775,0,0,0
800,62500,2227,0,1783,0,0,0
810,62500,1926,0,1781,0,0,0
820,62500,2225,0,1775,0,0,0
830,62500,2641,0,1793,0,0,0
840,62500,2167,0,1818,0,0,0
850,62500,1878,0,1806,0,0,0
860,62500,1963,0,1795,0,0,0
870,62500,2044,0,1776,0,0,0
880,62500,2520,0,1778,0,0,0
890,62500,2087,0,1762,0,0,0
900,62500,2360,0,1785,0,0,0
910,62500,1982,0,1766,0,0,0
920,62500,1914,0,1753,0,0,0
930,62500,2230,0,1773,0,0,0
940,62500,2624,0,1771,0,0,0
950,62500,2657,0,1763,0,0,0
960,62500,1874,0,1771,0,0,0
970,62500,2092,0,1766,0,0,0
980,62500,1836,0,1816,0,0,0
990,62500,1865,0,1798,0,0,0
1000,62500,2206,0,1770,0,0,0
