timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57603,0,100,0,0,0
20,62500,57383,0,131,0,0,0
30,62500,56025,0,206,0,0,0
40,62500,52086,0,277,0,0,0
50,62500,48649,0,394,0,0,0
60,62500,42965,0,550,0,0,0
70,62500,35312,0,768,0,0,0
80,62500,25123,0,1097,0,0,0
90,62500,13844,0,1385,0,0,0
100,62500,6965,0,1633,0,0,0
110,62500,3859,0,1780,0,0,0
120,62500,2025,0,1848,0,0,0
130,62500,2393,0,1837,0,0,0
140,62500,1793,0,1819,0,0,0
150,62500,1619,0,1794,0,0,0
160,62500,1746,0,1771,0,0,0
170,62500,2103,0,1780,0,0,0
180,62500,2193,0,1796,0,0,0
190,62500,2166,0,1791,0,0,0
200,62500,2114,0,1768,0,0,0
210,62500,2742,0,1677,0,13,66
220,62500,3699,0,1647,0,7,56
230,62500,3146,0,1665,0,1,63
240,62500,3560,0,1703,0,6,56
250,62500,3457,0,1741,0,3,43
260,62500,2613,0,1743,0,7,43
270,62500,2564,0,1756,0,5,43
280,62500,1880,0,1725,0,2,41
290,62500,2336,0,1696,0,3,41
300,62500,2960,0,1719,0,4,37
310,62500,2737,0,1733,0,6,36
320,62500,2706,0,1760,0,6,33
330,62500,2363,0,1757,0,4,33
340,62500,2905,0,1726,0,5,33
350,62500,2635,0,1744,0,3,31
360,62500,2426,0,1744,0,4,26
370,62500,2014,0,1773,0,1,22
380,62500,2002,0,1758,0,1,22
390,62500,2133,0,1817,0,1,23
400,62500,2112,0,1794,0,2,17
410,62500,2564,0,1756,0,1,15
420,62500,2424,0,1761,0,2,12
430,62500,2577,0,1765,0,0,13
440,62500,2387,0,1771,0,2,14
450,62500,2187,0,1778,0,1,11
460,62500,2223,0,1781,0,1,14
470,62500,1811,0,1741,0,2,9
480,62500,2456,0,1741,0,0,8
490,62500,2681,0,1788,0,1,9
500,62500,2037,0,1806,0,0,7
510,62500,2061,0,1808,0,1,6
520,62500,1910,0,1787,0,0,5
530,62500,2192,0,1753,0,0,5
540,62500,2780,0,1752,0,0,5
550,62500,2197,0,1753,0,0,6
560,62500,2187,0,1775,0,0,7
570,62500,1933,0,1774,0,1,9
580,62500,2362,0,1766,0,1,7
590,62500,2219,0,1787,0,0,6
600,62500,2196,0,1797,0,0,5
610,62500,2047,0,1807,0,0,6
620,62500,1792,0,1794,0,2,7
630,62500,2212,0,1769,0,1,3
640,62500,2437,0,1764,0,0,3
650,62500,2518,0,1753,0,0,1
660,62500,1766,0,1755,0,0,1
670,62500,2201,0,1776,0,0,1
680,62500,1933,0,1794,0,0,0
690,62500,1791,0,1770,0,0,0
700,62500,2171,0,1794,0,0,0
710,62500,2214,0,1815,0,0,0
720,62500,1617,0,1791,0,0,0
730,62500,2056,0,1745,0,0,0
740,62500,1751,0,1772,0,0,0
750,62500,2244,0,1774,0,0,0
760,62500,2011,0,1774,0,0,0
770,62500,2338,0,1744,0,0,0
780,62500,2393,0,1745,0,0,0
790,62500,2811,0,1800,0,0,0
800,62500,2023,0,1791,0,0,0
810,62500,2205,0,1783,0,0,0
820,62500,1936,0,1746,0,0,0
830,62500,2289,0,1760,0,0,0
840,62500,2791,0,1767,0,0,0
850,62500,2331,0,1777,0,0,0
860,62500,2137,0,1742,0,0,0
870,62500,2189,0,1722,0,0,0
880,62500,2167,0,1750,0,0,0
890,62500,2390,0,1766,0,0,0
900,62500,2710,0,1773,0,0,0
910,62500,2168,0,1751,0,0,0
920,62500,2123,0,1774,0,0,0
930,62500,2151,0,1802,0,0,0
940,62500,2318,0,1837,0,0,0
950,62500,1428,0,1797,0,0,0
960,62500,2156,0,1751,0,0,0
970,62500,2304,0,1776,0,0,0
980,62500,1962,0,1805,0,0,0
990,62500,1784,0,1782,0,0,0
1000,62500,2493,0,1781,0,0,0
