"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57460.4,57369.6,57551.1,57534.9,57475.5,57593.7,100,98,102,98.1,95.8,100.6,0,0,0,0,0,0,0,0,0,0,-2.4,2,-1.9,-4.1,0.5,0,0,0
20,10,57545.6,57418.9,57676.5,57648,57513.7,57767.1,146.2,141.2,151.6,142.7,137.9,148.4,0,0,0,0,0,0,0,0,0,46.1400749233157,42.9725992626607,50.1043111851492,45.5792030944636,40.7449046060466,52.0812725326954,0,0,0
30,10,55103,54822.4,55399.3,55362.2,55060.6,55648.8,207.1,200.9,213.2,201.9,196,207.7,0,0,0,0,0,0,0,0,0,41.7722528570945,39.4577753105101,44.1263651358481,41.7622090297217,37.4258218183673,45.7676485137509,0,0,0
40,10,52138.8,51853.2,52436.4,52331.3,52000.8,52632.5,292.2,283.1,302.2,277.6,264.3,291.7,0,0,0,0,0,0,0,0,0,41.1568781892977,38.7249750252297,43.604769300259,37.3495897405377,33.6985080073103,40.7851720135614,0,0,0
50,10,47930.6,47431.7,48377.5,48618.1,47924.9,49217.6,409.9,398.6,420.5,391.6,375.2,411.5,0,0,0,0,0,0,0,0,0,40.4140801992912,36.9813927635542,43.8289127257145,41.19343549952,38.1371942929517,44.4864749569077,0,0,0
60,10,41934.7,41356.9,42538.1,42755.2,41743,43618.7,573.3,553.9,592.6,565.5,543.8,587.9,0,0,0,0,0,0,0,0,0,39.8368517291148,37.5645633129757,42.0349137855858,44.5586907909714,42.3701522403936,46.6645976668572,0,0,0
70,10,34030,32942.4,34998.5,34495.2,33318.8,35491.2,797.4,757.8,836.7,781.2,753.7,807.6,0,0,0,0,0,0,0,0,0,38.9772643071331,36.0268438189611,41.788310352143,38.196288115552,36.5239563823298,39.5820065463468,0,0,0
80,10,23833.2,22155.3,25455.7,24727.1,23536.9,25929.9,1100.8,1057.9,1144.6,1079.2,1049.3,1110.7,0,0,0,0,0,0,0,0,0,38.2631249225893,36.0774501055632,40.2077697063478,38.3238191361938,35.650712166636,40.8561992376364,0,0,0
90,10,13329.6,11926.2,14605.9,13700.1,12639.9,14616.4,1387.7,1357.6,1418.7,1377.3,1337.6,1416.6,0,0,0,0,0,0,0,0,0,26.3130868820298,23.4657003456668,29.7521490664459,27.6276607052561,26.5794121902735,28.7834558150184,0,0,0
100,10,6852.8,6183.9,7528.4,6993.4,6228.5,7758.4,1600.6,1575.9,1623.6,1577.8,1551.4,1606.4,0,0,0,0,0,0,0,0,0,15.4459630954887,13.0797841565854,18.0115044420137,14.7246551725677,11.4043871122997,17.2898478660011,0,0,0
110,10,3467.1,3224.1,3713.1,3581.6,3153.1,3928.1,1639.9,1628.2,1653.8,1654.6,1642.6,1665.9,0,0,0,0,0,0,0,0,0,2.50613558985432,1.1248220251186,3.97542247535552,4.9699005242404,2.61379625496587,7.13478743902871,0,0,0
120,10,2871.2,2695.4,3067.2,2859.3,2723.6,3001.3,1659.1,1646.9,1671.8,1656.2,1648,1664.8,0,0,0,0,0,0,0,0,0,1.19267456238215,-0.0916286641876263,2.52841798081007,0.110840400009423,-0.766535060339379,0.945616253829417,0,0,0
130,10,2726.9,2612.3,2850.9,2698.9,2508.1,2897,1662.5,1646.2,1678.3,1663.2,1649.2,1677.6,0,0,0,0,0,0,0,0,0,0.220273739694613,-0.980064185877178,1.38034714708734,0.431970087622478,-0.651574483320145,1.57972612504525,0,0,0
140,10,2595.5,2416,2757.1,2808.9,2545.2,3033.2,1663.1,1653.3,1673.1,1651.6,1641.2,1661,0,0,0,0,0,0,0,0,0,0.0589791443376557,-1.08556060811745,1.10930278298653,-0.669143789965676,-2.07305859264226,0.529963606567886,0,0,0
150,10,2583.5,2440.3,2718,3037.6,2903.3,3153.2,1647.7,1627,1668.5,1640.7,1628.2,1654.9,0,0,0,0,0,0,0,0,0,-0.917150773589547,-2.45884057515297,0.167578092253078,-0.648756239273352,-1.62195811699031,0.370498115066298,0,0,0
160,10,2989,2791.7,3163.7,3003.1,2828.4,3172.5,1646.4,1633.4,1660.8,1634,1621.3,1650.8,0,0,0,0,0,0,0,0,0,-0.0262390380173056,-1.78214664554776,1.6454488473277,-0.381427824688246,-1.89502387214818,1.20023879667619,0,0,0
170,10,2896.6,2662.4,3097.9,3198.7,2981.4,3444.4,1653,1640.6,1665.4,1655.6,1637.6,1670.1,0,0,0,0,0,0,0,0,0,0.415068947287816,-0.676285655140589,1.23558383241354,1.35632301331266,-0.474429761602086,2.91392830774063,0,0,0
180,10,2932,2784.8,3062.9,2889.7,2660.3,3089,1646.9,1633,1659.9,1644.3,1629.6,1659.3,0,0,0,0,0,0,0,0,0,-0.357083623346641,-1.37437510118372,0.545684137710462,-0.66473913096348,-1.78263351867536,0.309108795942062,0,0,0
190,10,2854.8,2667,3025.4,3130.6,2867.3,3390.9,1655.3,1637.8,1673.7,1640.5,1629.8,1651.2,0,0,0,0,0,0,0,0,0,0.53184831883325,-0.911242208901798,2.10290048655455,-0.205422635268665,-1.5230201278678,1.05175533956523,0,0,0
200,10,2737.5,2535.9,2912,3169.5,2950.5,3408.1,1650.6,1641.6,1659.4,1649.2,1632,1666.7,0,0,0,0,0,0,0,0,0,-0.261654423530191,-1.22005974207991,0.704392554446168,0.540219846800205,-0.672314607084317,1.55914312992849,0,0,0
210,10,4669.4,4370.1,4967.1,4621.5,4253.3,4964.8,1360.8,1350.6,1370,1369.9,1354.6,1386.5,41,38.8,43.1,38.9,34.9,42.9,133.2,130.5,136.7,-17.550831004138,-18.2325261240203,-16.7880064276561,-16.9101266070597,-18.1898237786536,-15.6582438130031,0,0,0
220,10,10210.4,9926.8,10502.2,10299.3,9878.3,10742.8,1189.2,1172.5,1205.5,1187.1,1170,1206.9,43.4,36.9,50.5,38.4,35.4,41.3,176.7,170.4,183.3,-12.6118471223066,-13.6494743204108,-11.5641024673834,-13.3430909509438,-14.1977552194316,-12.2489507982035,32.8624248779203,27.2102520605944,38.8924810020033
230,10,16572.5,16031.1,17163.8,16607.2,16058.7,17147.1,985.2,963.1,1006.5,977.9,959.5,996.4,43.2,39.6,47.1,43.4,40.5,46.5,211.2,208.3,214.6,-17.1275369599066,-19.103371204883,-15.2437615420423,-17.5887650477221,-19.4240172644548,-15.9815363788937,19.8701427681984,15.9732967178755,23.3529533247065
240,10,24786.4,23944.4,25676,25136.7,24443.5,25818.7,747.6,723.1,771.4,742.4,716,764.6,39.2,34.5,43.3,38.9,34.4,43.2,193.6,187.9,199.1,-24.1194940542592,-25.7574668521159,-22.4575768056955,-24.0691645583557,-26.2863319955266,-21.8857015710451,-8.27211135317476,-11.3562691872948,-5.4223787314848
