"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57499.7,57424.3,57566.9,57505.4,57451.7,57555.2,99.1,96.7,101.6,100.1,97.4,102.7,0,0,0,0,0,0,0,0,0,-0.9,-3.2,1.5,0.1,-2.4,2.7,0,0,0
20,10,57517,57354,57669.7,57470.1,57340.5,57611.1,143.2,135.9,150.1,140,135.9,144.1,0,0,0,0,0,0,0,0,0,44.4580311539327,38.2755954594329,50.1560544252313,40.1454235406637,34.2665579745862,46.3558434540069,0,0,0
30,10,55356.9,55009.7,55754.8,55488.8,55277.1,55687.9,200.9,190,210,203.9,199.3,208.3,0,0,0,0,0,0,0,0,0,40.6002628804195,34.2982426783993,46.9035925290642,45.8422637022229,42.1391823136574,49.4872667749684,0,0,0
40,10,52484.5,52035,53107,52285.3,52020.3,52510,286.5,272.6,297.4,283,275.7,290.4,0,0,0,0,0,0,0,0,0,42.8744781412249,39.5250589491025,46.1168836469887,38.8383246638742,36.2380183664654,41.7000783639028,0,0,0
50,10,48191.6,47641,48883.1,48360.1,47972.5,48702.8,398,380.1,410.5,398.4,388.3,408.4,0,0,0,0,0,0,0,0,0,39.0711847020327,36.1694316774437,41.6481066260092,40.8883425125975,37.1863367698372,44.0408500833485,0,0,0
60,10,42596.6,41896.5,43518.9,42552.1,42013.1,43087.8,564.6,540.9,585.4,565.9,556.7,576.1,0,0,0,0,0,0,0,0,0,41.8567231962873,39.8152552618588,44.0805450625369,42.147947306972,39.9750342256271,44.5887700676905,0,0,0
70,10,34564.4,33694.5,35800.1,34385.8,33915,34821.8,784.4,751.4,817,791.6,772.5,812,0,0,0,0,0,0,0,0,0,39.0243521132597,35.6737212935685,42.1772889907555,39.8818392394206,37.7458066412493,42.6278480198381,0,0,0
80,10,24665,23420.4,26201.7,24519.8,23766.1,25206.9,1061.8,1025.5,1091.3,1088.5,1062,1111.8,0,0,0,0,0,0,0,0,0,35.5848091143219,32.8413643854495,38.1964348573104,37.6211332392033,34.1824909649734,40.9039246216689,0,0,0
90,10,14615.7,13685,15714.2,13800.9,13035.6,14707,1374.9,1345,1400.2,1382,1368.8,1398,0,0,0,0,0,0,0,0,0,29.6717307629885,26.8976169168553,32.5358060234774,27.1173736007084,24.4281291001381,30.0199769138335,0,0,0
100,10,7073,6519.5,7726.1,6799,6523.8,7032,1582.2,1555.1,1608,1591.3,1572.1,1609.9,0,0,0,0,0,0,0,0,0,15.1436919732213,13.070044167733,17.0152999383122,15.1655357521761,13.5243617469693,16.5345833753729,0,0,0
110,10,3874.4,3501.9,4239.9,3713.6,3494,3945.9,1648.7,1628.6,1670.1,1632.8,1614.1,1648.7,0,0,0,0,0,0,0,0,0,4.28333689952816,2.05654986301434,6.30291636719623,2.64934957553384,0.919023873158413,4.16647233633693,0,0,0
120,10,2952.4,2674.3,3273.3,3236.7,3036.1,3434.3,1644.6,1633.1,1655.1,1649.3,1634.7,1664.8,0,0,0,0,0,0,0,0,0,-0.220088086388867,-1.24089740623593,0.774117793839803,1.03929630431439,-0.30677528263161,2.5248622475393,0,0,0
130,10,2938.8,2766.1,3126.9,2866.6,2691.3,3026.6,1647.4,1630.9,1663.5,1646.6,1634.4,1658.4,0,0,0,0,0,0,0,0,0,0.193471739065826,-1.42657995061447,1.54369485562344,-0.136304358454467,-1.55993588137632,1.0248942434948,0,0,0
140,10,2815.9,2557.2,3062.7,2782.3,2593.1,2998.6,1657.6,1642.9,1673.4,1648.6,1630,1665.9,0,0,0,0,0,0,0,0,0,0.634510685101944,-0.402084056084638,1.6451567793705,0.12910951933444,-0.938118171611604,1.24267690455214,0,0,0
150,10,2894.2,2691.7,3082.2,2801,2621.5,2996.2,1650.3,1640.4,1660.6,1644.2,1625.9,1663.6,0,0,0,0,0,0,0,0,0,-0.409779706878222,-1.79483632959376,0.901828345022396,-0.213875333467373,-2.21244724247235,1.87987442849241,0,0,0
160,10,2866,2754.4,2994.7,2898.6,2714.3,3075.2,1634.6,1620.9,1649.4,1651.4,1637.4,1663.4,0,0,0,0,0,0,0,0,0,-0.951852065472417,-1.58884579216279,-0.217801858044989,0.470739536096779,-0.943265777444198,1.87204710470462,0,0,0
170,10,3111,2832.8,3329.6,3010,2889.3,3123.2,1647.6,1628.5,1665.1,1663.7,1646.5,1678.2,0,0,0,0,0,0,0,0,0,0.828542790271649,-1.03170004230617,2.33589591710431,0.764581187266923,-0.520761487329006,2.06103950508947,0,0,0
180,10,2978.8,2672.7,3239.4,2756.4,2505.2,3008.7,1652.4,1633.9,1671.5,1645,1630.7,1659.6,0,0,0,0,0,0,0,0,0,0.334380325298498,-1.47476829550783,2.24447975860149,-1.10369840219841,-2.1796437776886,0.110189450288031,0,0,0
190,10,2809.5,2487.2,3156.8,2743.7,2522.7,2961.3,1649.5,1634.5,1666.4,1659.6,1643.7,1677.9,0,0,0,0,0,0,0,0,0,-0.134765196409876,-1.65648450581708,1.52141942569586,0.909983807729273,-0.518204434569341,2.39160291313937,0,0,0
200,10,2829.5,2647.8,2992.1,2738.1,2487,2962.6,1649.2,1632.8,1665.7,1641.4,1620.2,1660.5,0,0,0,0,0,0,0,0,0,0.00750965722323259,-1.34159659353285,1.49151291016428,-1.06129349315935,-2.99421111021809,0.470536621488546,0,0,0
210,10,6028.1,5771,6249,6149,5826.4,6456.9,1297.8,1283.6,1314.2,1310.5,1294.6,1324.7,12.4,10.1,14.7,11.9,10.1,13.9,203.7,197.7,209.3,-21.2809986541791,-22.6589042916786,-19.9043821011866,-20.1324227098556,-21.3521311821921,-18.8471085947323,0,0,0
220,10,18932.8,18298.5,19588.5,18543,17772.5,19313.2,811.5,780.2,840.9,816.7,780.9,847.1,31.7,28.2,35.4,32.9,29.9,36,396.2,383.4,408.3,-37.4761299121098,-39.6318708447701,-35.2425810827145,-37.7034053788004,-39.7900876167789,-35.3807573709871,94.5321627762625,91.8055341550389,97.167413994404
230,10,44300.1,43047.3,45561.7,43817.1,42761.9,44903.7,113.8,90.8,136.8,112.2,96.8,127.3,22.7,18.8,26.5,24.8,21,29.1,500.2,491,508.6,-86.1636703750516,-88.5334749573456,-83.7153760474646,-86.3112777989083,-87.9068975386126,-84.6120117030659,26.6411628929221,21.2783619033111,32.2657247818697
240,10,60639,60241.4,61006,60773.4,60563.5,60966.6,3.5,1.9,5.2,2.9,2.2,3.7,1.2,0.3,2.1,1.2,0.8,1.7,152.3,133.6,170.2,-96.9517857371722,-98.17749346232,-95.6482572680395,-97.2532693721285,-98.1584123465248,-96.2874013210653,-69.6075821732976,-73.1047111704507,-66.2216502127134
250,10,62389.7,62321.3,62444,62419.5,62387.4,62449.5,1.2,0.3,2.2,1.4,0.3,2.9,0.2,0,0.4,0.1,0,0.3,10.5,8.6,12.6,-80.6666666666667,-96,-64,-57.1666666666667,-88,-19.6666666666667,-92.9965005067253,-94.1773524824301,-91.6306755810456
260,10,62437.2,62388.9,62483.9,62434.1,62368.2,62483.7,2.2,0.6,4.2,1.3,0.3,2.6,0,0,0,0,0,0,0,0,0,33.3333333333333,10,69.9999999999999,-1.42857142857143,-4.28571428571429,0,-100,-100,-100
270,10,62384.8,62276.4,62463,62428.4,62352.9,62484.1,3.3,0.9,6.2,2.4,0.5,4.9,0,0,0,0,0,0,0,0,0,22.5595238095238,2.5,43.0357142857143,45.8333333333333,10,87.5,0,0,0
280,10,62329,62186.3,62454.6,62383.2,62263.4,62475.4,4.4,0.8,8.7,2.7,0.6,5.6,0,0,0,0,0,0,0,0,0,11.484126984127,2,23.9444444444444,6.81818181818182,0,16.8181818181818,0,0,0
290,10,62276.4,62077.6,62442.1,62355.4,62229,62470.4,6.8,1.1,13.7,4.3,0.8,9.2,0,0,0,0,0,0,0,0,0,22.816985645933,5,45.5681818181818,46.4468864468864,6.66666666666666,105.494505494506,0,0,0
300,10,62158.4,61829.6,62449.6,62281.9,62041.6,62458.1,10.2,1.5,19.9,5.7,1,11.3,0,0,0,0,0,0,0,0,0,18.8981993851559,5.21739130434783,33.2173913043478,15.7828282828283,5,26.8939393939394,0,0,0
310,10,62006.7,61525.1,62428.6,62224.4,61972.4,62445.8,13.7,3.6,26.7,8.5,2.3,16.6,0,0,0,0,0,0,0,0,0,13.5897435897436,3.84615384615385,23.7435897435898,31.5,1.92857142857143,66,0,0,0
320,10,61817.3,61150.2,62406.8,62080.5,61731.7,62382.2,18.5,2.8,36.5,12.7,2.5,25.6,0,0,0,0,0,0,0,0,0,15.4117787465864,3.87755102040816,27.3189275710284,20.1605937921727,5.26315789473684,41.2631578947368,0,0,0
330,10,61575.1,60687,62250.8,61862.2,61186.5,62362,26.2,3.6,51.4,16.2,4,32.3,0,0,0,0,0,0,0,0,0,15.7882640235582,3.52941176470588,29.281045751634,27.0685939843191,4.88203266787658,60.6417949768749,0,0,0
340,10,61170,59986.9,62130.6,61682.1,60893.3,62275,37.8,9,77.4,23.3,6.2,44.8,0,0,0,0,0,0,0,0,0,16.5961747017648,4.44444444444444,31.2599822537711,20.3246753246753,6.81818181818182,34.2857142857143,0,0,0
