"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57543.9,57481.7,57589.6,0,0,0,97.3,94.8,100.8,0,0,0,0,0,0,0,0,0,0,0,0,-2.7,-5.2,0.5,0,0,0
20,10,62500,62500,62500,57708.7,57528.2,57849.5,0,0,0,138.4,134.2,142.2,0,0,0,0,0,0,0,0,0,0,0,0,42.4574146880461,37.3174056709556,47.3669219951597,0,0,0
30,10,62500,62500,62500,55598.7,55386.1,55791.8,0,0,0,195.4,186.7,204.6,0,0,0,0,0,0,0,0,0,0,0,0,41.2847818927969,35.5837011327982,47.461621373992,0,0,0
40,10,62500,62500,62500,52735.6,52235.5,53137.6,0,0,0,278.6,263.2,294.6,0,0,0,0,0,0,0,0,0,0,0,0,42.5706769279719,38.2187446264783,46.5810247774635,0,0,0
50,10,62500,62500,62500,48534.3,47653.5,49342.9,0,0,0,387.8,371.2,406.1,0,0,0,0,0,0,0,0,0,0,0,0,39.3937821237189,37.0836768486802,41.7676015740532,0,0,0
60,10,62500,62500,62500,43175,42044.4,44011.7,0,0,0,545.5,519.2,571.5,0,0,0,0,0,0,0,0,0,0,0,0,40.6834310005535,38.8884323238415,42.4396736761892,0,0,0
70,10,62500,62500,62500,35455.3,34200.2,36634.7,0,0,0,763.5,726.2,802.1,0,0,0,0,0,0,0,0,0,0,0,0,39.962471598812,37.330250732504,42.6704907211676,0,0,0
80,10,62500,62500,62500,25520.2,23783.3,27040.9,0,0,0,1047.9,999.4,1096.9,0,0,0,0,0,0,0,0,0,0,0,0,37.3635218436422,35.6911342150158,38.9957977387025,0,0,0
90,10,62500,62500,62500,15114.5,13480.7,16747.3,0,0,0,1346.9,1302.6,1394.3,0,0,0,0,0,0,0,0,0,0,0,0,28.7041493313381,26.6435366295187,30.7070202956191,0,0,0
100,10,62500,62500,62500,7289.8,6171,8346.5,0,0,0,1567,1535.8,1593.5,0,0,0,0,0,0,0,0,0,0,0,0,16.6048239856591,13.08788725149,19.5020570886203,0,0,0
110,10,62500,62500,62500,3936.9,3478.2,4455.3,0,0,0,1642.7,1618.6,1665.9,0,0,0,0,0,0,0,0,0,0,0,0,4.87683776980521,3.50998606417539,6.47922346436834,0,0,0
120,10,62500,62500,62500,3056.1,2824.3,3286.7,0,0,0,1675.6,1659.6,1689.8,0,0,0,0,0,0,0,0,0,0,0,0,2.05890357472634,0.271058851701807,4.00535066097333,0,0,0
130,10,62500,62500,62500,2710.6,2571.2,2855.6,0,0,0,1655.5,1636.4,1674.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.16788362722984,-2.90096043777581,0.613420989045224,0,0,0
140,10,62500,62500,62500,2837.1,2615.8,3051.7,0,0,0,1644.9,1624.3,1663.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.590818450771093,-2.51228635157007,1.2624656716458,0,0,0
150,10,62500,62500,62500,3068.6,2862.9,3263,0,0,0,1647.3,1626.7,1665.2,0,0,0,0,0,0,0,0,0,0,0,0,0.191872508987568,-1.85106466190225,2.09361256525148,0,0,0
160,10,62500,62500,62500,2915.7,2662.9,3152.6,0,0,0,1642.3,1628.5,1656.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.262079553886464,-1.84681476625856,1.30822316401603,0,0,0
