"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57535.5,57486.8,57588.1,57530.8,57487.3,57573.4,97.7,95.9,99.7,97.1,94.9,99.2,0,0,0,0,0,0,0,0,0,-2.3,-4.2,-0.5,-2.9,-4.9,-1.1,0,0,0
20,10,57578.3,57480.4,57666,57712.1,57611,57836,141.2,136.6,145.5,137.4,133.2,141.2,0,0,0,0,0,0,0,0,0,44.5137938762133,40.7534946236559,48.6389499233521,41.5335442202901,38.1439389142587,44.6543222051097,0,0,0
30,10,55461.1,55221.4,55704.9,55620.2,55383.2,55846.2,206.3,199.9,212,197.1,189.8,204,0,0,0,0,0,0,0,0,0,46.2995172043912,41.8558836683911,50.2560146152801,43.4886236788505,39.3193232634878,47.199119530394,0,0,0
40,10,52196.8,51842.7,52526.4,52644.4,52297.3,53015.7,287,276.9,295.5,277,268.1,286.3,0,0,0,0,0,0,0,0,0,39.1742702324869,36.1299220356952,42.5515119916949,40.6586966455504,38.3664281130632,42.863954581041,0,0,0
50,10,48229.8,47781.2,48722.4,48724.6,48251.9,49184.9,396.2,381.7,410.9,385.8,372.1,398.9,0,0,0,0,0,0,0,0,0,38.1990138374606,34.0871719070693,42.6708410665287,39.3050266281191,36.2824311425664,42.1042340523045,0,0,0
60,10,42678.2,41921.5,43392,43254.8,42498.8,43939.9,559.6,538.2,579,534.2,516.2,554.1,0,0,0,0,0,0,0,0,0,41.2570274643922,39.0253938749183,43.4402549712709,38.5711592087174,35.615263843237,41.278847482274,0,0,0
70,10,34722,33832.1,35651.1,36011.1,35168.6,36727.8,779.5,751.6,807.8,759.1,732.7,781.5,0,0,0,0,0,0,0,0,0,39.3392226052682,37.699895277585,41.1280584284328,42.1640527025147,40.4089599705265,44.2922831383604,0,0,0
80,10,24727,23459.6,26035.7,25798.9,24849.6,26696.8,1069.8,1033.2,1107.7,1033.2,999.8,1065.2,0,0,0,0,0,0,0,0,0,37.3187100750371,34.6477055262441,39.4236281832924,36.176248667268,33.590747168543,38.7161025396046,0,0,0
90,10,14168.4,13050.8,15276.4,15434.9,14408.7,16419.9,1382.5,1355.3,1408,1334.7,1307.2,1362.6,0,0,0,0,0,0,0,0,0,29.4676040749256,26.5762413278494,32.1358081503837,29.339059456574,27.0698516492057,31.8359521944399,0,0,0
100,10,6526.4,6098.6,6917.6,7395.2,6905.6,7943.7,1585.8,1559.4,1610.3,1585.8,1566.8,1604.8,0,0,0,0,0,0,0,0,0,14.7566689113961,12.8964887557275,16.695319051705,18.9052098885344,16.7091540858768,21.103790690196,0,0,0
110,10,3447.5,3047.5,3886.1,3719.1,3332.7,4004.4,1681.2,1661.6,1700.9,1648.9,1626.1,1669.9,0,0,0,0,0,0,0,0,0,6.10813635244807,3.57994693047664,8.6583364939789,4.01083190847486,2.07842854107501,5.61859064381139,0,0,0
120,10,2671.4,2548,2803.6,2862.8,2521.6,3203.9,1661.6,1647.4,1678.7,1663.3,1645.9,1680.6,0,0,0,0,0,0,0,0,0,-1.11890632773119,-2.95495154989979,0.596315883081888,0.902314865976956,-0.30457635410471,2.15347541053234,0,0,0
130,10,2627.6,2380.4,2838.8,2927.6,2642.3,3216.8,1654.7,1638.3,1670.4,1630.8,1618.5,1643.7,0,0,0,0,0,0,0,0,0,-0.386175471078323,-1.86434399322781,1.1300000751728,-1.91517290868666,-3.35488944824043,-0.328173313088612,0,0,0
140,10,2746.9,2466.6,3009.1,2977.6,2673.8,3290.9,1641.7,1626.5,1658.3,1660.4,1641.4,1677.9,0,0,0,0,0,0,0,0,0,-0.755657076656509,-2.1997195438413,0.811436728935751,1.82515639006847,0.61745800761135,3.06887678026132,0,0,0
150,10,2874.5,2705.1,3053.7,2763.9,2660.1,2882.7,1637.5,1626.6,1646.7,1661.4,1641,1682.8,0,0,0,0,0,0,0,0,0,-0.22964442581074,-1.54173056363315,0.884508688293691,0.0975306980920928,-1.56899162091733,1.91203415044596,0,0,0
160,10,3081.5,2880.6,3279.6,2693.1,2501.8,2897.2,1657.3,1643.8,1669.2,1654.6,1640.4,1667.2,0,0,0,0,0,0,0,0,0,1.22379624993567,-0.0378508055068655,2.33726772349242,-0.355445654706387,-2.13436592463064,1.34796500217364,0,0,0
170,10,2909.4,2738.3,3090.9,2657.2,2471.1,2841.6,1640.1,1619.9,1657.4,1643.6,1631.3,1655.4,0,0,0,0,0,0,0,0,0,-1.02786438765938,-2.28970178628048,0.0827006213618504,-0.652487044838457,-1.51766695398352,0.32633495964078,0,0,0
