"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57551.3,57491.6,57607.5,0,0,0,97.5,96.2,99,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,-3.9,-1,0,0,0
20,10,62500,62500,62500,57663.9,57578.4,57750.2,0,0,0,139.4,135.1,145,0,0,0,0,0,0,0,0,0,0,0,0,43.0054280057137,38.7668357476008,48.8129230593428,0,0,0
30,10,62500,62500,62500,55531.3,55247.4,55765.1,0,0,0,196.3,187.6,206.3,0,0,0,0,0,0,0,0,0,0,0,0,40.8285494026264,37.1314999217016,44.6587602444673,0,0,0
40,10,62500,62500,62500,52711,52269.8,53121.8,0,0,0,274.4,263.5,286.2,0,0,0,0,0,0,0,0,0,0,0,0,39.9065349038234,37.1860005054751,42.5199501500945,0,0,0
50,10,62500,62500,62500,48821.8,48279.8,49324.4,0,0,0,382.7,366.5,400.9,0,0,0,0,0,0,0,0,0,0,0,0,39.4827177979502,37.6554376627718,41.2196326973816,0,0,0
60,10,62500,62500,62500,43321.9,42449.6,44072.2,0,0,0,540.4,518.7,563.8,0,0,0,0,0,0,0,0,0,0,0,0,41.2500235911006,39.5758009905926,42.7654878453599,0,0,0
70,10,62500,62500,62500,35723.3,34544.7,36760.6,0,0,0,758.3,728.4,791.8,0,0,0,0,0,0,0,0,0,0,0,0,40.3796228872709,37.7903963856635,42.6715043720766,0,0,0
80,10,62500,62500,62500,25797.6,24250.3,27072.5,0,0,0,1032.3,988.3,1086.4,0,0,0,0,0,0,0,0,0,0,0,0,36.0988556672464,34.1049777345666,37.9239559010334,0,0,0
90,10,62500,62500,62500,15491.2,13880.4,17119.3,0,0,0,1336,1289.3,1378.7,0,0,0,0,0,0,0,0,0,0,0,0,29.59733349912,27.8848731792714,31.0410593738739,0,0,0
