"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57533.4,57459.1,57624.5,57476.1,57418,57535.5,100.4,97.2,102.9,99.7,97.4,101.8,0,0,0,0,0,0,0,0,0,0.4,-2.7,3,-0.3,-2.6,1.8,0,0,0
20,10,57407.6,57254.6,57582,57518.2,57411.7,57619.1,146.9,139.2,155,140.5,135.3,144.6,0,0,0,0,0,0,0,0,0,46.3820436300171,39.7212540521814,54.4402075774588,41.0575536266102,35.2719335344304,46.2202932211145,0,0,0
30,10,55140.5,54683.9,55491.1,55489.6,55275.7,55734.7,201.7,194.4,209.3,202.9,195.6,209,0,0,0,0,0,0,0,0,0,37.7624920957904,32.8154146263783,41.9946801282808,44.5188161744085,40.6513423281074,47.480682568588,0,0,0
40,10,52384.3,52008.9,52740.1,52365.9,52011,52749.7,287.6,271.5,304.1,286.7,276.5,296.4,0,0,0,0,0,0,0,0,0,42.4420255238248,37.3791656909668,47.1429463110406,41.3166709475953,39.3451726411716,42.8896332640974,0,0,0
50,10,48130.3,47283.8,48920.7,48039.2,47568.5,48583.3,413.4,389.4,439.3,400.6,385.8,412.7,0,0,0,0,0,0,0,0,0,43.7433349112425,41.3456398567717,46.2924598871281,39.8190906045022,37.7360770069393,42.078084309864,0,0,0
60,10,41879.8,40531.7,43185.9,42491.5,41893.3,43136.6,572.6,538.4,607.8,572,554.6,589.2,0,0,0,0,0,0,0,0,0,38.5443703207862,37.0382575980705,39.9918222274232,42.8079340094753,41.2586077993666,44.0772137159681,0,0,0
70,10,34090,32413.7,35605,34042.7,33216.3,34989.4,800.4,763.5,845.8,811.4,783.2,836.8,0,0,0,0,0,0,0,0,0,39.9854977589724,37.878149639519,42.1040577702323,41.8923253128585,40.2146129683515,43.5667166068993,0,0,0
80,10,24019.4,22373.4,25623.1,23376.4,22332.1,24577.4,1099.5,1044.6,1154.2,1088.4,1046.4,1120.4,0,0,0,0,0,0,0,0,0,37.4907326790228,35.224793380298,39.6521840967729,34.1771972373918,31.8220974946388,36.1861274368756,0,0,0
90,10,13530.7,11997.7,14923.8,13923.4,13004.4,15175.2,1386.1,1343.2,1426.6,1390.9,1360.5,1416.4,0,0,0,0,0,0,0,0,0,26.3631815703087,23.6610601524263,29.020048441143,27.9548943645639,25.6141521394751,30.5890959845798,0,0,0
100,10,6592.6,5887.1,7365.6,6552.9,6016.2,7184.1,1600.6,1575.8,1623.6,1585.8,1564.9,1604.1,0,0,0,0,0,0,0,0,0,15.6786982743598,13.1074917689154,18.2533455907388,14.0763201840183,12.7299986011489,15.4214426089746,0,0,0
110,10,3512.8,3081.5,3941.3,3707.8,3505.7,3923.1,1658.6,1645.9,1671.2,1664.7,1648.2,1680.2,0,0,0,0,0,0,0,0,0,3.69243838714217,1.84637051068142,5.64066245271651,5.01758220427403,3.14271615150839,6.43003365707686,0,0,0
120,10,2933.2,2714.8,3152.6,2652,2493.8,2790.2,1649.3,1632.9,1666.5,1662.2,1639.2,1684.5,0,0,0,0,0,0,0,0,0,-0.550828574112279,-1.63206734462788,0.551774981446166,-0.10337545609157,-2.19145527682522,1.8623291658947,0,0,0
130,10,2988.6,2707.3,3247.6,2855.5,2553.4,3152.9,1644.2,1627.3,1659,1646.2,1629.7,1662,0,0,0,0,0,0,0,0,0,-0.286102947905185,-1.49448876827731,1.06929498685516,-0.905765558163311,-2.78578747250251,0.819779128332545,0,0,0
140,10,2959.8,2743.6,3164.1,2946.3,2715.5,3184.3,1650.4,1631.9,1671.2,1649.7,1630.2,1665.4,0,0,0,0,0,0,0,0,0,0.407239066529883,-1.14031039470471,2.03871377955822,0.237089772897582,-1.25757305934727,1.67104992147759,0,0,0
150,10,2890.4,2621.1,3128,3024,2785.6,3275.6,1660.4,1649.8,1670.4,1637,1619.7,1650.8,0,0,0,0,0,0,0,0,0,0.646138825380443,-0.827625504900997,1.95936132359591,-0.746504937061876,-1.926344625995,0.592404865596609,0,0,0
160,10,2858.6,2630.5,3076.2,3082.2,2924.9,3258,1638.4,1619.7,1657.7,1652.3,1632.7,1672.4,0,0,0,0,0,0,0,0,0,-1.31549124756958,-2.45200494285852,-0.0488166766562051,0.978081498112787,-1.08288331307452,2.92688075937813,0,0,0
170,10,3061,2778.2,3328.4,2848.8,2538.2,3183.1,1639.6,1627,1652.5,1657.8,1643.5,1672.6,0,0,0,0,0,0,0,0,0,0.113416207936623,-1.40136044795879,1.79374605623034,0.378081154336054,-1.36825750497286,2.10488628989744,0,0,0
180,10,2974.5,2770.2,3179.3,2792.7,2612.9,2981.6,1647,1626,1665.9,1647.6,1635,1661,0,0,0,0,0,0,0,0,0,0.473790115029047,-1.04584949979313,2.12013758437578,-0.599231500385536,-1.64876034366599,0.455467927490546,0,0,0
190,10,2946.9,2760.6,3156,2937.8,2741.5,3149.8,1651.4,1640.4,1664.7,1642,1627.5,1659.6,0,0,0,0,0,0,0,0,0,0.297073616951863,-0.974681870271801,1.52129764144369,-0.319818682234939,-1.707170861827,0.933451185871328,0,0,0
200,10,2847.1,2587.1,3086.8,2910.1,2673.6,3117.5,1635,1616.8,1652.5,1652.1,1644.8,1659.8,0,0,0,0,0,0,0,0,0,-0.976430545068982,-2.32160703263089,0.314280105606522,0.635942255205042,-0.370068333206203,1.49294459289724,0,0,0
210,10,5738.4,5349.1,6089.2,5553.2,5270.1,5840.2,1270.7,1254,1290.3,1274.3,1257.7,1290.4,58.5,55.5,61.9,57.5,53.4,61.3,119.1,115.9,122.1,-22.2736617266308,-23.2633653669833,-21.3523675984052,-22.8661203509524,-23.8582011284605,-21.8908313063213,0,0,0
220,10,13607.6,12899.1,14330.6,13926.7,13346.8,14665.5,1055,1032.1,1075.7,1048.3,1024.6,1068.5,43.6,41.8,45.2,44.9,42.5,47.5,141.1,137.8,144.3,-16.9829239817825,-17.8415336752188,-16.2479359934082,-17.7484723695387,-18.6826152588193,-16.7317673877068,18.768151603027,14.0421654425359,23.6356977242648
230,10,21714.9,21072.9,22476,21831.4,20979.8,22695.4,822.2,795.3,846.7,831.7,809.3,850.6,45.7,40.3,51.6,41.6,38.5,44.9,131.6,126.1,137,-22.0585656663832,-24.1053402149798,-19.9561014556656,-20.6607548842377,-21.8677272041815,-19.4561378636183,-6.74230241607738,-9.89439642272842,-3.4458128472213
240,10,30170,28948.1,31383.8,29775.3,28993,30549.3,661.1,631.8,693.3,670.3,647.8,692,30.7,27.9,33.6,30.2,27.4,32.7,94.5,89,100.8,-19.6367423169847,-21.722536646821,-17.6800090517335,-19.3930295693729,-21.4579624844338,-17.3400592799373,-27.9853872712493,-32.6010670365735,-23.6935298215665
250,10,34705.7,33322.4,35973.4,34419.8,33354.1,35403.3,622.1,587.9,653.8,640,609.1,666.3,19.7,17.5,22,22.9,20.3,25.4,53.5,49,57.6,-5.80262027566037,-9.55172225220839,-2.05832404354644,-4.54125118277494,-7.48886547329415,-1.93176074768937,-43.2424393661214,-46.8014200924267,-39.0024376992723
260,10,34433.2,32957.1,35894.9,33808.4,32645.9,35068.5,697.4,655.6,742.5,705.3,677.9,726.4,13.4,10.5,16.3,13.2,11.7,15,28.8,23.7,33.6,12.1136045019603,9.12291716365055,14.8683318910424,10.4057737533909,8.58083411473767,12.2874091604079,-45.9549414344231,-54.8001920849123,-38.4155318297658
270,10,29835.1,27756.8,31461.2,29492.9,28742.4,30398.9,866,831.2,902.9,877.2,845.7,908.9,8.9,7.5,10.4,8.5,6.3,10.6,17.7,14.2,21.3,24.5656542805625,20.7030378448162,28.0305151736067,24.5552905804661,19.7436841527892,28.4829884541541,-38.7041064541065,-44.0017902517903,-33.5807398307398
280,10,22216.8,20871.2,23418.9,21840.7,20381.8,23155.2,1095.8,1061.9,1131.4,1108.1,1070.1,1147.6,7.4,6.3,8.6,6.2,4.8,7.7,16.3,13.3,19.1,26.7581108864913,23.4589137826856,29.6026837203007,26.3432811194383,25.2316148753028,27.2361133215674,-5.86015944839475,-17.0622710622711,4.80672268907562
290,10,14298.2,13263,15327.5,13801.7,12573,14908.3,1317.7,1283.3,1352.7,1342.7,1303.7,1383.7,8.3,6.3,10.3,7,5.5,8.3,18.6,14.5,22.5,20.3491528191971,18.2128036056138,22.2768904469474,21.2999794651564,18.17966674002,24.343926527809,13.1854575163399,2.45187165775401,24.75
300,10,8730.2,7920.2,9713.5,8211.8,7128.5,9083.2,1466,1430.5,1503.4,1473.5,1436,1510.4,11.4,8.5,14.5,11.9,8.3,15.1,27,22,31.6,11.355470556987,9.09472624636194,13.9171562154643,9.82691557995079,8.03550215335197,11.64154511496,49.2358059079101,37.7637165937155,63.9618288144604
310,10,5981.2,5393.9,6616.4,5671.4,4986.7,6249.3,1513.3,1480.6,1544.4,1528.4,1493.4,1563,17.9,14.1,21.7,15.5,12.3,18.3,43.7,34.6,53,3.29840895436088,1.31613535650304,5.43809372675747,3.77683283364495,2.20883835015295,5.43877760590658,60.7941809682992,50.9750877807849,70.3215746877074
