"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57556.5,57527.3,57591,0,0,0,99.1,97.3,101.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.9,-2.6,1,0,0,0
20,10,62500,62500,62500,57556.9,57439.3,57664.6,0,0,0,138.6,135.3,141.5,0,0,0,0,0,0,0,0,0,0,0,0,39.9136596798242,37.2063712082772,43.0901048645177,0,0,0
30,10,62500,62500,62500,55609.5,55427.5,55802.2,0,0,0,192.2,184.8,199.2,0,0,0,0,0,0,0,0,0,0,0,0,38.6376790551195,35.2829066011028,42.6289004128006,0,0,0
40,10,62500,62500,62500,52901.3,52509.6,53297.7,0,0,0,272.4,260.5,284.1,0,0,0,0,0,0,0,0,0,0,0,0,41.6508834535776,38.759161574066,44.573825886219,0,0,0
50,10,62500,62500,62500,48861.9,48241.6,49552.7,0,0,0,385.4,370.5,400.5,0,0,0,0,0,0,0,0,0,0,0,0,41.6696932343432,39.2518963807516,44.3671011728536,0,0,0
60,10,62500,62500,62500,43285,42520.4,44083.8,0,0,0,529.6,501.2,557.2,0,0,0,0,0,0,0,0,0,0,0,0,37.2118471752191,34.0464231856667,40.4168474371122,0,0,0
70,10,62500,62500,62500,36084.9,34600.9,37565,0,0,0,745,705,786.9,0,0,0,0,0,0,0,0,0,0,0,0,40.7276504275674,38.9123974348728,42.1465870600176,0,0,0
80,10,62500,62500,62500,26209.9,24518.7,28048.2,0,0,0,1043.3,988,1090.7,0,0,0,0,0,0,0,0,0,0,0,0,40.2218009312934,38.4547746938446,42.0371035163833,0,0,0
90,10,62500,62500,62500,15150.2,13441.9,16808.9,0,0,0,1345.5,1299.3,1391.6,0,0,0,0,0,0,0,0,0,0,0,0,29.1812878861474,26.7127424062985,31.2253233943704,0,0,0
100,10,62500,62500,62500,7455.4,6536.2,8328.4,0,0,0,1560.6,1532.7,1591.7,0,0,0,0,0,0,0,0,0,0,0,0,16.1736934118566,13.9459712639459,18.4223803672677,0,0,0
