"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57484.3,57411.7,57553.9,57504.2,57458.4,57545.7,98.9,95.8,102,98.6,97.5,99.7,0,0,0,0,0,0,0,0,0,-1.1,-4.2,2,-1.4,-2.5,-0.3,0,0,0
20,10,57540.6,57351.1,57728.7,57550.3,57483.4,57616.3,139.1,132.5,144.4,145.3,139.8,150.9,0,0,0,0,0,0,0,0,0,40.6304650221325,36.7299713296437,44.8062506300654,47.3401885881866,42.4055910242885,52.1080325694634,0,0,0
30,10,55561.3,55267,55903.3,55200.3,54926.9,55451.6,195.8,185.4,205.1,205.6,198.8,211.2,0,0,0,0,0,0,0,0,0,40.8839391186292,35.4436226885586,46.2212077572731,41.7212712986941,37.6568653713801,45.7549156258652,0,0,0
40,10,52680.3,52180,53233.4,52210,51891,52588.2,275.2,263.6,285.4,283.7,274.1,292.6,0,0,0,0,0,0,0,0,0,40.874423473161,36.8039795043763,44.3316756511645,38.0689939582074,34.9259472311704,41.3334874830435,0,0,0
50,10,48700.9,48172.6,49264.3,48363.4,47887.2,48836.9,393.3,377.7,407.7,404.8,393.8,416,0,0,0,0,0,0,0,0,0,43.1236673911189,38.9616349983269,48.1203914920301,42.922816338012,38.852133920369,46.8875589773423,0,0,0
60,10,42886.7,42178.5,43636.1,42388.4,41818.9,42932.5,545.4,520.7,567,561.9,550.4,573.1,0,0,0,0,0,0,0,0,0,38.7522362297594,34.528351885233,42.6532010027545,38.9661102442381,35.6519199101863,42.314288007729,0,0,0
70,10,35330.1,34258.2,36461.7,34730.2,34028.5,35340.4,766.6,735.7,794.3,792.1,769.4,814.3,0,0,0,0,0,0,0,0,0,40.6310403346849,38.6813699511464,42.2228848709156,40.9120444987819,39.755110241317,42.2783252119351,0,0,0
80,10,25373.4,24100.9,26603.7,24227.6,23190.5,25213.5,1050.6,1017.9,1082.1,1075.3,1047.9,1104.8,0,0,0,0,0,0,0,0,0,37.221586786076,35.196428448446,39.5682001817283,35.784902282504,34.2915118372575,37.0844213479418,0,0,0
90,10,14751.2,13621.2,15766.2,14059,13142.2,14904.7,1362.9,1321,1400.1,1378.6,1349.4,1406.3,0,0,0,0,0,0,0,0,0,29.7468476053362,28.4949249560909,31.0444249630212,28.3114369231611,26.0549035129736,30.4118213355307,0,0,0
100,10,7092.1,6401.8,7760.7,6903.7,6445.3,7397.1,1576.8,1558.6,1592.6,1588,1571.3,1604.1,0,0,0,0,0,0,0,0,0,15.9269305848365,12.8100572171959,19.286943384466,15.3027308769377,12.886113904441,17.680483781326,0,0,0
110,10,3575.9,3269.5,3810,3637,3256.2,4022.1,1660.8,1651.3,1672.5,1664,1647.8,1680.1,0,0,0,0,0,0,0,0,0,5.3627769099109,3.9884834987328,6.80506952964994,4.81349992426909,3.35283483127311,6.11964173733047,0,0,0
120,10,2948.5,2783.9,3113.5,2747.6,2585.5,2914.5,1663.6,1639.9,1687.3,1657,1644,1671.3,0,0,0,0,0,0,0,0,0,0.181526489438829,-1.52899900280534,1.8766760514563,-0.385012281290948,-1.80093816768914,1.30586805957187,0,0,0
130,10,2684.1,2415.2,2999,2730.9,2525.9,2948.5,1653.1,1639,1666.9,1659.3,1652.2,1665.3,0,0,0,0,0,0,0,0,0,-0.561115080509582,-2.66463546935464,1.35472368291569,0.154334795985111,-0.644561393445651,0.966196656498905,0,0,0
140,10,2892,2700.6,3091.5,2737.9,2589,2911.7,1647.8,1633.8,1661,1641.1,1621.8,1660.1,0,0,0,0,0,0,0,0,0,-0.311046752786942,-1.16266492538532,0.445454511527955,-1.08230831794536,-2.55224237586174,0.46194738721401,0,0,0
150,10,2726.5,2526.5,2907.1,2956.2,2637.1,3254.1,1647.3,1629.4,1662.9,1647.4,1629.4,1664.2,0,0,0,0,0,0,0,0,0,-0.00676452765084788,-1.34146887437486,1.56639783144406,0.433643042252608,-1.64334899208953,2.3251803577721,0,0,0
160,10,2889.6,2646.5,3105.1,2787.9,2462.1,3123.6,1653.7,1642.7,1664,1659.3,1645.6,1674,0,0,0,0,0,0,0,0,0,0.418107319673959,-0.843500903836056,1.91236590922521,0.743403951586636,-0.296791744806145,1.87265755757328,0,0,0
170,10,2897.5,2672.9,3129.1,2689.2,2526.7,2841,1653.7,1645.1,1663.9,1650.2,1630.5,1669,0,0,0,0,0,0,0,0,0,0.00907950752582232,-0.78011497438316,0.795894770689027,-0.513265082301827,-2.3507746991685,1.24531191331886,0,0,0
180,10,2915.7,2674.5,3146.8,2824.5,2584.9,3100.6,1644.7,1629.4,1660.9,1654.1,1637.3,1672.8,0,0,0,0,0,0,0,0,0,-0.542597088491016,-1.40464208458944,0.229735494537701,0.29309610108655,-1.87639644015729,2.38224623533979,0,0,0
190,10,3059.2,2814.9,3297.3,2739,2473.9,3023.7,1639.2,1617.5,1665,1673.8,1656.4,1689.3,0,0,0,0,0,0,0,0,0,-0.302338089325972,-2.16539901617007,1.70676216693209,1.22103482033886,-0.457572754431684,2.47866551663832,0,0,0
200,10,2983.5,2758,3226.2,2580.7,2427.2,2728.6,1651.4,1638.8,1662.4,1638.6,1618.7,1655.3,0,0,0,0,0,0,0,0,0,0.80799786205832,-1.15028033080853,2.63341840591105,-2.07680144587398,-3.55690619736181,-0.548493789798041,0,0,0
210,10,5634.8,5444,5839.2,5895.3,5466.5,6297.2,1230.9,1221.6,1239.7,1218.6,1199.4,1234,59.9,57.3,62.3,63.9,59,68.4,175.8,172.1,179.6,-25.4525140651238,-26.248673351544,-24.723500978926,-25.615993610796,-26.7872771235775,-24.5743608743,0,0,0
220,10,19021.7,18625.6,19512.9,19524.8,18781.9,20427.8,753.6,731.1,774.3,757.3,725.9,785.4,57.9,54.2,61.9,52.6,47.7,56.9,265.4,258,272.4,-38.7848551759289,-40.2472237485422,-37.1770017307144,-37.8674827952589,-40.1538382033905,-35.8416476149928,51.0556455120515,47.0996260615468,54.6405401572678
230,10,40286.4,39327.3,41291.4,39896.6,38736.8,41153.5,251.5,230.1,269.7,267.8,236.2,296.6,34,29.7,38,34.6,30.8,38.1,228.5,217.6,237,-66.6911798613225,-68.7422863609805,-64.6314939192892,-64.8102268109037,-67.6964442844269,-61.9078148193447,-13.6378764104189,-18.9639275821722,-9.16291089434255
240,10,55137.8,54535.2,55779.1,54743.2,53904.7,55548.4,90.2,82,98.4,93.2,86,100.6,9.6,7.6,12,8.3,6.4,10.4,60.6,50.7,70.6,-64.0840136568213,-66.4770479141,-61.601308446391,-64.8055962592695,-67.0533771964233,-62.7194306810177,-73.5898454153342,-77.3212231381074,-69.5488234755564
250,10,58729.2,58374.7,59080.2,58493,58185.3,58784.4,84.6,73.6,97.1,90.1,83.2,97.3,3.1,2.3,4,3,1.8,4.3,4.9,3.9,5.8,-4.62023411273285,-17.3270744504,8.5044183876744,-2.79304957350161,-7.66890706854667,2.79912495961123,-91.6857661227783,-93.3860724890853,-89.9096010067014
260,10,58322.2,57690.1,58852.5,58024.8,57682,58342.5,112.6,98.3,129.9,128,118.7,138.1,0.2,0,0.5,0.1,0,0.3,0.2,0,0.4,33.100197943961,30.1004729813896,35.6547004071711,42.4343024629864,37.0341854690594,48.1450360048559,-96.9047619047619,-100,-92.3809523809524
270,10,56919.3,56014.9,57634.8,56093.2,55542.4,56524.4,156.3,136.3,178.7,180.4,167.6,195.7,0,0,0,0,0,0,0,0,0,38.9289195267153,35.3157442108309,42.1849992707261,41.129227147619,36.4783677704635,45.8481239467576,-20,-50,0
280,10,54688.1,53629.1,55652.9,53546.3,52875,54143.2,222.6,194.7,254.5,250.3,231.2,273.3,0,0,0,0,0,0,0,0,0,42.7766311075351,38.8999101068193,46.3422363507164,38.913868576931,34.3817865847472,43.1998381517866,0,0,0
290,10,51398,49786.8,52791.3,50046.5,49035,50869.7,318.8,272.5,368.1,352.8,327.2,381.5,0,0,0,0,0,0,0,0,0,42.565490569717,39.8627336810375,45.2663923952353,41.0525351537342,38.3112215886285,44.0721597683596,0,0,0
300,10,46523.8,43904.6,48835.5,44903.7,43372.9,46159,443.5,380.5,518.9,492.5,455.3,538.9,0,0,0,0,0,0,0,0,0,38.9254140231858,37.0090469933146,41.0888970993546,39.5087898691187,36.5346144121457,42.0758079706576,0,0,0
310,10,40547.2,37249.2,43428.7,37974.8,35874.5,39815.3,626.1,534.2,721.4,697.2,641.4,757.9,0,0,0,0,0,0,0,0,0,41.6840141899949,39.2916765323792,44.1667290156256,41.5894826150892,39.0905199010725,43.9353727951956,0,0,0
