"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57486,57425.8,57544.5,57500.5,57467.2,57532.2,98.8,97.1,100.3,99.2,97.2,101.1,0,0,0,0,0,0,0,0,0,-1.2,-3,0.4,-0.8,-2.7,1.2,0,0,0
20,10,57545.8,57451.1,57634.1,57534.1,57453.4,57611.5,144,138.2,148.9,143.3,138.1,147.8,0,0,0,0,0,0,0,0,0,45.7611633938036,40.5479937919975,49.890657758785,44.5673167320906,39.2308453922315,49.9239968940339,0,0,0
30,10,55319.8,55010.2,55611.9,55240.4,55009.5,55517.3,199.8,193.8,206.8,198.1,192.3,203.2,0,0,0,0,0,0,0,0,0,38.9592699080209,35.0544328581413,42.775127737315,38.4584411422301,34.8172885042633,41.8470102070177,0,0,0
40,10,52568.4,52175.9,52880.1,52621,52414.3,52845,280.5,271.1,288.9,282.1,273,291.8,0,0,0,0,0,0,0,0,0,40.4048383131134,38.2085785548318,42.528026597462,42.4897476588072,38.2934541476702,46.3994146959272,0,0,0
50,10,48471.4,47880.6,48986.1,48409.3,47920.9,48942.5,391.7,376.6,408,387.8,372,403.8,0,0,0,0,0,0,0,0,0,39.7272887242295,35.9289896627343,42.9701508425246,37.4238108537762,34.9654145850577,40.1760869397846,0,0,0
60,10,42906.2,42139.3,43617.9,43199,42381.1,43939.8,555.8,531.5,580.7,543.8,529.2,558,0,0,0,0,0,0,0,0,0,41.7972184315602,40.0086683613479,43.5140472274059,40.4749532873457,37.9007613626971,43.2359901691675,0,0,0
70,10,34890.5,33663.5,36098.4,35531.6,34865.9,36287.6,772.3,744.5,800.5,775.6,752.4,797.6,0,0,0,0,0,0,0,0,0,39.1638744781188,36.9991101971968,42.0651340718432,42.6629644054173,40.3298504341943,44.8637204346944,0,0,0
80,10,25103.7,23823.7,26215.3,25250.7,24420.3,26078.8,1066.1,1026.5,1105.5,1046.1,1016.4,1074.8,0,0,0,0,0,0,0,0,0,38.062653470098,36.1697644860128,40.0983527973106,34.925593104485,33.1585927844476,36.9709055962088,0,0,0
90,10,14516.6,13176.5,15809,14970.1,14196.1,15911.1,1356.8,1315.3,1393.4,1357.8,1329.6,1382.9,0,0,0,0,0,0,0,0,0,27.4024726397487,25.1477340330096,29.3649618364844,29.8815030809334,28.3972129210176,31.5374392532519,0,0,0
100,10,7262.1,6425.5,8125.4,7001.7,6458.2,7510.2,1579,1546,1606,1577.7,1562.3,1595.2,0,0,0,0,0,0,0,0,0,16.5071337253841,14.4413580705817,18.7097692854382,16.2864794876046,14.3687575924758,18.1151396688019,0,0,0
110,10,3790.3,3317,4241.1,3769.6,3406.3,4069.6,1643.9,1629.8,1660,1675.3,1664.5,1685.9,0,0,0,0,0,0,0,0,0,4.19977838108386,1.97890428061562,6.20218645577944,6.20537138601008,5.3847383783603,7.11809956061479,0,0,0
120,10,2742.1,2558,2932,2794.2,2650,2932.6,1660.8,1647,1674.7,1641.3,1624.7,1656.4,0,0,0,0,0,0,0,0,0,1.05847102263035,-0.468571198436188,2.52617966876386,-2.01454766109552,-3.42224293160381,-0.841333606234032,0,0,0
130,10,2826.6,2541.7,3135,3009.5,2788,3240.5,1653.9,1639.4,1667.8,1648.5,1632.8,1664.9,0,0,0,0,0,0,0,0,0,-0.403503379189853,-1.34399474572975,0.523950091431609,0.46782637120014,-1.00507392256921,1.8567820713461,0,0,0
140,10,3036.4,2809.1,3253.4,3008.8,2777.7,3230,1653.3,1641.2,1663.6,1647.7,1626.1,1666.6,0,0,0,0,0,0,0,0,0,-0.0189895855771353,-1.10230309084219,0.987924316417272,-0.0307262739482986,-1.30644434397686,1.22892988879367,0,0,0
150,10,2836.5,2715.1,2955.9,2846.3,2622,3051.6,1641.7,1631.2,1654,1666.2,1643.1,1686.6,0,0,0,0,0,0,0,0,0,-0.693585706448006,-1.44065212120518,0.177204360697601,1.189063828104,-1.14852982441538,3.40164130387039,0,0,0
160,10,2962,2709.6,3195,2774.9,2541.9,2958.6,1650.8,1637.5,1665,1652,1637.8,1665.9,0,0,0,0,0,0,0,0,0,0.569290084257833,-0.596242112676261,1.66798075957179,-0.798263720012755,-2.61721507311205,0.875325251130903,0,0,0
170,10,2783.6,2588.7,2967.9,2976.5,2737,3222,1659.7,1644.2,1673.6,1624.2,1609.8,1639.4,0,0,0,0,0,0,0,0,0,0.558491991931474,-0.618277175226361,1.92523001289183,-1.67400227149443,-2.6767972541771,-0.755907458813679,0,0,0
180,10,2636.4,2524.4,2744.1,3123.5,2936.7,3347.7,1660.8,1646.8,1678.5,1646.4,1630.9,1659.7,0,0,0,0,0,0,0,0,0,0.10056841286797,-1.3464210390905,2.01812723198369,1.39460646463896,0.00892451842852419,2.93519859644533,0,0,0
190,10,2648.9,2477,2806,2942.1,2662.5,3225.3,1643.1,1634.1,1652.5,1656.5,1641.2,1671.8,0,0,0,0,0,0,0,0,0,-1.0399566607652,-2.26783883445306,-0.0678138196076902,0.636201216723624,-0.71675862294818,1.97028806387078,0,0,0
200,10,2921.5,2744.5,3094,2878.6,2690.9,3072.6,1640.3,1624.1,1657.1,1647.3,1634.8,1659.7,0,0,0,0,0,0,0,0,0,-0.154973503663999,-1.49367574091118,1.16407567302747,-0.531076274455097,-1.84243718732899,0.67204853373019,0,0,0
210,10,6217.4,5898.7,6497.1,5899,5656.1,6141.6,1193.8,1180.8,1207.1,1200.2,1185.1,1215.1,63.3,59.3,67,64.1,60.2,68.3,188.4,182.2,194.8,-27.1926772639056,-28.3901926527819,-25.9763258882105,-27.1372902011494,-28.1375012134435,-26.3081428959227,0,0,0
220,10,22785.7,22194.1,23484.6,22580.6,21913.3,23268.4,614.3,586.2,644.6,620,599.7,644.3,59.7,54.3,65.2,57.1,53.1,61.3,300.4,287.7,311.8,-48.5361777166996,-50.9409696766991,-46.1170365793909,-48.3501298548008,-49.8708689256902,-46.526764410041,59.5685196706258,54.7111088856927,64.6783241696887
230,10,47128.9,45925.7,48136.3,47210.7,46126.8,48112.6,123.7,107.5,146,115.8,101.9,129.7,22.9,19.6,26.7,23.3,20.7,26.4,216.3,206.8,227.4,-80.0067350444156,-81.9268822012558,-77.7908878507627,-81.4194306894255,-83.3545003859768,-79.321316853864,-27.4893049420669,-33.1300806054322,-21.6295799303542
240,10,59241.2,58664.5,59682.4,59351.9,58939.7,59755.7,31.3,26.2,37,31.9,27.4,36.9,4.4,3.7,5.2,5,3.6,6.6,38.2,30.4,46,-74.7929838233451,-77.3857757534451,-72.4215042305175,-72.3008439811206,-75.0675865099751,-69.4386498811043,-82.4785640152124,-85.8436639774902,-78.7287755922409
250,10,61170.7,60934.8,61392.2,61099.2,60880.9,61289.8,32.8,26.9,39,33.4,28.3,39.3,0.8,0.3,1.4,0.7,0.2,1.2,2.2,1,3.5,7.38166782998067,-8.29767655854613,22.9487391029343,5.34139335880814,-4.07972037373126,15.6378913086636,-94.4235767179166,-97.1418988648091,-91.2235767179166
260,10,60857.1,60559.2,61157.8,60848.3,60570.8,61086.2,44.2,36.9,52,47.9,39.5,57.8,0,0,0,0,0,0,0,0,0,36.3423642930145,27.017226064433,46.6174717493364,43.3191050714957,33.0635890719924,53.6636065084341,-80,-100,-50
270,10,60309.3,59962.6,60681,60117.7,59594,60559.7,62.4,50.5,73.5,66.3,54.3,80.7,0,0,0,0,0,0,0,0,0,40.5393196774166,31.6991769532105,49.3238853574592,38.2875991737711,31.4108821924842,44.8981246168998,0,0,0
280,10,59409.3,58832.9,59973.6,59164.4,58447.5,59758.7,88,68.9,104.5,92.7,75,112.1,0,0,0,0,0,0,0,0,0,40.8490256539758,36.1664355407046,44.7642606499432,39.6108531841782,34.484865290808,44.3002797896514,0,0,0
290,10,58059.2,57228,58952.5,57831.5,56836.8,58659.7,124.1,102.3,146.4,128.8,103.2,162.6,0,0,0,0,0,0,0,0,0,41.5587561688284,36.4391468293003,46.6643163008537,38.2977069711785,33.4127233298716,43.3294843899822,0,0,0
300,10,56281,55119.8,57415.7,56028.5,54564.3,57234.3,176.3,142.6,208.8,182.7,151.5,221.7,0,0,0,0,0,0,0,0,0,42.9023726666688,37.2742493570172,48.0204096093316,43.4484784565246,39.5647857403766,48.0689367312346,0,0,0
310,10,53671.9,52022.4,55277.9,53369.1,51355.1,54981.4,245,202.2,280.7,261,212.4,319,0,0,0,0,0,0,0,0,0,40.4901192204425,34.6664327209309,46.1074133022937,42.5460370405033,39.1857106398336,45.699717039263,0,0,0
320,10,50166.5,48175.1,51985.5,49519.5,46607.1,52042.5,343,283.5,396.2,372.6,298.6,455.5,0,0,0,0,0,0,0,0,0,40.3905853327297,36.6296945849087,44.1968273811484,42.3285098909019,39.6962003599535,44.7686738779691,0,0,0
330,10,45484.9,42801.2,48276.6,43944.6,39578.7,47431.3,487.3,404.3,574.6,511.6,414.6,623.1,0,0,0,0,0,0,0,0,0,41.8277633055072,39.8135401818048,43.894477783692,37.5109510454932,35.2812942003916,40.1136784115318,0,0,0
