"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57481.2,57427.8,57527.7,57544.6,57485,57599.2,99.8,96.3,103.3,98.3,96,100.2,0,0,0,0,0,0,0,0,0,-0.2,-3.5,3.7,-1.7,-4,0.1,0,0,0
20,10,57510.6,57351,57685,57563.3,57406.8,57705.7,142.8,139.1,146.3,141.7,135.5,148.2,0,0,0,0,0,0,0,0,0,43.4184650293898,37.999346653555,47.9773534945893,44.2063557899244,38.6741097170199,50.2816497344983,0,0,0
30,10,55373.5,55178.7,55570.6,55441.8,55100.1,55787.2,201.2,193.6,208.7,195.9,187.4,204.9,0,0,0,0,0,0,0,0,0,41.0282075452855,36.3650369054504,46.7047314777405,38.3499908890178,35.0630638880823,41.2209019040823,0,0,0
40,10,52411.3,52085.4,52743,52706.4,52267.1,53099.6,279.7,269.6,287.9,281.1,267.9,294.3,0,0,0,0,0,0,0,0,0,39.1104937739301,37.2402691269684,41.0385297338586,43.4694389157609,40.523599272628,46.4719644174746,0,0,0
50,10,48568.2,48141,49026.1,48534.9,47844.2,49228.9,393.2,378.6,406.6,394,375,410.9,0,0,0,0,0,0,0,0,0,40.63577180479,37.0729116725307,43.5123224694911,40.3344346326379,37.0981244479978,43.750152177736,0,0,0
60,10,42756.2,42057.4,43475.8,42942.4,42110.7,43930.8,556.5,539.7,571.9,543.3,523.4,561.2,0,0,0,0,0,0,0,0,0,41.6436292472386,39.216997602439,44.1090017409183,38.1737839314523,34.6702473734903,41.7601429444769,0,0,0
70,10,34944,34147.3,35848.4,35391.4,34382.6,36594.6,775.5,748.7,801.7,763.5,722.8,795,0,0,0,0,0,0,0,0,0,39.4112771361477,36.3806252405386,42.5324687084251,40.461672895399,37.5164557724452,43.0271013475919,0,0,0
80,10,24883.8,23796.3,26049,25496.5,24110.4,27035.9,1058.3,1026.2,1088.9,1051.5,999.2,1093.8,0,0,0,0,0,0,0,0,0,36.5358332271625,35.046408064817,37.7982647227516,37.7599167625133,35.6089379841573,39.7328756317743,0,0,0
90,10,14655.9,13694.2,15572.1,14860.4,13508.2,16437.8,1371.1,1338.6,1398.2,1363.3,1322.2,1403.4,0,0,0,0,0,0,0,0,0,29.6421485319788,27.9384244153626,31.2443969001456,29.8924085428018,27.5424535913441,32.7018710743061,0,0,0
