"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
210,10,6255,6055.8,6453.9,5946.8,5682.9,6233.6,1216.3,1204.5,1228.5,1208.9,1194.6,1224.2,40.7,36.1,45.6,44,38.6,48.4,197.9,193,202.3,-26.1775949883371,-27.1001835453385,-25.1740333728771,-27.197617243021,-27.862187237522,-26.4519783785064,0,0,0
220,10,22092.2,21523.4,22604,22403.5,21535,23190.8,663,634.8,690.7,641.4,612.1,668.5,51.6,49.2,53.7,49,44.7,52.8,354.7,345.7,361.6,-45.478898477522,-47.7119250428323,-43.1995718384872,-46.9822926022544,-48.9682923652223,-45.1457313061468,79.363936920633,75.6058692212213,83.4731266496415
230,10,47478.7,46621.8,48320.8,47823.5,46855.7,48796.9,88.7,80.5,97,86.5,75.4,98.9,21.5,18.5,24.5,21.3,19,23.6,314.2,299.3,329.2,-86.643863795754,-87.6999932686935,-85.6759201661947,-86.587897236197,-88.0286002063706,-84.8967303490263,-11.1494615159502,-16.8405493465451,-4.54772932291691
240,10,60545.6,60368.3,60714.8,60634.4,60385.6,60892.8,12.1,9.4,15.2,9.5,7.3,11.7,1.9,1,2.7,3,2,4,57.4,51,64.2,-86.0791389707688,-89.6492367635002,-82.4904181962219,-88.2670928594522,-91.9776298052203,-84.1161948405592,-81.7942147067852,-83.3870390060038,-80.1313726227618
250,10,62000.1,61856.1,62138.4,62113.3,62015.8,62215.7,11.5,8.3,14.8,8.1,5.9,10.2,0.1,0,0.3,0.4,0.1,0.7,3.1,2.3,4,-3.07745515354211,-23.7931235431235,18.1736596736597,-15.7101787101787,-33.2101787101787,1.66666666666668,-94.6281038341351,-95.992656924915,-93.1521780489523
260,10,61930.7,61751.3,62093.3,62095.4,61972.1,62215.9,14.7,10.1,19.7,10.3,7.4,13.2,0,0,0,0,0,0,0,0,0,31.8416730328495,7.25108225108226,67.2954545454546,33.5212842712843,18.6085858585858,52.7738095238095,-100,-100,-100
270,10,61751.5,61523.4,61995.3,61996.6,61850.1,62142.2,21.1,14.7,27.9,15.3,10.7,19.7,0,0,0,0,0,0,0,0,0,46.9640001575485,34.305900192997,58.6392335263303,48.6887973137974,25.7936507936508,78.9291819291821,0,0,0
280,10,61464.7,61128.3,61768.8,61723.1,61491.8,61957.7,29.5,21.4,40.1,20.5,13.6,27.2,0,0,0,0,0,0,0,0,0,41.1596544972504,26.0868159973019,54.7694462400345,27.861184455006,15.1811594202899,40.7573197207064,0,0,0
290,10,61022.6,60521.3,61491.8,61479.8,61170.6,61802.3,40.8,28.8,56.1,30.2,21.4,39.4,0,0,0,0,0,0,0,0,0,39.9584110883724,29.5326230425457,50.2847657681754,50.5485964476837,41.7908283537087,59.7271678762551,0,0,0
300,10,60449.6,59713.1,61069.5,61001.5,60491.9,61480.6,54.8,38.2,73.6,42.6,28.2,57.5,0,0,0,0,0,0,0,0,0,34.5232113810002,27.1775566649339,43.6076668974333,40.6816222424918,30.0269619269619,50.6888517279821,0,0,0
310,10,59774.6,58831.2,60613.8,60408.1,59622.5,61117.4,79.8,57.6,107.2,57,38.8,75.2,0,0,0,0,0,0,0,0,0,47.9298109909176,38.6903430386239,58.4229934901684,35.99072270311,26.2386875156298,46.1397377132671,0,0,0
320,10,58517.1,57246.6,59656.6,59608.1,58668.1,60566.8,109.8,74.1,155.8,82.5,56.1,111.4,0,0,0,0,0,0,0,0,0,33.3156728303247,25.298387223998,40.6401620125117,47.1447963609882,39.1989697157234,55.4864528238999,0,0,0
330,10,57005.1,54871,59016.3,58421.6,57190.8,59710.6,157.6,104.7,218.9,114.9,76.1,154.6,0,0,0,0,0,0,0,0,0,42.2520197313302,36.8968176638506,46.4037467785431,35.5672088328955,27.2194918706714,42.6346670726365,0,0,0
340,10,54654.5,51700.9,57361,56780.7,54761,58567,217.4,150.3,298,160.8,108.5,214.1,0,0,0,0,0,0,0,0,0,39.5245533279815,37.3249699147379,41.4905897249929,43.9901759780445,37.7474700038031,52.3130376057082,0,0,0
350,10,51637.3,47297,54905.6,54387.9,51675.5,56868.5,310.8,211,420.9,230.8,158.1,305.3,0,0,0,0,0,0,0,0,0,42.9331854759489,40.4385548988625,45.5782637092624,43.733152254785,41.4431939587805,46.1308303322478,0,0,0
360,10,47023,41464.1,52094,50879.2,47285.9,54511,442.2,292.7,606.4,323,216.6,422.1,0,0,0,0,0,0,0,0,0,43.215339479763,41.1927571150426,45.2453855802505,40.824350392747,37.586244755263,44.869274985305,0,0,0
370,10,40853.2,33225.5,47558.7,46418.8,41244.1,51195.9,610.8,417.2,810.5,458.6,320,602.5,0,0,0,0,0,0,0,0,0,38.8873945339612,36.1202689793587,41.3960973325212,42.2227285752675,39.1810126246105,45.1072842029175,0,0,0
380,10,33939.8,24874.7,41690.5,39965.2,32885.7,46246.2,807,556.6,1060.5,631.3,429.2,829.9,0,0,0,0,0,0,0,0,0,35.3770442038822,29.3423521177301,40.8204091794305,37.580424801241,35.4804687465224,39.7101004731276,0,0,0
390,10,26170.9,17224,34706.1,32298.1,24116.7,40793,1015.4,770.8,1241.8,859.3,624.5,1103.8,0,0,0,0,0,0,0,0,0,31.3431241142473,23.4743419664248,37.9082916658328,39.7051433028497,34.6427325352024,44.8196732680625,0,0,0
400,10,18793.9,11018,26810.8,24253.5,15302.1,34305.7,1241.2,1004.3,1460.3,1087.6,805,1348.2,0,0,0,0,0,0,0,0,0,26.9778031156395,19.1901077233021,34.278815295556,30.5575671702474,24.6841862615122,36.4358732101026,0,0,0
