"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57482,57431.1,57533.3,0,0,0,99.1,97.6,100.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.9,-2.5,0.6,0,0,0
20,10,62500,62500,62500,57489.1,57377.6,57598.8,0,0,0,145.5,139.9,152,0,0,0,0,0,0,0,0,0,0,0,0,46.7609537353036,41.3723772460594,51.8311992404124,0,0,0
30,10,62500,62500,62500,55258.9,54978.5,55499,0,0,0,200.5,193.2,207.1,0,0,0,0,0,0,0,0,0,0,0,0,37.9357616731309,36.205211256528,39.6492165293736,0,0,0
40,10,62500,62500,62500,52485.2,52173.4,52807.4,0,0,0,282.7,273.6,294.4,0,0,0,0,0,0,0,0,0,0,0,0,41.1392005460972,37.533953296415,45.4738477252188,0,0,0
50,10,62500,62500,62500,48229.2,47646.2,48684.1,0,0,0,403.8,388.7,420.2,0,0,0,0,0,0,0,0,0,0,0,0,42.8442887826692,39.8858744551527,45.5524178580722,0,0,0
60,10,62500,62500,62500,42329.5,41390.9,43076.9,0,0,0,571.6,550.4,594.7,0,0,0,0,0,0,0,0,0,0,0,0,41.6178389213336,40.0266486326296,42.9929042630771,0,0,0
70,10,62500,62500,62500,34169.8,33138.7,35119.1,0,0,0,802.8,778.2,828.4,0,0,0,0,0,0,0,0,0,0,0,0,40.5595178522771,38.9384241056279,42.1028772867758,0,0,0
80,10,62500,62500,62500,23843.7,22787.4,24885.1,0,0,0,1093.3,1059.6,1124.8,0,0,0,0,0,0,0,0,0,0,0,0,36.2169770071405,34.3836425599765,37.776129450352,0,0,0
90,10,62500,62500,62500,13503.8,12319.9,14576.1,0,0,0,1394,1366.9,1419.8,0,0,0,0,0,0,0,0,0,0,0,0,27.6372889442201,25.6051188763995,29.5530208322051,0,0,0
100,10,62500,62500,62500,6343.7,5958.8,6720.9,0,0,0,1607.2,1589.5,1623.9,0,0,0,0,0,0,0,0,0,0,0,0,15.4026317217599,12.9817749730131,17.9553599789122,0,0,0
110,10,62500,62500,62500,3418.6,3121.7,3713.3,0,0,0,1660.6,1639.6,1682.3,0,0,0,0,0,0,0,0,0,0,0,0,3.36452962402905,1.39658386758932,5.19646472497206,0,0,0
120,10,62500,62500,62500,2759,2537.6,2995.7,0,0,0,1646.9,1641,1653.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.782828563827287,-2.211847397424,0.46846023140993,0,0,0
130,10,62500,62500,62500,3048.6,2907.2,3197.6,0,0,0,1632.5,1621.5,1643.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.871449093294085,-1.5030199706085,-0.160671974318752,0,0,0
140,10,62500,62500,62500,3156.1,2883.5,3360.5,0,0,0,1660.5,1646.6,1672.9,0,0,0,0,0,0,0,0,0,0,0,0,1.7187204680323,0.975473233591659,2.3854806534263,0,0,0
150,10,62500,62500,62500,2708.8,2533,2872.2,0,0,0,1659.3,1647.9,1670.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.048186854673354,-1.30549706700632,1.37482436168133,0,0,0
160,10,62500,62500,62500,2732.6,2470.6,2954.6,0,0,0,1646.3,1632.1,1661.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.762930047599071,-2.12312656573638,0.604954811622246,0,0,0
170,10,62500,62500,62500,2866.8,2667.3,3073,0,0,0,1653.8,1636.9,1667.8,0,0,0,0,0,0,0,0,0,0,0,0,0.487696140621584,-1.1767547421491,1.96083319209635,0,0,0
180,10,62500,62500,62500,2776,2500.4,3029.2,0,0,0,1659.4,1643.7,1672.4,0,0,0,0,0,0,0,0,0,0,0,0,0.362342941868612,-1.00399033012874,1.62741300311824,0,0,0
190,10,62500,62500,62500,2903.4,2680.2,3113.9,0,0,0,1646.8,1635,1656.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.744617423019417,-1.57109021890143,0.129200271782537,0,0,0
200,10,62500,62500,62500,2896.6,2746.2,3041.3,0,0,0,1653.3,1637.1,1671.2,0,0,0,0,0,0,0,0,0,0,0,0,0.408628118560187,-0.914889046091627,1.72685994810844,0,0,0
210,10,62500,62500,62500,5815.8,5487,6126.1,0,0,0,1205,1187.8,1220.2,0,0,0,74.6,71.3,77.8,83.8,79.9,87,0,0,0,-27.0976433804482,-28.2209455908048,-25.9065818432285,0,0,0
220,10,62500,62500,62500,14869.1,14092.1,15637.1,0,0,0,1055.8,1034.8,1080.8,0,0,0,43.7,38.6,48.5,73.1,68.6,77.7,0,0,0,-12.3675573809654,-14.1075500048417,-10.4605180454125,-12.5897146567946,-18.1024925141266,-7.23847359033897
230,10,62500,62500,62500,19358.6,18363.9,20268.3,0,0,0,995,970,1023.8,0,0,0,36.1,32.6,39.6,51.5,48.4,54.7,0,0,0,-5.77839149963137,-6.81987348210764,-4.74609236171981,-29.0525712972876,-33.9813432835821,-24.1699513283492
240,10,62500,62500,62500,19808.3,18785.8,20649.6,0,0,0,1044.6,1015.3,1076,0,0,0,28.7,25,32.6,38.5,35.3,42.3,0,0,0,5.02075514764805,2.53674666271687,6.83242309512947,-24.8470680465811,-30.8908544285903,-18.0191142191142
250,10,62500,62500,62500,17082.3,15921.5,18122.3,0,0,0,1156.1,1123.2,1186.1,0,0,0,22.5,19.9,26,29,26,33.3,0,0,0,10.7742056794995,7.99790258145036,13.2287309284585,-24.9162876662204,-29.4926667432388,-20.0336007394831
260,10,62500,62500,62500,13324,12472.6,14304.8,0,0,0,1288.3,1254.5,1318,0,0,0,18.8,16.2,21.2,26.6,23.5,29.8,0,0,0,11.5789622760972,8.18236998686345,14.4017397744661,-7.44787256709488,-14.5594275564929,-0.193390140198663
270,10,62500,62500,62500,9638.7,8809.5,10577.4,0,0,0,1384.9,1348.8,1420,0,0,0,19.7,16.3,23.1,29.9,25.7,34,0,0,0,7.50216007435588,6.23131300865563,8.7535278768856,12.5438365811591,4.45703634669152,20.5031901928454
280,10,62500,62500,62500,7505.5,6725,8449.9,0,0,0,1440.8,1401.2,1476.9,0,0,0,24.8,20.8,28.8,32.3,27.7,36.4,0,0,0,4.09900769125273,2.25870301910789,6.13562501539539,8.38903846830676,0.31054446908106,15.0501443001443
290,10,62500,62500,62500,6451.1,5890,7120,0,0,0,1472.7,1435.6,1508.9,0,0,0,25.3,19.8,30.6,39.3,34.3,43.4,0,0,0,2.2977620685408,-0.398236985556317,4.77642297361896,23.9175027988176,11.8155959003199,37.6924695546963
300,10,62500,62500,62500,6268.3,5603.9,6960,0,0,0,1413.1,1386,1443.2,0,0,0,31.6,28.6,34.2,49.3,44.9,53.3,0,0,0,-3.94195178042698,-6.28045003160005,-1.62894623228927,29.0886891181165,15.4875933245498,44.4570158102767
