"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57548,57479.1,57612.3,0,0,0,99.1,97.2,101.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.9,-2.7,1.1,0,0,0
20,10,62500,62500,62500,57519.4,57396.8,57627.8,0,0,0,141.3,137.7,144.6,0,0,0,0,0,0,0,0,0,0,0,0,42.6611990668533,38.9040990061335,46.3611656813977,0,0,0
30,10,62500,62500,62500,55348.1,55146.2,55540.7,0,0,0,198.3,192.2,204.4,0,0,0,0,0,0,0,0,0,0,0,0,40.4591234358644,36.0209774641333,44.8430081285943,0,0,0
40,10,62500,62500,62500,52510.2,52193,52830.3,0,0,0,281.3,274.2,288.4,0,0,0,0,0,0,0,0,0,0,0,0,42.0080009994223,39.1352955523205,45.0711392616509,0,0,0
50,10,62500,62500,62500,48435.1,48122.9,48785.3,0,0,0,397.8,386.2,408.4,0,0,0,0,0,0,0,0,0,0,0,0,41.4464720708586,38.5737974259435,44.2338804326211,0,0,0
60,10,62500,62500,62500,42706.6,42211.9,43171.9,0,0,0,563.7,547,577.8,0,0,0,0,0,0,0,0,0,0,0,0,41.7461787025088,40.0652905579188,43.2942858517789,0,0,0
70,10,62500,62500,62500,34556,33930.9,35220.3,0,0,0,788.1,768.1,809.9,0,0,0,0,0,0,0,0,0,0,0,0,39.877131016127,37.3403586224739,42.5149541319722,0,0,0
80,10,62500,62500,62500,24364.4,23370.7,25245.8,0,0,0,1069.9,1048.9,1090.3,0,0,0,0,0,0,0,0,0,0,0,0,35.841879186311,33.9473032671656,37.6456459756487,0,0,0
90,10,62500,62500,62500,14230.9,13305.7,15033.2,0,0,0,1380.7,1350.2,1406.3,0,0,0,0,0,0,0,0,0,0,0,0,29.0720335396445,27.2081990221166,30.8445420758459,0,0,0
100,10,62500,62500,62500,6668.7,6000.5,7500.6,0,0,0,1589.3,1564.1,1613,0,0,0,0,0,0,0,0,0,0,0,0,15.1790394707408,13.4380685286411,16.8420558134321,0,0,0
110,10,62500,62500,62500,3486.3,3173.1,3813.2,0,0,0,1661,1646.2,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,4.55980563448746,3.13859769301623,6.01780158242806,0,0,0
120,10,62500,62500,62500,2650.6,2474.3,2827.3,0,0,0,1657.3,1644.2,1670.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.201199665590701,-1.39594871683185,1.03301100758728,0,0,0
130,10,62500,62500,62500,2569.3,2313.8,2842.5,0,0,0,1667,1651.9,1682.4,0,0,0,0,0,0,0,0,0,0,0,0,0.601250439631543,-0.579549179210791,1.64402069031661,0,0,0
140,10,62500,62500,62500,2677.8,2446.8,2957.3,0,0,0,1660.1,1641.1,1675.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.382804224308332,-2.07225126932381,1.33849582705691,0,0,0
150,10,62500,62500,62500,2667.1,2454.3,2917.8,0,0,0,1642.5,1631.3,1653.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.02757939752079,-2.37767498642623,0.300148086827432,0,0,0
160,10,62500,62500,62500,2965.1,2747.7,3169.9,0,0,0,1651.2,1639.2,1661.4,0,0,0,0,0,0,0,0,0,0,0,0,0.536844191771434,-0.124733658634858,1.14225376115476,0,0,0
170,10,62500,62500,62500,2930.7,2667.9,3222,0,0,0,1652.4,1630.8,1673.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0962992806213299,-1.49653922524341,1.77271861008904,0,0,0
180,10,62500,62500,62500,2927.6,2679.3,3131.8,0,0,0,1645,1637.9,1652.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.401309219434123,-1.92312850866005,0.970883707227181,0,0,0
190,10,62500,62500,62500,2753.4,2665.2,2843.8,0,0,0,1645.2,1630.9,1661.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0129689468075099,-0.794428459758532,0.917206719231655,0,0,0
200,10,62500,62500,62500,2885.9,2657.6,3083.9,0,0,0,1648.5,1634.3,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,0.234191570777497,-1.28123227271424,1.71590925694789,0,0,0
210,10,62500,62500,62500,6047.1,5707.4,6379.1,0,0,0,1191,1178.5,1204.1,0,0,0,72.6,69.8,75.5,94,90.3,97.7,0,0,0,-27.7315780756027,-28.9121306142106,-26.6435737876621,0,0,0
220,10,62500,62500,62500,16254.4,15818.7,16690.8,0,0,0,992.7,966.4,1014.4,0,0,0,45,43.1,46.8,91,86.3,95.5,0,0,0,-16.6449648915794,-18.5072177170147,-14.8524350797372,-3.11448651937247,-6.77211498006659,0.891337175009282
230,10,62500,62500,62500,22847,21819.3,23793.3,0,0,0,863.1,826.2,904.9,0,0,0,37.9,33.8,42,72.9,68,77.1,0,0,0,-13.1046649701349,-16.3004734859482,-9.73985865713503,-19.1892453704828,-26.0925491293242,-12.1135891262296
240,10,62500,62500,62500,26515.9,24920.6,27966.2,0,0,0,806,771.1,838.8,0,0,0,27,22.5,31.3,49.2,44.2,53.9,0,0,0,-6.43634418219682,-9.10669399137369,-2.86700003030758,-32.6274687169606,-37.6422642832965,-27.3073740943421
