"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57512.2,57461.1,57564,0,0,0,97.8,95.1,100.5,0,0,0,0,0,0,0,0,0,0,0,0,-2.2,-5,0.4,0,0,0
20,10,62500,62500,62500,57561.2,57399.5,57718.5,0,0,0,144.2,141.3,147.6,0,0,0,0,0,0,0,0,0,0,0,0,47.5691270417655,44.7881676419542,50.159298527261,0,0,0
30,10,62500,62500,62500,55318.8,55128.6,55497.8,0,0,0,196.2,188.3,204,0,0,0,0,0,0,0,0,0,0,0,0,35.9572067358122,32.2971327166084,39.6947723892324,0,0,0
40,10,62500,62500,62500,52721.7,52250.3,53147.1,0,0,0,278,266,288.9,0,0,0,0,0,0,0,0,0,0,0,0,41.8220038762503,37.9881393003817,45.1975495170991,0,0,0
50,10,62500,62500,62500,48625.6,48075.9,49194.8,0,0,0,385.4,368.8,403,0,0,0,0,0,0,0,0,0,0,0,0,38.6625840080355,36.5501737926078,41.2703953031853,0,0,0
60,10,62500,62500,62500,43214.7,42282,44058.6,0,0,0,546,519.4,574.1,0,0,0,0,0,0,0,0,0,0,0,0,41.648559730647,37.0357703634512,45.1754340318782,0,0,0
70,10,62500,62500,62500,35287,33958.7,36569.7,0,0,0,770.7,732.1,807.9,0,0,0,0,0,0,0,0,0,0,0,0,41.2365443978731,39.3259924836731,42.9730627711013,0,0,0
80,10,62500,62500,62500,25120.7,23384.5,26722.7,0,0,0,1046.9,999.2,1098.1,0,0,0,0,0,0,0,0,0,0,0,0,35.9368124273,34.1573414187914,37.6419719831912,0,0,0
90,10,62500,62500,62500,15035.9,13382.1,16550.4,0,0,0,1359.4,1309.2,1406.5,0,0,0,0,0,0,0,0,0,0,0,0,29.992038793907,28.4548784634792,31.3038811967659,0,0,0
100,10,62500,62500,62500,7167.3,6109.2,8215.2,0,0,0,1581.2,1555.9,1606,0,0,0,0,0,0,0,0,0,0,0,0,16.6058756991878,13.7167047511429,19.6215614124016,0,0,0
110,10,62500,62500,62500,3915.6,3427.6,4421.9,0,0,0,1636.5,1619.4,1653.9,0,0,0,0,0,0,0,0,0,0,0,0,3.55350705787785,1.89447023167473,5.33881893511966,0,0,0
120,10,62500,62500,62500,3079,2863,3284.2,0,0,0,1655.7,1636.3,1674.6,0,0,0,0,0,0,0,0,0,0,0,0,1.21846280563781,-0.555192319330268,2.99082119685656,0,0,0
130,10,62500,62500,62500,2783.1,2529.1,3062.1,0,0,0,1656.5,1640.9,1671.7,0,0,0,0,0,0,0,0,0,0,0,0,0.073057217323892,-1.13014962866313,1.24308945647248,0,0,0
140,10,62500,62500,62500,2893.1,2658.5,3096.9,0,0,0,1645.8,1627.4,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.613001225494263,-2.56148055473527,0.883841001149848,0,0,0
150,10,62500,62500,62500,2915.6,2732.8,3124.9,0,0,0,1654.2,1638.9,1669.2,0,0,0,0,0,0,0,0,0,0,0,0,0.545287891797977,-0.969044092854122,2.06217925186549,0,0,0
160,10,62500,62500,62500,2776.4,2551.6,2982,0,0,0,1658.1,1645.7,1669.7,0,0,0,0,0,0,0,0,0,0,0,0,0.257323854659197,-0.937592893860379,1.41118226721614,0,0,0
170,10,62500,62500,62500,2697.6,2495.6,2899.8,0,0,0,1648.8,1632.9,1662.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.538111840663305,-1.85846584084775,0.892111405010021,0,0,0
180,10,62500,62500,62500,2928.9,2545.2,3283.6,0,0,0,1643.2,1619.3,1669.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.325865684837364,-1.8011361517944,1.63409393675628,0,0,0
190,10,62500,62500,62500,2915.5,2615.9,3178,0,0,0,1650.4,1634.4,1663.5,0,0,0,0,0,0,0,0,0,0,0,0,0.527591963840877,-1.57349801615547,2.52030941243715,0,0,0
200,10,62500,62500,62500,2729.3,2486.6,2981.1,0,0,0,1655.4,1646.6,1664.8,0,0,0,0,0,0,0,0,0,0,0,0,0.329517525338034,-0.878659889894164,1.50218433173341,0,0,0
210,10,62500,62500,62500,5970,5769.6,6211.9,0,0,0,1205.4,1190.6,1219.3,0,0,0,65.4,60.2,70,152.2,146,157.8,0,0,0,-27.1779026336479,-28.1877229334782,-26.1831247364233,0,0,0
220,10,62500,62500,62500,19422.3,18789.1,20144.5,0,0,0,788.4,769.7,803.9,0,0,0,55.1,50.8,59.3,195.9,189.6,201.4,0,0,0,-34.5989817901826,-35.6868890179322,-33.5787559372227,29.0151843040664,24.0649026600177,33.5698285600388
230,10,62500,62500,62500,36423.7,35750.1,37012.1,0,0,0,401.7,384.7,419.1,0,0,0,36.9,33.1,40.2,162.2,156.7,168.7,0,0,0,-49.0204704704807,-51.3302148117709,-46.7140658814132,-16.9504268105331,-21.0227320848281,-12.6526922136448
240,10,62500,62500,62500,48861.4,48309.2,49433,0,0,0,217,208.1,225.3,0,0,0,15.5,13.6,17.1,59.8,54,66.7,0,0,0,-45.817719203422,-48.1827386764633,-43.1110664110579,-63.091260337739,-66.8798175517126,-58.9248446750884
250,10,62500,62500,62500,53167.7,52682.3,53653.2,0,0,0,209.2,198.5,221.2,0,0,0,6.6,5.4,7.8,11,8.5,13.3,0,0,0,-3.64112080806603,-6.93925079271587,-0.353889799315367,-81.7202126411084,-85.0854030736963,-78.984749589491
260,10,62500,62500,62500,52386.2,51791.9,52957.1,0,0,0,274.2,258.9,290.2,0,0,0,1.4,0.8,2,2.2,1.6,2.8,0,0,0,31.2234575524223,25.8346757601309,36.3695861436821,-78.6684981684982,-84.025641025641,-72.6941391941392
270,10,62500,62500,62500,48911.9,48158.1,49726.5,0,0,0,381.6,360.5,405.9,0,0,0,0.4,0,0.8,0.4,0,0.8,0,0,0,39.2831826019316,36.9241688859778,42.157850436948,-80,-100,-60
280,10,62500,62500,62500,43391.8,42265.3,44469.2,0,0,0,532.8,508.2,558.9,0,0,0,0.2,0,0.5,0.2,0,0.5,0,0,0,39.929885091625,37.3564478434307,42.7529765343867,-15,-35,0
290,10,62500,62500,62500,36146.5,35005.9,37308,0,0,0,745.7,705.1,782.4,0,0,0,0,0,0,0.4,0,1,0,0,0,39.9474854689462,37.5441098544387,42.5821963956037,20,0,60
300,10,62500,62500,62500,26441.3,24799.4,28071.9,0,0,0,1009,963.2,1045.7,0,0,0,0.4,0,1,0.4,0,1,0,0,0,35.4949129917841,33.6019784294322,37.1193998200559,0,0,0
310,10,62500,62500,62500,16374.3,15081.1,17597.5,0,0,0,1315.2,1276.7,1348,0,0,0,0,0,0,0.7,0,1.6,0,0,0,30.5458034416058,28.6000582575248,32.3999829096359,23.3333333333333,0,66.6666666666667
320,10,62500,62500,62500,8238.3,7288.1,9171.4,0,0,0,1556.7,1519.4,1597.9,0,0,0,0.1,0,0.3,1,0,2.4,0,0,0,18.4492163478218,16.5156196040267,20.6067791462447,8.33333333333333,0,20
330,10,62500,62500,62500,4364.5,3892.9,4759.2,0,0,0,1633.6,1616,1653.9,0,0,0,0.9,0,2.3,1.7,0,4.4,0,0,0,5.10872670224078,1.94590797731049,7.91575307006127,13.3333333333333,0,31.6666666666667
340,10,62500,62500,62500,3194.9,2960.8,3438.6,0,0,0,1646.3,1627.2,1661.9,0,0,0,1,0,2.7,3.5,0,8.7,0,0,0,0.823221059647082,-0.91458222530975,2.53187557827225,18.6363636363636,0,45.9090909090908
350,10,62500,62500,62500,3131.9,2849.7,3430.4,0,0,0,1638,1612.6,1660.7,0,0,0,2,0,4.7,6,0,14.4,0,0,0,-0.483727478974225,-2.14977391881948,1.11762004540175,16.1538461538461,0,40
