"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57506.4,57460.4,57551.1,0,0,0,98.6,96.8,100.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3.2,0.7,0,0,0
20,10,62500,62500,62500,57597.7,57506,57685.1,0,0,0,142.6,139.9,145.2,0,0,0,0,0,0,0,0,0,0,0,0,44.7146924809164,41.5942568685866,47.4959396597554,0,0,0
30,10,62500,62500,62500,55332.9,55174.6,55532.3,0,0,0,195.9,187,203.9,0,0,0,0,0,0,0,0,0,0,0,0,37.2545085271013,32.9906951463091,41.3846459973221,0,0,0
40,10,62500,62500,62500,52677,52223.2,53152.6,0,0,0,274.3,263.8,284.7,0,0,0,0,0,0,0,0,0,0,0,0,40.2649250323159,36.1809671274052,44.079855725675,0,0,0
50,10,62500,62500,62500,48739.1,48169.4,49269.4,0,0,0,384.4,370,396.9,0,0,0,0,0,0,0,0,0,0,0,0,40.321869718457,36.6781565165166,44.7314060126795,0,0,0
60,10,62500,62500,62500,43224.7,42602.6,43876.5,0,0,0,550.4,528.3,571.3,0,0,0,0,0,0,0,0,0,0,0,0,43.2737631518035,39.4376829117458,46.442437673278,0,0,0
70,10,62500,62500,62500,35265.4,34270.6,36218.5,0,0,0,763.8,745,782.7,0,0,0,0,0,0,0,0,0,0,0,0,38.9692499261805,36.8974360578193,41.2533227552642,0,0,0
80,10,62500,62500,62500,25555.5,24755.3,26267.1,0,0,0,1047.4,1017.1,1075.8,0,0,0,0,0,0,0,0,0,0,0,0,37.1270987287478,35.1488235281956,39.1651764985382,0,0,0
90,10,62500,62500,62500,14985.3,14123.2,15890.8,0,0,0,1343.6,1317.3,1366.4,0,0,0,0,0,0,0,0,0,0,0,0,28.3987947364042,26.4642005933748,30.3563974211666,0,0,0
100,10,62500,62500,62500,7562.9,7053.3,8072,0,0,0,1583.3,1560.4,1606.2,0,0,0,0,0,0,0,0,0,0,0,0,17.9201866807428,15.5865399992632,20.1561499317671,0,0,0
