"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57450.3,57400.2,57489.9,57544.9,57474,57613.4,101,99.6,102.3,97.1,94.8,99.2,0,0,0,0,0,0,0,0,0,1,-0.5,2.2,-2.9,-5,-0.7,0,0,0
20,10,57433.2,57350.2,57517.5,57639.9,57504.8,57767.5,145.7,140.1,151.2,139.6,133.7,145,0,0,0,0,0,0,0,0,0,44.2504749755606,39.0930611079383,49.0710483564281,43.6998069599573,39.4869316147512,47.4458894280323,0,0,0
30,10,55226.6,54990.3,55459.4,55484.8,55188.2,55749.6,205.1,198.8,211.3,196.8,190.6,203.3,0,0,0,0,0,0,0,0,0,41.0017686226803,36.6218193416775,44.5594023309918,41.2195946454612,36.8960431693297,45.3303528959872,0,0,0
40,10,52233.3,51866.8,52553.9,52672.1,52331,53004.1,293.2,279.7,304.4,275.1,266.9,282.5,0,0,0,0,0,0,0,0,0,42.9410034781959,38.9871526786963,46.6355976116409,39.9152865974222,37.025546911159,42.4416691375408,0,0,0
50,10,47857.7,47292.7,48418,48799.6,48458.2,49136,405.5,390.1,419.9,391.5,378.7,405.1,0,0,0,0,0,0,0,0,0,38.3745962738374,36.7538106484832,39.8343882409534,42.3235409796311,39.5739713689799,44.8179469966614,0,0,0
60,10,42150.4,41377,42888.1,43020.4,42340.2,43680.4,572.4,546.6,596.1,544.2,524.4,561.3,0,0,0,0,0,0,0,0,0,41.1203889064085,39.2202807485797,42.9842617011607,39.013011213534,36.9353670139084,41.0973390395209,0,0,0
70,10,34103.1,32905.8,35225.7,35477.1,34488.5,36467.3,802.7,764.5,836.2,758.9,731.4,785.2,0,0,0,0,0,0,0,0,0,40.2336990950073,38.0885718059422,42.3661513839222,39.4746492540565,37.8877598240796,41.0358519208544,0,0,0
80,10,23838.9,22454.4,25221.9,25501.4,24364.3,26622.5,1084.7,1047,1119.8,1050.9,1019.1,1082.9,0,0,0,0,0,0,0,0,0,35.3743161685842,32.4250676444865,37.8227994849426,38.5405235133768,37.196372046441,39.8541305651687,0,0,0
90,10,13995.3,12907.9,14988.3,14901.6,13788.9,15954.7,1384.5,1346,1415.6,1367.2,1332.8,1403.6,0,0,0,0,0,0,0,0,0,27.7604067215248,25.6618614342344,29.6484765274276,30.1778884097794,28.908568915817,31.7038144513473,0,0,0
100,10,6877.8,6399.6,7341.5,7016.8,6284.8,7780.1,1585,1564.7,1607.1,1570.1,1553.7,1586.8,0,0,0,0,0,0,0,0,0,14.6307107541851,11.8586726349025,17.2376639766361,14.9733182054982,13.0055515224065,16.8421028019356,0,0,0
110,10,3546.4,3245.8,3801.9,3731.9,3414.2,4084,1653.6,1638.2,1671.8,1649.9,1634.8,1666.2,0,0,0,0,0,0,0,0,0,4.40184048234781,2.17699041742504,6.58233438518731,5.10238435022102,3.96843287873977,6.14442673602304,0,0,0
120,10,2860,2613.6,3098.2,2880.4,2540.4,3212,1658.3,1638,1676.2,1657.8,1644.3,1672.6,0,0,0,0,0,0,0,0,0,0.30777769074483,-1.0704283238193,1.83360706539366,0.505545378337263,-1.00790406433728,2.02068141419089,0,0,0
130,10,2746,2557.6,2929.5,2811,2640.4,2968.8,1654.9,1644.5,1665.8,1651.9,1639,1663.6,0,0,0,0,0,0,0,0,0,-0.173010596447051,-1.48416973859496,1.01605802330895,-0.33156352388954,-1.63893099486911,0.836213849884672,0,0,0
140,10,2646.6,2443.6,2822.5,2838.5,2584.5,3152.6,1665.3,1646,1682.5,1651.1,1639.6,1661.6,0,0,0,0,0,0,0,0,0,0.64978603494535,-0.869125977845166,2.08144872587919,-0.0354478685520346,-1.14045009987467,0.790264151028273,0,0,0
150,10,2624.3,2437.8,2820.9,2821.8,2636.3,2997.7,1651.9,1638.9,1664.9,1645.3,1630.7,1663,0,0,0,0,0,0,0,0,0,-0.774013482693933,-2.10648123470875,0.713122415516122,-0.332917396492239,-1.5787955940416,1.21937360584272,0,0,0
