"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
400,20,31250,31250,31250,26437.9,23543.9,29134.9,0,0,0,92.05,38.25,149.9,0,0,0,0,0,0,0,0,0,0,0,0,14.5121397587519,7.03657324824157,22.750634412647,0,0,0
410,20,31250,31250,31250,25010.7,21378.6,28353.2,0,0,0,121.1,48.55,194.2,0,0,0,0,0,0,0,0,0,0,0,0,13.8196516585323,6.35357769121017,21.922581120004,0,0,0
420,20,31250,31250,31250,23506,18496.1,27645.05,0,0,0,150.95,71.8,241.3,0,0,0,0,0,0,0,0,0,0,0,0,11.3395297511633,5.17790229618479,18.4105667740971,0,0,0
430,20,31250,31250,31250,22266.3,17048.95,26801.45,0,0,0,172.25,84.65,275.6,0,0,0,0,0,0,0,0,0,0,0,0,6.46413574334205,2.49199373548266,10.8246749088783,0,0,0
440,20,31250,31250,31250,21452.75,16248,26379.8,0,0,0,188.5,94,289.4,0,0,0,0,0,0,0,0,0,0,0,0,4.62912896123513,0.889745470818613,9.56344782908569,0,0,0
450,20,31250,31250,31250,20970,15622,26258.5,0,0,0,193.25,94.8,297.55,0,0,0,0,0,0,0,0,0,0,0,0,1.09988159093936,-0.36105320952025,2.55337490350345,0,0,0
460,20,31250,31250,31250,20706.55,15217.85,25997.85,0,0,0,196.6,96.45,318.2,0,0,0,0,0,0,0,0,0,0,0,0,0.79304250510339,-0.216677603496927,2.04883695566863,0,0,0
470,20,31250,31250,31250,20683.95,14141.9,26012.5,0,0,0,204.6,101.7,308.9,0,0,0,0,0,0,0,0,0,0,0,0,1.64526154187866,0.415767249379348,3.02004119990792,0,0,0
480,20,31250,31250,31250,20510.1,15033.25,25907.6,0,0,0,198.6,98.9,320.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.14238245721497,-2.23618575243527,-0.24482524753949,0,0,0
490,20,31250,31250,31250,20537.45,13881.35,25914.25,0,0,0,203.6,101.4,308.1,0,0,0,0,0,0,0,0,0,0,0,0,1.01732512542417,-0.130579592321083,2.25708812709159,0,0,0
