"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,31250,31250,31250,29373,29340.6,29408.4,0,0,0,25.8,24.9,26.7,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,6.6,0,0,0
20,20,31250,31250,31250,29306.6,29240.45,29367.65,0,0,0,39.1,37.1,41.15,0,0,0,0,0,0,0,0,0,0,0,0,52.4505226019469,42.1868945868946,63.3269912052521,0,0,0
30,20,31250,31250,31250,28308.65,28142.15,28468.2,0,0,0,54.65,51.95,57.3,0,0,0,0,0,0,0,0,0,0,0,0,40.3799938872138,36.0296433345316,44.5863609495269,0,0,0
40,20,31250,31250,31250,27141.25,26941.35,27322.45,0,0,0,78.4,73.7,83.8,0,0,0,0,0,0,0,0,0,0,0,0,43.329033172242,38.6888969583022,47.8776226240668,0,0,0
50,20,31250,31250,31250,25409.1,25052.65,25752.8,0,0,0,109,102.8,115.4,0,0,0,0,0,0,0,0,0,0,0,0,39.5303193083225,35.6790964281287,43.5537754213063,0,0,0
60,20,31250,31250,31250,23155.95,22733.3,23569.9,0,0,0,157.3,147.3,167.1,0,0,0,0,0,0,0,0,0,0,0,0,44.2875735618479,40.5994216509474,48.123053560313,0,0,0
70,20,31250,31250,31250,19781.1,19127.5,20418.8,0,0,0,217.7,206.4,230,0,0,0,0,0,0,0,0,0,0,0,0,39.0534952873797,35.6605627889981,42.5273649714358,0,0,0
80,20,31250,31250,31250,16025.15,15249.15,16656.05,0,0,0,297.1,281.85,310.75,0,0,0,0,0,0,0,0,0,0,0,0,36.8017669586205,33.9910019098401,39.805722106465,0,0,0
90,20,31250,31250,31250,11788.75,11095.2,12501.5,0,0,0,377.4,363.75,391.45,0,0,0,0,0,0,0,0,0,0,0,0,27.5061648761775,24.6541464744766,30.1484687248474,0,0,0
100,20,31250,31250,31250,8295.1,7751.85,8828.75,0,0,0,441.9,431.75,450.15,0,0,0,0,0,0,0,0,0,0,0,0,17.462136248539,15.1589420554564,19.9040369028279,0,0,0
110,20,31250,31250,31250,6130,5801.4,6469.55,0,0,0,485.2,477.9,492.7,0,0,0,0,0,0,0,0,0,0,0,0,9.97836577177847,7.88676833329213,12.0995206546971,0,0,0
120,20,31250,31250,31250,5003.45,4794.35,5191.5,0,0,0,499.9,492.45,506.45,0,0,0,0,0,0,0,0,0,0,0,0,3.18652252839939,0.648702993178159,5.52064561345055,0,0,0
130,20,31250,31250,31250,4676.1,4489.3,4869.7,0,0,0,497.25,491.2,502.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.449470250389045,-2.02307084995548,0.937068258966971,0,0,0
140,20,31250,31250,31250,4613.15,4431.5,4797.8,0,0,0,498.7,493.55,503.9,0,0,0,0,0,0,0,0,0,0,0,0,0.359260918991616,-1.03879953722584,1.9545188553168,0,0,0
150,20,31250,31250,31250,4497.7,4363,4630.15,0,0,0,508.45,502.35,514.6,0,0,0,0,0,0,0,0,0,0,0,0,2.02089209472373,0.112118248118545,3.64327081845496,0,0,0
160,20,31250,31250,31250,4333.9,4150.35,4508.7,0,0,0,506.5,500.4,512.45,0,0,0,0,0,0,0,0,0,0,0,0,-0.323209343957735,-1.84386438867595,1.35283652755597,0,0,0
170,20,31250,31250,31250,4454.2,4251.4,4646.9,0,0,0,505.05,500.2,510.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.216750959711447,-1.59594684405428,1.13365022492505,0,0,0
180,20,31250,31250,31250,4414.75,4249.7,4566.6,0,0,0,503.45,497.75,509.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.268955399677347,-1.92584563352651,1.26886021054242,0,0,0
190,20,31250,31250,31250,4561.2,4371,4739.3,0,0,0,497.4,491.6,502.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.1391386914179,-2.63998215004408,0.187030851418193,0,0,0
200,20,31250,31250,31250,4646.1,4532.65,4768.95,0,0,0,502.1,495.65,507.8,0,0,0,0,0,0,0,0,0,0,0,0,1.02918003436705,-0.861698225879725,3.07403323540791,0,0,0
210,20,31250,31250,31250,5578,5355.9,5776.95,0,0,0,446.3,441.75,451.7,0,0,0,1.5,1.05,1.95,52.35,49.65,55.25,0,0,0,-11.059690885506,-12.2982203377371,-9.68285237900639,0,0,0
220,20,31250,31250,31250,8290.65,8075.95,8522,0,0,0,375.15,364.4,385.1,0,0,0,2.4,1.7,3.2,101.5,95.6,107.35,0,0,0,-15.8960057166333,-18.2985338218403,-13.5501220990324,94.1927875837406,88.8579692978378,99.5174418824304
230,20,31250,31250,31250,13390.9,12701.4,14055.75,0,0,0,235.45,218.35,251.95,0,0,0,8.25,7.2,9.25,186.4,177.5,195.2,0,0,0,-37.5472594307516,-41.2507434293343,-34.2524761568381,84.3365802569556,80.493870542044,88.5402950654674
240,20,31250,31250,31250,23079.35,22118.75,23970.25,0,0,0,49.15,37.55,61.95,0,0,0,5.75,4.7,6.7,260.8,255.15,266.5,0,0,0,-80.3652880738328,-83.9764059162561,-76.3674384782014,41.5777374310434,34.5818920727621,48.892428957868
250,20,31250,31250,31250,30034.3,29683.95,30326.15,0,0,0,2.6,1.65,3.8,0,0,0,0.45,0.15,0.75,128.5,110.4,146,0,0,0,-94.8172207335147,-96.7987993773492,-92.6472968074894,-50.6731796571527,-57.3067559782221,-43.127945226707
260,20,31250,31250,31250,31160.9,31120.85,31193.95,0,0,0,0.45,0.1,0.9,0,0,0,0.1,0,0.25,20.45,15.25,25.8,0,0,0,-65.9166666666667,-84.25,-45.6666666666667,-85.2012473345764,-87.2318470611479,-83.0727187902939
270,20,31250,31250,31250,31219,31179.35,31246.2,0,0,0,0.6,0.05,1.25,0,0,0,0,0,0,0.65,0.3,1.1,0,0,0,7.5,-10,27.5,-96.6459518321325,-98.5911043134347,-94.4291263189361
280,20,31250,31250,31250,31202.4,31148.85,31245.2,0,0,0,0.7,0.1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,-45,-70,-25
290,20,31250,31250,31250,31198.55,31140,31242.9,0,0,0,1,0.1,2.15,0,0,0,0,0,0,0,0,0,0,0,0,7.91666666666667,0,17.9166666666667,0,0,0
300,20,31250,31250,31250,31174.1,31091.4,31238.25,0,0,0,1.2,0.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,2.58928571428571,0,7.05357142857143,0,0,0
310,20,31250,31250,31250,31156.15,31046.6,31238.6,0,0,0,2.15,0.25,4.35,0,0,0,0,0,0,0,0,0,0,0,0,18.5606060606061,2.72727272727272,36.8939393939394,0,0,0
320,20,31250,31250,31250,31087.9,30899.1,31233.6,0,0,0,3.15,0.6,6.95,0,0,0,0,0,0,0,0,0,0,0,0,7.3860294117647,0,17.0330882352941,0,0,0
330,20,31250,31250,31250,31020,30738.15,31227.95,0,0,0,4.05,0.4,9.15,0,0,0,0,0,0,0,0,0,0,0,0,6.54761904761904,1.16666666666666,14.3333333333333,0,0,0
340,20,31250,31250,31250,30950.7,30580.35,31219.95,0,0,0,6.4,0.65,14.05,0,0,0,0,0,0,0,0,0,0,0,0,10.8228764478764,2.16216216216216,22.4107142857143,0,0,0
350,20,31250,31250,31250,30751.3,30190.4,31196.1,0,0,0,9,0.8,19.15,0,0,0,0,0,0,0,0,0,0,0,0,9.05986937590711,1.15384615384616,19.0791001451379,0,0,0
360,20,31250,31250,31250,30583.5,29751.75,31197.2,0,0,0,13.75,1.2,29.2,0,0,0,0,0,0,0,0,0,0,0,0,10.7610350076103,2.6027397260274,20.8637747336377,0,0,0
370,20,31250,31250,31250,30234.3,29011.65,31157.35,0,0,0,18.6,1.75,41.15,0,0,0,0,0,0,0,0,0,0,0,0,7.25632960546753,1.03448275862069,15.2799782541162,0,0,0
380,20,31250,31250,31250,29881.2,28242.1,31106.95,0,0,0,26.25,2.45,55.65,0,0,0,0,0,0,0,0,0,0,0,0,8.84573316943644,1.58940397350994,18.3866203577302,0,0,0
390,20,31250,31250,31250,29352.05,27237.35,31027.1,0,0,0,36.55,4.2,78.55,0,0,0,0,0,0,0,0,0,0,0,0,8.51707331480005,1.68949771689498,16.6884684670981,0,0,0
400,20,31250,31250,31250,28719,25533.6,30965.75,0,0,0,48.05,6.2,102.95,0,0,0,0,0,0,0,0,0,0,0,0,7.10548688620361,1.29692832764505,13.6045216352384,0,0,0
410,20,31250,31250,31250,28158.65,24775.75,30870.5,0,0,0,60.25,7.3,121.55,0,0,0,0,0,0,0,0,0,0,0,0,6.07920241138206,0.92896174863388,11.9141363062618,0,0,0
420,20,31250,31250,31250,27597.3,23871.4,30641.3,0,0,0,69.3,11.75,139.2,0,0,0,0,0,0,0,0,0,0,0,0,4.79128546079997,0.175438596491228,11.184356450511,0,0,0
430,20,31250,31250,31250,27105.65,22961.3,30443.7,0,0,0,78.6,15.65,158.6,0,0,0,0,0,0,0,0,0,0,0,0,3.81176682862062,0.105932203389831,8.96190168028379,0,0,0
440,20,31250,31250,31250,26612.9,22294.8,30226.25,0,0,0,89.2,20.4,175,0,0,0,0,0,0,0,0,0,0,0,0,3.28638407196515,0.010183299389002,7.46204011725569,0,0,0
450,20,31250,31250,31250,26250.05,21115.8,30106.15,0,0,0,95.4,21.85,187.3,0,0,0,0,0,0,0,0,0,0,0,0,1.63664062017903,-0.107421875,4.545796217902,0,0,0
460,20,31250,31250,31250,26049.5,22056.95,29988.75,0,0,0,100.8,24.75,201,0,0,0,0,0,0,0,0,0,0,0,0,1.1775709831999,0.0199600798403194,2.74034814302525,0,0,0
470,20,31250,31250,31250,25880.25,20494.25,29936.9,0,0,0,100.9,25.3,201.9,0,0,0,0,0,0,0,0,0,0,0,0,0.0325864273286705,-0.584014363185163,0.602204952105549,0,0,0
