timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57521,57557,100,95,0,0,0
20,57549,57695,141,151,0,0,0
30,55372,54985,232,208,0,0,0
40,50876,52078,304,316,0,0,0
50,47336,46399,428,450,0,0,0
60,41524,40046,581,621,0,0,0
70,33683,31897,835,847,0,0,0
80,22386,22385,1126,1144,0,0,0
90,12996,12611,1419,1433,0,0,0
100,6170,6443,1599,1575,0,0,0
110,3180,4062,1684,1621,0,0,0
120,2111,2930,1625,1686,0,0,0
130,3605,2690,1662,1666,0,0,0
140,3109,3066,1652,1607,0,0,0
150,2886,3228,1636,1643,0,0,0
160,3097,3103,1653,1652,0,0,0
170,2915,3547,1623,1625,0,0,0
180,3204,3141,1655,1638,0,0,0
190,3013,2768,1648,1640,0,0,0
200,2690,2847,1620,1691,0,0,0
210,3448,2399,1568,1620,6,10,78
220,3714,3293,1645,1564,7,2,100
230,2914,4084,1591,1581,8,8,125
240,4229,4435,1561,1538,8,16,174
250,3805,4387,1544,1553,13,10,223
260,4981,4918,1494,1522,11,13,290
270,5971,5326,1410,1452,27,19,361
280,8248,7883,1349,1298,18,26,482
290,10415,11548,1241,1224,31,27,606
300,15076,15506,1058,1011,34,34,731
310,22056,23820,790,730,35,34,806
320,33297,35448,550,499,26,32,780
330,43505,45405,314,264,26,26,597
340,51458,53129,176,166,14,8,338
350,55589,55666,168,146,3,7,154
360,54727,55857,187,169,1,2,70
370,53682,54275,238,207,6,1,33
380,50586,52160,327,286,3,0,24
390,45825,48378,431,381,2,1,17
400,41273,43676,593,525,1,2,12
410,33170,36091,834,727,2,0,11
420,22583,27304,1160,1003,0,0,9
430,12141,16963,1391,1297,0,0,15
440,5995,8264,1581,1525,2,3,16
450,3617,4850,1623,1611,2,2,20
460,3274,3084,1667,1627,2,1,29
470,2450,2819,1621,1667,1,3,40
480,2999,2908,1579,1637,0,3,55
490,3673,3016,1651,1592,4,4,75
500,3130,3912,1602,1607,10,8,97
510,4104,3850,1578,1546,8,4,132
520,4120,4206,1586,1617,10,7,156
530,4145,4058,1520,1520,10,13,242
540,5307,5902,1499,1456,9,19,343
550,6244,7416,1396,1395,22,22,439
560,9014,9210,1302,1212,31,32,568
570,12033,15119,1136,1072,31,39,663
580,17935,20640,947,901,28,33,774
590,27716,29152,684,623,31,26,805
600,38546,41005,394,370,21,17,756
610,48560,50206,216,186,11,16,478
620,54645,55352,169,143,6,6,213
630,55542,55900,156,167,7,3,82
640,55169,54626,219,198,0,0,38
650,52062,52660,275,279,2,0,20
660,49069,48858,392,374,0,1,10
670,43314,43633,509,520,0,1,12
680,37649,37059,697,721,2,2,10
690,28379,27803,972,975,1,0,12
700,17399,17668,1243,1262,1,0,11
710,10336,8973,1510,1516,0,0,8
720,4952,5118,1667,1664,1,0,14
730,2986,2315,1645,1669,1,0,26
740,3567,2672,1583,1644,1,2,37
750,3466,3041,1607,1607,3,3,39
760,3780,3073,1641,1613,5,2,56
770,2553,3805,1636,1627,5,4,57
780,2812,2875,1606,1667,1,4,63
790,3549,2875,1575,1601,2,7,87
800,3947,3386,1625,1593,6,4,102
810,3262,3907,1570,1547,6,4,144
820,4231,3852,1558,1597,7,11,185
830,4716,4020,1541,1527,10,12,229
840,5131,5618,1484,1485,13,13,327
850,6011,6362,1399,1389,22,28,414
860,8839,8656,1340,1296,33,27,524
870,11688,11866,1156,1149,23,31,634
880,17752,17939,977,948,33,33,744
890,26071,27033,747,705,32,23,814
900,35722,37267,454,391,46,35,755
910,47020,49663,245,193,18,9,514
920,53729,55372,148,121,4,7,290
930,56663,57433,113,105,4,6,117
940,57305,57499,139,121,1,1,37
950,55745,56586,198,161,0,0,13
960,52918,54576,271,222,0,0,6
970,49250,51486,371,327,0,0,2
980,44136,45922,503,471,0,0,1
990,37129,39223,726,667,0,0,0
1000,26788,29373,987,923,0,0,0
