"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,31250,31250,31250,29381.55,29351.2,29408.55,0,0,0,24.2,23.55,24.8,0,0,0,0,0,0,0,0,0,0,0,0,-3.2,-5.6,-1,0,0,0
20,20,31250,31250,31250,29430.1,29375.15,29489,0,0,0,35.9,34.4,37.55,0,0,0,0,0,0,0,0,0,0,0,0,48.4996084833041,42.6836492010405,54.7154428904429,0,0,0
30,20,31250,31250,31250,28572.45,28449.5,28687.55,0,0,0,50.8,47.9,53.35,0,0,0,0,0,0,0,0,0,0,0,0,41.787305644787,35.3103309712556,48.1657929636767,0,0,0
40,20,31250,31250,31250,27449.95,27239.25,27664.85,0,0,0,72.65,68.9,76.05,0,0,0,0,0,0,0,0,0,0,0,0,43.9843833299192,37.6671340295927,50.9728405056281,0,0,0
50,20,31250,31250,31250,25811.75,25523.55,26084.8,0,0,0,104.9,99.9,109.4,0,0,0,0,0,0,0,0,0,0,0,0,44.7763367306252,41.0290857718194,48.3458848684719,0,0,0
60,20,31250,31250,31250,23473.7,23140.25,23808.4,0,0,0,146.95,140.85,153.15,0,0,0,0,0,0,0,0,0,0,0,0,40.4121762493142,36.8634861055976,43.6989246968983,0,0,0
70,20,31250,31250,31250,20588.15,20192.3,20974.15,0,0,0,205.25,196.35,213.25,0,0,0,0,0,0,0,0,0,0,0,0,39.854295502774,36.6797042377565,43.0319006341821,0,0,0
80,20,31250,31250,31250,16752.25,16239.95,17245,0,0,0,277.9,267.7,289.5,0,0,0,0,0,0,0,0,0,0,0,0,35.64997798257,32.8893323519571,38.2927514866699,0,0,0
90,20,31250,31250,31250,12668.55,12124.6,13231.2,0,0,0,360.05,349.25,371.6,0,0,0,0,0,0,0,0,0,0,0,0,29.8536170706841,27.5137560200356,32.2260384115323,0,0,0
100,20,31250,31250,31250,8891.2,8401.25,9367.45,0,0,0,433.8,422.65,443.5,0,0,0,0,0,0,0,0,0,0,0,0,20.7353097981881,18.3267222048318,22.8966661819168,0,0,0
110,20,31250,31250,31250,6260,5906.6,6614.35,0,0,0,478.95,473,484.65,0,0,0,0,0,0,0,0,0,0,0,0,10.6171012342086,8.66989014759811,12.5672999988171,0,0,0
120,20,31250,31250,31250,5139.2,4924.75,5350.7,0,0,0,495.5,489.65,501.85,0,0,0,0,0,0,0,0,0,0,0,0,3.51907639561615,2.0680525933205,5.17958646584012,0,0,0
130,20,31250,31250,31250,4676.4,4479.05,4867.45,0,0,0,501.5,495.2,507.95,0,0,0,0,0,0,0,0,0,0,0,0,1.27785457875888,-0.28863426039501,3.05159967228912,0,0,0
140,20,31250,31250,31250,4594.2,4461.15,4720.45,0,0,0,502.1,496.85,507.65,0,0,0,0,0,0,0,0,0,0,0,0,0.224932269008617,-1.60060406537271,2.26812728318254,0,0,0
150,20,31250,31250,31250,4480,4332.85,4616.8,0,0,0,504.85,497.6,511,0,0,0,0,0,0,0,0,0,0,0,0,0.60983946627756,-1.0827190066748,2.36133476044967,0,0,0
160,20,31250,31250,31250,4502.05,4286,4705.5,0,0,0,505.7,499.6,511.9,0,0,0,0,0,0,0,0,0,0,0,0,0.287920905170075,-1.73064065957902,2.26936366846921,0,0,0
170,20,31250,31250,31250,4427.2,4235.85,4604.9,0,0,0,507.45,502.8,512.55,0,0,0,0,0,0,0,0,0,0,0,0,0.40783984121539,-0.858379298468977,1.80787252197929,0,0,0
180,20,31250,31250,31250,4468.85,4274.6,4651.45,0,0,0,497.2,492.9,501.75,0,0,0,0,0,0,0,0,0,0,0,0,-1.94834042171029,-3.48461903570049,-0.453941907151716,0,0,0
190,20,31250,31250,31250,4647,4466,4805.6,0,0,0,507.85,501.4,514.45,0,0,0,0,0,0,0,0,0,0,0,0,2.18326673369967,0.65990934590398,3.82141347387396,0,0,0
200,20,31250,31250,31250,4421.05,4273.3,4577.15,0,0,0,503.1,498.2,509.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.854115715225736,-2.52532163324712,0.794601733348632,0,0,0
210,20,31250,31250,31250,5712.8,5514.95,5914.25,0,0,0,444,436.45,450.9,0,0,0,1.1,0.65,1.65,51,48,53.75,0,0,0,-11.7293657159821,-13.0293058612944,-10.4090637394967,0,0,0
220,20,31250,31250,31250,8353.1,8086.4,8619.45,0,0,0,381.6,372.1,390.5,0,0,0,2.05,1.55,2.55,99.85,94.3,106.05,0,0,0,-13.9926426628826,-15.9549655353383,-11.9249239511033,95.87859952705,90.809720728495,101.39345705695
230,20,31250,31250,31250,13516.15,12863.7,14240.4,0,0,0,234.05,215.75,252.3,0,0,0,5.95,4.95,6.9,187.1,176.05,198.05,0,0,0,-38.9379322995386,-43.0991925924486,-35.2247167591643,87.6736231916973,84.2784901119494,90.9338421591856
240,20,31250,31250,31250,23400.85,22427.95,24292.35,0,0,0,44.7,33.1,57.55,0,0,0,5.75,4.3,7.35,261.15,253.2,268.2,0,0,0,-82.11850889029,-85.8149383996277,-78.2774526456775,42.1839353856159,32.3307943831547,51.2419278263639
250,20,31250,31250,31250,30240.5,29897.95,30507.8,0,0,0,1.45,0.65,2.35,0,0,0,0.2,0,0.45,134.15,118.05,149.85,0,0,0,-95.4002025102638,-98.520757020757,-91.024531024531,-48.6299351025542,-54.4983733390128,-42.6342639098765
260,20,31250,31250,31250,31205.6,31176.05,31230.35,0,0,0,0.1,0,0.25,0,0,0,0.05,0,0.15,18,14,22.3,0,0,0,-39,-59,-19,-87.2050316879968,-88.9702323628652,-85.190485544586
270,20,31250,31250,31250,31243.15,31232.3,31250,0,0,0,0.05,0,0.15,0,0,0,0,0,0,0.45,0.15,0.75,0,0,0,-5,-15,0,-97.8660325605406,-99.0971114655325,-96.4041290093922
280,20,31250,31250,31250,31246.7,31240.1,31250,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,-35,-55,-15
290,20,31250,31250,31250,31243.15,31229.45,31250,0,0,0,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0
300,20,31250,31250,31250,31232.1,31196.3,31250,0,0,0,0.35,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,11.25,0,0,0
310,20,31250,31250,31250,31223.3,31169.9,31250,0,0,0,0.45,0,1.35,0,0,0,0,0,0,0,0,0,0,0,0,1.42857142857143,0,4.28571428571429,0,0,0
320,20,31250,31250,31250,31217.35,31152.05,31250,0,0,0,0.85,0,2.55,0,0,0,0,0,0,0,0,0,0,0,0,4.44444444444444,0,13.3333333333333,0,0,0
330,20,31250,31250,31250,31187.3,31061.9,31250,0,0,0,0.95,0,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0.588235294117645,0,1.76470588235293,0,0,0
340,20,31250,31250,31250,31176.7,31030.1,31250,0,0,0,1.45,0,4.35,0,0,0,0,0,0,0,0,0,0,0,0,2.63157894736842,0,7.89473684210526,0,0,0
350,20,31250,31250,31250,31149.25,30947.75,31250,0,0,0,1.85,0,5.55,0,0,0,0,0,0,0,0,0,0,0,0,1.37931034482758,0,4.13793103448276,0,0,0
360,20,31250,31250,31250,31110,30830,31250,0,0,0,2.4,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,1.48648648648649,0,4.45945945945946,0,0,0
370,20,31250,31250,31250,31071.25,30713.75,31250,0,0,0,3.7,0,11.1,0,0,0,0,0,0,0,0,0,0,0,0,2.70833333333333,0,8.12500000000001,0,0,0
380,20,31250,31250,31250,30984.7,30454.1,31250,0,0,0,4.95,0,14.85,0,0,0,0,0,0,0,0,0,0,0,0,1.68918918918919,0,5.06756756756757,0,0,0
390,20,31250,31250,31250,30876.25,30128.75,31250,0,0,0,7.1,0,21.3,0,0,0,0,0,0,0,0,0,0,0,0,2.17171717171717,0,6.51515151515151,0,0,0
400,20,31250,31250,31250,30734,29702,31250,0,0,0,9.6,0,28.8,0,0,0,0,0,0,0,0,0,0,0,0,1.76056338028169,0,5.28169014084507,0,0,0
410,20,31250,31250,31250,30554.2,29162.6,31250,0,0,0,13.4,0,40.2,0,0,0,0,0,0,0,0,0,0,0,0,1.97916666666666,0,5.93749999999999,0,0,0
420,20,31250,31250,31250,30355.55,28566.65,31250,0,0,0,17.3,0,51.9,0,0,0,0,0,0,0,0,0,0,0,0,1.45522388059702,0,4.36567164179105,0,0,0
430,20,31250,31250,31250,30156.45,27969.35,31250,0,0,0,21.05,0,63.15,0,0,0,0,0,0,0,0,0,0,0,0,1.08381502890173,0,3.2514450867052,0,0,0
440,20,31250,31250,31250,30032.75,27598.25,31250,0,0,0,23.1,0,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0.486935866983373,0,1.46080760095012,0,0,0
450,20,31250,31250,31250,29951.95,27355.85,31250,0,0,0,25.25,0,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0.465367965367965,0,1.3961038961039,0,0,0
460,20,31250,31250,31250,29926.45,27279.35,31250,0,0,0,24.65,0,73.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.118811881188119,-0.356435643564357,0,0,0,0
470,20,31250,31250,31250,29937.1,27311.3,31250,0,0,0,25.5,0,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0.172413793103449,0,0.517241379310346,0,0,0
480,20,31250,31250,31250,29909.55,27228.65,31250,0,0,0,24.15,0,72.45,0,0,0,0,0,0,0,0,0,0,0,0,-0.264705882352941,-0.794117647058823,0,0,0,0
490,20,31250,31250,31250,29938.45,27315.35,31250,0,0,0,25.5,0,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0.279503105590062,0,0.838509316770186,0,0,0
500,20,31250,31250,31250,29907.35,27222.05,31250,0,0,0,24.1,0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.274509803921568,-0.823529411764705,0,0,0,0
510,20,31250,31250,31250,29927.5,27282.5,31250,0,0,0,26.15,0,78.45,0,0,0,0,0,0,0,0,0,0,0,0,0.425311203319502,0,1.27593360995851,0,0,0
520,20,31250,31250,31250,29896.25,27188.75,31250,0,0,0,24.45,0,73.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.325047801147227,-0.975143403441682,0,0,0,0
530,20,31250,31250,31250,29929.25,27287.75,31250,0,0,0,24.25,0,72.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408997955010225,-0.122699386503068,0,0,0,0
540,20,31250,31250,31250,29951.35,27354.05,31250,0,0,0,25.05,0,75.15,0,0,0,0,0,0,0,0,0,0,0,0,0.164948453608248,0,0.494845360824742,0,0,0
550,20,31250,31250,31250,29944.9,27334.7,31250,0,0,0,24.75,0,74.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.059880239520958,-0.179640718562874,0,0,0,0
560,20,31250,31250,31250,29922.8,27268.4,31250,0,0,0,24.7,0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101010101010101,-0.0303030303030303,0,0,0,0
570,20,31250,31250,31250,29911.6,27234.8,31250,0,0,0,26.2,0,78.6,0,0,0,0,0,0,0,0,0,0,0,0,0.303643724696356,0,0.910931174089069,0,0,0
580,20,31250,31250,31250,29910.35,27231.05,31250,0,0,0,25.5,0,76.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.133587786259542,-0.400763358778626,0,0,0,0
590,20,31250,31250,31250,29913.2,27239.6,31250,0,0,0,25.55,0,76.65,0,0,0,0,0,0,0,0,0,0,0,0,0.00980392156862745,0,0.0294117647058823,0,0,0
600,20,31250,31250,31250,29903.35,27210.05,31250,0,0,0,24.3,0,72.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.244618395303327,-0.733855185909981,0,0,0,0
610,20,31250,31250,31250,29929.05,27287.15,31250,0,0,0,26.6,0,79.8,0,0,0,0,0,0,0,0,0,0,0,0,0.473251028806585,0,1.41975308641975,0,0,0
620,20,31250,31250,31250,29877.55,27132.65,31250,0,0,0,24.55,0,73.65,0,0,0,0,0,0,0,0,0,0,0,0,-0.385338345864661,-1.15601503759398,0,0,0,0
630,20,31250,31250,31250,29925.65,27276.95,31250,0,0,0,24.4,0,73.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305498981670061,-0.0916496945010183,0,0,0,0
640,20,31250,31250,31250,29924,27272,31250,0,0,0,26.6,0,79.8,0,0,0,0,0,0,0,0,0,0,0,0,0.450819672131148,0,1.35245901639344,0,0,0
650,20,31250,31250,31250,29899.7,27199.1,31250,0,0,0,23.75,0,71.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.535714285714285,-1.60714285714285,0,0,0,0
660,20,31250,31250,31250,29940.1,27320.3,31250,0,0,0,24.35,0,73.05,0,0,0,0,0,0,0,0,0,0,0,0,0.126315789473684,0,0.378947368421052,0,0,0
670,20,31250,31250,31250,29940.55,27321.65,31250,0,0,0,25.45,0,76.35,0,0,0,0,0,0,0,0,0,0,0,0,0.225872689938398,0,0.677618069815195,0,0,0
680,20,31250,31250,31250,29880.35,27141.05,31250,0,0,0,25.55,0,76.65,0,0,0,0,0,0,0,0,0,0,0,0,0.0196463654223968,0,0.0589390962671906,0,0,0
690,20,31250,31250,31250,29909.65,27228.95,31250,0,0,0,25.2,0,75.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.0684931506849315,-0.205479452054795,0,0,0,0
700,20,31250,31250,31250,29899.95,27199.85,31250,0,0,0,25.65,0,76.95,0,0,0,0,0,0,0,0,0,0,0,0,0.0892857142857145,0,0.267857142857144,0,0,0
710,20,31250,31250,31250,29897.15,27191.45,31250,0,0,0,26.3,0,78.9,0,0,0,0,0,0,0,0,0,0,0,0,0.126705653021442,0,0.380116959064328,0,0,0
720,20,31250,31250,31250,29881.7,27145.1,31250,0,0,0,25.45,0,76.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.161596958174905,-0.484790874524715,0,0,0,0
730,20,31250,31250,31250,29893.25,27179.75,31250,0,0,0,25.6,0,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0.0294695481335953,0,0.0884086444007859,0,0,0
740,20,31250,31250,31250,29892.2,27176.6,31250,0,0,0,24.85,0,74.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.146484375,-0.439453125,0,0,0,0
750,20,31250,31250,31250,29932.75,27298.25,31250,0,0,0,23.8,0,71.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.211267605633803,-0.633802816901409,0,0,0,0
760,20,31250,31250,31250,29958.4,27375.2,31250,0,0,0,24.85,0,74.55,0,0,0,0,0,0,0,0,0,0,0,0,0.220588235294117,0,0.661764705882352,0,0,0
770,20,31250,31250,31250,29936.3,27308.9,31250,0,0,0,24.65,0,73.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402414486921529,-0.120724346076459,0,0,0,0
780,20,31250,31250,31250,29909.55,27228.65,31250,0,0,0,25.9,0,77.7,0,0,0,0,0,0,0,0,0,0,0,0,0.253549695740365,0,0.760649087221095,0,0,0
790,20,31250,31250,31250,29899.1,27197.3,31250,0,0,0,24.8,0,74.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.212355212355213,-0.637065637065638,0,0,0,0
800,20,31250,31250,31250,29928.6,27285.8,31250,0,0,0,25.15,0,75.45,0,0,0,0,0,0,0,0,0,0,0,0,0.0705645161290325,0,0.211693548387098,0,0,0
810,20,31250,31250,31250,29909.4,27228.2,31250,0,0,0,24.2,0,72.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.188866799204772,-0.566600397614314,0,0,0,0
820,20,31250,31250,31250,29922.25,27266.75,31250,0,0,0,25.85,0,77.55,0,0,0,0,0,0,0,0,0,0,0,0,0.340909090909091,0,1.02272727272727,0,0,0
830,20,31250,31250,31250,29913.3,27239.9,31250,0,0,0,24.35,0,73.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.290135396518375,-0.870406189555125,0,0,0,0
840,20,31250,31250,31250,29944.95,27334.85,31250,0,0,0,24.85,0,74.55,0,0,0,0,0,0,0,0,0,0,0,0,0.102669404517454,0,0.308008213552362,0,0,0
850,20,31250,31250,31250,29907.7,27223.1,31250,0,0,0,24.8,0,74.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100603621730383,-0.0301810865191147,0,0,0,0
860,20,31250,31250,31250,29914.35,27243.05,31250,0,0,0,25.05,0,75.15,0,0,0,0,0,0,0,0,0,0,0,0,0.0504032258064515,0,0.151209677419354,0,0,0
870,20,31250,31250,31250,29914.4,27243.2,31250,0,0,0,24.75,0,74.25,0,0,0,0,0,0,0,0,0,0,0,0,-0.059880239520958,-0.179640718562874,0,0,0,0
880,20,31250,31250,31250,29920.35,27261.05,31250,0,0,0,26.25,0,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0.303030303030303,0,0.909090909090909,0,0,0
890,20,31250,31250,31250,29880.4,27141.2,31250,0,0,0,23.85,0,71.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.457142857142857,-1.37142857142857,0,0,0,0
900,20,31250,31250,31250,29945.45,27336.35,31250,0,0,0,24.5,0,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0.136268343815514,0,0.40880503144654,0,0,0
910,20,31250,31250,31250,29896.85,27190.55,31250,0,0,0,27,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0.510204081632655,0,1.53061224489797,0,0,0
