"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57405.3,57362.3,57446.2,57506.6,57459.7,57547.7,101,98.4,103.6,99.7,97.6,101.8,0,0,0,0,0,0,0,0,0,1,-1.7,3.5,-0.3,-2.4,1.8,0,0,0
20,10,57438.4,57260.6,57604.7,57537,57432.1,57631.1,150.7,143.7,157.3,144.9,138.4,150.8,0,0,0,0,0,0,0,0,0,49.2376588967668,43.2172924662579,54.9226973943408,45.4509543670408,39.1551360054154,52.6149604899057,0,0,0
30,10,54945.8,54631,55264.5,55295.2,54955.3,55632.8,205.4,198.5,212.2,194.9,187.3,200.9,0,0,0,0,0,0,0,0,0,36.6412115013275,32.3145508061175,40.7895939038929,34.6939627823534,31.4231411862991,37.4147653209383,0,0,0
40,10,52262.8,51944.2,52614.4,52797.7,52492.7,53129.2,290,279.8,299.5,279.5,269.3,289.8,0,0,0,0,0,0,0,0,0,41.2085291119379,39.1869228051319,43.1883992723689,43.565665883755,39.7341365760167,47.3101126468773,0,0,0
50,10,47950,47500.9,48460.1,48414.7,47931.4,48929.1,406.8,394.2,418.6,391.5,373.7,408.9,0,0,0,0,0,0,0,0,0,40.3537599827915,38.5602428464695,42.3401977582961,39.9713614386658,37.2462475652007,42.2240018346532,0,0,0
60,10,42321.9,41734.9,42971.8,43036.3,42078.9,44059.3,570.8,549,590.1,551.8,523.3,579.2,0,0,0,0,0,0,0,0,0,40.3034639996846,37.2133043123786,42.9398266949163,40.8177460743943,38.9922707046952,42.5059185747536,0,0,0
70,10,34124.2,33192.8,35236.8,35124,33853.5,36444.7,792.8,762.6,816.8,767.1,734.2,803.4,0,0,0,0,0,0,0,0,0,38.9688292029325,37.5164791901525,40.4965273018415,39.1995594890248,36.9023121151203,41.4394464243354,0,0,0
80,10,24217.5,23294.5,25303,25410.7,23864.5,26836.6,1095.8,1059,1127.4,1062.3,1011.5,1103.9,0,0,0,0,0,0,0,0,0,38.2732372653981,36.2395285142007,39.9171920490092,38.6532738843531,35.7116189209977,41.5796381701853,0,0,0
90,10,13475.5,12312.9,14594.8,14682.2,13345.9,16155.4,1404.1,1370.4,1433.4,1340.3,1303.7,1378.4,0,0,0,0,0,0,0,0,0,28.2673805901501,26.1026172913101,30.376159451678,26.3888375904982,23.8455820284613,28.9658936251343,0,0,0
100,10,6511.2,5966.2,7072.2,7629.5,6867.1,8432.7,1582.1,1558.4,1605,1554.7,1531.9,1573.7,0,0,0,0,0,0,0,0,0,12.7446088042781,10.9490047176779,14.5137135806434,16.1923877424423,13.4099721341608,19.3867381050298,0,0,0
110,10,3688.5,3418,3990,3910.6,3578,4229.8,1650.7,1639.7,1661.6,1670.5,1655.4,1686,0,0,0,0,0,0,0,0,0,4.40664176540206,2.34903589628303,6.22024901336845,7.50607479006307,5.63708990102663,9.37329025310727,0,0,0
120,10,2950.9,2752,3160.2,2844.8,2658.6,3048.7,1656.9,1644.5,1672,1659.1,1638,1678.8,0,0,0,0,0,0,0,0,0,0.385297295288876,-0.478784440985745,1.5280156241812,-0.649532785970897,-2.37690745682035,1.00550858743393,0,0,0
130,10,2928,2751.8,3091.2,2771.9,2530.2,3035.7,1668.3,1653.5,1681.3,1653.5,1633.4,1673.2,0,0,0,0,0,0,0,0,0,0.715077440314766,-0.843567553694067,1.82889820553596,-0.277052748011843,-2.33180059697078,1.78510763493684,0,0,0
140,10,2727.9,2499.8,2944.3,2797.3,2528,3047.6,1650.1,1639.2,1660.6,1633.6,1619.9,1647.2,0,0,0,0,0,0,0,0,0,-1.07523372101864,-2.10008678257451,-0.174499036229104,-1.16840085796535,-2.67247552870459,0.247096145131478,0,0,0
150,10,2909.1,2744.8,3103.2,2984.7,2807.1,3189.4,1634.2,1627.1,1640.6,1644.8,1629.3,1661.9,0,0,0,0,0,0,0,0,0,-0.95004218647633,-1.8308150892315,-0.0871131304816984,0.706677178819742,-0.731479566631177,1.95886264426831,0,0,0
160,10,2848.8,2652.6,3048.3,2985.8,2740.4,3156.3,1644.4,1629.3,1659.5,1660.9,1641.1,1681.5,0,0,0,0,0,0,0,0,0,0.625576537393643,-0.241979905162254,1.59512510140717,1.01232518762253,-0.725623562260451,2.82495207738023,0,0,0
170,10,2783.5,2591.4,2968.9,2626.2,2376,2914,1647.6,1632.1,1662.4,1644.4,1633.3,1656.3,0,0,0,0,0,0,0,0,0,0.231975274582983,-1.32420560189096,1.74933489856252,-0.958236243000783,-2.3074318287256,0.44464396634883,0,0,0
180,10,2676.4,2435.2,2973.5,2884.4,2715.5,3070.8,1660.3,1645.3,1674.2,1648.2,1637,1659.4,0,0,0,0,0,0,0,0,0,0.789151498804468,-0.383953495867744,1.92047455017732,0.255526135407362,-1.1444786576375,1.53351844918433,0,0,0
190,10,2596.1,2425.1,2802.1,2875.1,2687.4,2999.3,1667.5,1652.4,1687.4,1646.7,1630.5,1664.6,0,0,0,0,0,0,0,0,0,0.464604325481274,-1.06944609031256,2.28360740701973,-0.0720999638837824,-1.5114200736449,1.31754747974604,0,0,0
200,10,2816.3,2629.5,2993.8,2851.6,2632.4,3088.2,1649.7,1631,1666,1653.3,1639.9,1666.7,0,0,0,0,0,0,0,0,0,-1.01677755805022,-3.09902983096748,0.818061744460062,0.430878506150341,-0.887311636506553,1.96003491882762,0,0,0
210,10,5104.6,4753.3,5428.9,5051.5,4706.6,5365.9,1314,1299.9,1328,1310.4,1298.6,1321.6,48,44.8,51.3,53.6,48.9,58.2,71.4,65.9,76.8,-20.3124586009789,-21.8754266644451,-18.686396630324,-20.7236911339637,-21.790428997909,-19.6314935003758,0,0,0
220,10,10111.1,9506.6,10660.3,10023.2,9469.2,10581.4,1271.9,1239.5,1301.8,1282.7,1252.3,1315,31.5,28.8,34.1,30.8,28.7,32.8,61.5,58.9,64.6,-3.21746781721536,-5.37396147371955,-1.37157744445042,-2.14863910927491,-3.91566673553702,-0.530973323580736,-12.9590841845091,-18.8399650672044,-7.09732979048802
230,10,10943.4,9967.1,11909.1,10125.1,9327.4,11017.6,1293.8,1269.9,1319.9,1309.6,1289.7,1333.2,28.2,24,32.8,26.5,23.4,29.4,55.8,51.7,60.1,1.7985652324501,0.191116000656373,3.53072706576653,2.2189753660075,-0.099412822413465,4.64883237222052,-8.74992871685834,-16.3660187754378,-1.57255101220619
240,10,10224.6,9586.2,10724.6,9521.9,8937.9,10097.9,1328.5,1297.5,1357.5,1350.1,1335.7,1363.2,25.4,20.7,30.7,27.2,22.8,32.4,53.3,48.6,57.8,2.73288418266346,0.217299153238713,5.00309097322535,3.14244483020021,1.65808194100158,4.41666089010903,-4.13784209730652,-11.2868967463612,2.87935366988925
250,10,9481.8,8753.1,10258.7,8882.6,8472.7,9321.1,1349.6,1320.7,1380.6,1358.9,1339.4,1377.3,27.5,22.9,31.4,26,22.5,29.2,60,55.5,64.6,1.64613281528322,-0.422936749557186,3.66091144323444,0.6649071409782,-0.635857191208194,2.10407689956809,14.8522013421461,2.3115356801505,29.345875960211
260,10,8943.4,8342.9,9570.2,8693.4,8290.3,9083.2,1340.7,1315.2,1364.4,1344.7,1321.6,1370.2,29.7,24.2,34.1,26.3,22.2,30.5,61.2,55.7,66.5,-0.541813102679119,-3.14792041353412,2.16815259127351,-1.02233571590336,-2.77586443257818,0.436823531433602,2.36697077976621,-4.90199649072888,8.73388123065853
270,10,9109.9,8181.4,10113.3,8923.9,8340.6,9462.8,1346.4,1305.8,1385.3,1357,1331.2,1383.3,27.3,23.8,31.8,26,22.7,29.2,57.8,53.2,62.1,0.390361155159149,-1.20942857539576,1.82864785401311,1.03985827109441,-2.28442466939658,4.12625426956702,-4.94702132736801,-9.92123819940068,0.384233989379196
280,10,8991,8101.5,9999.2,8572.4,7812.5,9252.7,1363.4,1326,1399.7,1367.4,1339.2,1399.7,28.5,24.6,32.6,28.9,26.1,31.9,59.4,54.4,63.4,1.3603257465564,-1.0306446891081,4.06896004814301,0.810989672758691,-0.912740844154439,2.50228653329984,3.1804771724973,-2.81410042349734,8.91752933057283
290,10,8934,7909.5,9965,8697.9,7899.3,9397.4,1334.5,1290.3,1380,1348.8,1321.9,1376,27.6,23.4,32.3,26.8,24.7,29,61.4,59,64,-2.1259773187596,-3.99005381994993,-0.447800023574906,-1.33344646018248,-2.81145674703904,0.0670625324844621,4.76178235233436,-3.13121935535729,12.6243762957473
300,10,9265.4,8032,10432.6,8700.1,7977.1,9422.9,1342.2,1318.3,1369.2,1362,1332.5,1391.2,28,26.2,29.5,26.4,22.9,29.8,55.9,51.6,59.9,0.726839441828442,-1.20836074064802,2.50598227999017,0.9980233324131,-0.37224365110264,2.29730094128618,-8.7614380407356,-15.375170744106,-1.5216139146636
310,10,8931.1,8348.5,9650.2,8493.3,7763.8,9142,1371,1341.5,1396.9,1352.6,1331.6,1372.1,25.2,22.8,27.9,29.2,26.9,31.4,61,57.5,64.8,2.18711195259288,-0.0151829050941123,4.12642189693099,-0.567034575959013,-3.29334044288276,1.84763572170866,10.5013183939304,0.51931668636475,19.7199209203132
320,10,8371.2,7778.2,8879.3,8732.8,8085.4,9406.2,1362.3,1346.7,1378.1,1339.1,1314.5,1359.8,29.3,25.6,32.8,27.7,25.1,30.5,57.1,53.2,60.8,-0.505860838195136,-2.68727515385308,2.17176787558874,-0.974056318198875,-2.56273441367647,0.292031643226478,-5.58259019167339,-13.1019061583578,2.83054491883014
330,10,8506.6,8140.6,8852.9,8934.5,8466.3,9387,1354.9,1326.6,1382.5,1349.1,1328.7,1369.5,24.4,21.4,27.4,26.3,21.8,30.7,58.3,55.4,62.3,-0.517340410985977,-2.53674266382582,1.7402435933694,0.847716199539745,-1.76040334544024,3.71074156416742,2.88269349350778,-3.81264943768449,9.97382685147435
340,10,8755.8,8189,9282.4,8823.3,8351.8,9283.9,1352.2,1337.4,1366.8,1364.8,1344.9,1381.6,29.8,26.7,32.9,27.8,24.7,30.8,58.3,54.2,63.1,-0.0945134698662852,-2.16395986539458,2.48289243496832,1.1993873848202,-0.477545452497561,2.76292143437104,0.37731655838155,-6.91589468973856,7.96839501015189
350,10,8855.4,8432.8,9168.3,8616.7,8121.4,9234.7,1369.3,1347.6,1394.1,1364.9,1335.2,1395,26.3,23,30.1,25.8,23.1,28.5,63.7,57,70.1,1.27085733225715,-0.396191834428898,2.85489708673368,0.0116385563805694,-1.95890359227686,1.57783042505916,9.54837191221113,1.22904418111869,19.1480673689992
360,10,8800.4,8056.2,9445.5,8977.7,8188.5,9860.1,1332.9,1299.4,1363.1,1321.1,1285.1,1358.5,28.3,24.9,32.3,31.5,29.1,33.6,55.9,52.5,59.2,-2.63283920778755,-4.77500687904745,-0.669276035642499,-3.16791883349704,-5.78542807335409,-1.03640662132083,-10.3249337307708,-19.8544662332622,-1.95797771455667
370,10,9058.2,8336.6,9854.2,9210.2,8213.4,10219,1344.9,1326.5,1360.1,1353.3,1317,1387.8,27.2,23.3,31.3,23.4,20.2,27,53.7,51,56.7,1.00171259220845,-0.771025042127181,2.95574455668173,2.46764885108809,1.34344107965266,3.92028102215535,-2.47673195516657,-11.7852144268592,9.5441633093105
380,10,8828.9,8415.5,9225.9,8701.2,7933,9510.1,1376.4,1363.1,1390.6,1368.2,1338,1397.8,25.9,23.8,28.3,24.3,22,27.1,59.9,53.8,66.2,2.39234619251777,0.643655084905528,4.3334673812489,1.16558407908506,-0.790948292509073,2.83365958962297,12.1395980366782,0.924213421293613,23.8692993281228
390,10,8374.1,7882.6,8820.2,8480.8,7806.4,9159.6,1357.4,1331.1,1386,1360.7,1336.5,1382.2,29.2,26,32,23.6,21.8,25.3,63.9,58.2,70,-1.38932500082698,-2.85972060853357,0.297127823132834,-0.420088185322653,-3.37599774179879,2.21047674277787,10.2375043133195,-5.90910973084884,27.9923654244306
400,10,8744.1,7990.8,9423.1,8648.4,8134,9166.3,1329.3,1299.5,1360.8,1346,1324.6,1367.8,32.2,29.3,35.5,29.4,26.4,32.3,59.8,54.9,65.6,-2.01110073437979,-4.59830012692182,0.234389104723347,-1.02940021567131,-2.96603410539519,0.788673430894433,-5.9592078220255,-12.1584398257805,-0.333023682311597
410,10,9423.8,8645.7,10254.7,8986.9,8411.5,9534.1,1353,1317,1393.8,1353.8,1319.3,1383.3,25.4,20.9,29.7,25,23.2,27,59.1,55,63.1,1.79927384127176,-0.0572087069913193,3.51298817413677,0.595823938867247,-1.55847607095614,2.66565812691497,-0.271292475222769,-6.20154704878473,5.66101326130989
420,10,9107.2,8270.9,9923.8,8678.7,8015,9454.5,1339.7,1306.1,1370.9,1360.7,1324.6,1387.8,30.4,27.5,33.3,25.8,22.4,29.2,55.2,51.2,59.4,-0.912565384298706,-2.91442887653207,1.3695421502058,0.536606593773367,-0.508560253496729,1.85108100974863,-5.29673727499815,-16.0255979821197,4.15440115440116
430,10,8895.9,8065.6,9703.4,8518.5,7734.4,9474,1360.9,1330.7,1388.6,1374.9,1353.7,1395.8,29.2,25.9,33,23.9,21,27.1,54.9,50.7,59.8,1.63357968131473,0.173584613386365,2.98187369882563,1.15767533998344,-0.923683248848015,3.92375322750324,-0.228802343709815,-4.99706977112536,4.41021971759256
440,10,8351.4,7513.7,9244.2,8255.6,7621.1,8953.5,1392.2,1364.1,1417.1,1392.1,1348,1428.4,24.6,19.7,29.5,25.5,22.3,28.6,55.8,49.8,61.6,2.34487559784529,0.809175926834532,3.79874435934731,1.21773357392595,-0.505890991594093,2.93743481065532,2.66814409080364,-8.74537639911864,14.9275533764496
