timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57709,57610,101,100,0,0,0
20,57325,57427,133,135,0,0,0
30,55703,55606,203,195,0,0,0
40,52429,52653,281,268,0,0,0
50,48637,49273,417,388,0,0,0
60,41796,43153,566,533,0,0,0
70,34607,35804,750,768,0,0,0
80,26335,25303,1013,1020,0,0,0
90,15974,15437,1368,1351,0,0,0
100,8004,7413,1612,1572,0,0,0
110,3102,3672,1654,1683,0,0,0
120,2404,2789,1617,1613,0,0,0
130,3004,3538,1681,1636,0,0,0
140,2630,3137,1650,1618,0,0,0
150,3418,2957,1601,1677,0,0,0
160,3546,2656,1634,1697,0,0,0
170,2917,2524,1641,1649,0,0,0
180,2554,2542,1639,1669,0,0,0
190,2418,2862,1675,1624,0,0,0
200,2837,2919,1673,1658,0,0,0
210,3807,3654,1470,1468,15,24,33
220,5451,5407,1529,1582,4,6,13
230,4166,4004,1608,1666,3,1,6
240,3036,3007,1654,1594,3,1,4
250,3168,3233,1646,1631,1,2,2
260,2800,3125,1673,1674,0,0,1
270,2597,2660,1686,1650,0,0,0
280,2703,2969,1598,1643,0,0,0
290,3167,2500,1614,1640,0,0,0
300,3424,2817,1654,1656,0,0,0
310,2683,3142,1674,1633,0,0,0
320,3013,3261,1625,1622,0,0,0
330,2861,3411,1620,1648,0,0,0
340,3427,2794,1670,1666,0,0,0
350,2805,2456,1634,1658,0,0,0
360,3503,2463,1657,1668,0,0,0
370,2681,2841,1657,1653,0,0,0
380,2916,3059,1647,1595,0,0,0
390,2945,3731,1609,1672,0,0,0
400,2685,2631,1689,1642,0,0,0
410,3083,2869,1650,1645,0,0,0
420,3819,3134,1607,1632,0,0,0
430,3635,2668,1653,1678,0,0,0
440,2884,2319,1621,1748,0,0,0
450,2777,1767,1671,1670,0,0,0
460,2606,2743,1666,1588,0,0,0
470,2143,3433,1671,1605,0,0,0
480,2441,3249,1614,1704,0,0,0
490,2889,2748,1676,1635,0,0,0
500,2774,2751,1672,1653,0,0,0
510,3165,3045,1632,1645,0,0,0
520,3326,2753,1661,1640,0,0,0
530,2751,2994,1644,1663,0,0,0
540,2983,2512,1647,1637,0,0,0
550,2640,3106,1668,1662,0,0,0
560,3148,2649,1612,1661,0,0,0
570,2967,3287,1677,1638,0,0,0
580,2937,2688,1621,1657,0,0,0
590,3132,2501,1644,1602,0,0,0
600,2853,3337,1684,1670,0,0,0
610,2676,3221,1637,1636,0,0,0
620,3028,2787,1654,1684,0,0,0
630,2925,2880,1668,1636,0,0,0
640,3062,2945,1586,1624,0,0,0
650,3168,2576,1634,1674,0,0,0
660,2948,2401,1686,1685,0,0,0
670,2950,2203,1624,1649,0,0,0
680,3110,3024,1623,1668,0,0,0
690,3462,2700,1651,1676,0,0,0
700,3404,2449,1636,1657,0,0,0
710,2938,2765,1626,1624,0,0,0
720,3204,3560,1663,1650,0,0,0
730,2623,3051,1666,1645,0,0,0
740,3038,3072,1633,1619,0,0,0
750,3217,3335,1635,1683,0,0,0
760,2985,2754,1639,1633,0,0,0
770,2324,2900,1633,1654,0,0,0
780,3459,3065,1652,1616,0,0,0
790,2887,3225,1642,1602,0,0,0
800,3359,3115,1651,1717,0,0,0
810,2713,2143,1645,1646,0,0,0
820,2842,2874,1654,1661,0,0,0
830,2732,2564,1682,1642,0,0,0
840,2489,2685,1632,1658,0,0,0
850,2964,2636,1638,1677,0,0,0
860,2723,2803,1652,1576,0,0,0
870,3005,4150,1671,1647,0,0,0
880,2738,3049,1602,1650,0,0,0
890,2966,2938,1695,1632,0,0,0
900,2705,3144,1633,1645,0,0,0
910,3013,2534,1615,1682,0,0,0
920,2740,3184,1719,1636,0,0,0
930,2399,3256,1648,1599,0,0,0
940,2217,3339,1646,1662,0,0,0
950,2796,2775,1619,1647,0,0,0
960,3344,2767,1678,1646,0,0,0
970,2619,2995,1639,1677,0,0,0
980,2609,2407,1644,1637,0,0,0
990,2548,2693,1672,1659,0,0,0
1000,2497,3034,1640,1658,0,0,0
