"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57507.7333333333,57472.2333333333,57543.5333333333,0,0,0,97.8666666666667,96.7333333333333,99.1333333333333,0,0,0,0,0,0,0,0,0,0,0,0,-2.13333333333333,-3.4,-1,0,0,0
20,30,62500,62500,62500,57622.8666666667,57545.1,57700.9,0,0,0,138.633333333333,135.4,141.7,0,0,0,0,0,0,0,0,0,0,0,0,41.650930828811,39.0338878018571,44.0255945641484,0,0,0
30,30,62500,62500,62500,55568,55411.8666666667,55729.1333333333,0,0,0,197.033333333333,192.1,201,0,0,0,0,0,0,0,0,0,0,0,0,42.3069883361927,39.6950716056132,44.7736696483836,0,0,0
40,30,62500,62500,62500,52645.5,52445.8333333333,52847.4666666667,0,0,0,276.4,269.133333333333,283.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.3180033370686,38.4924081329738,42.1712989736176,0,0,0
50,30,62500,62500,62500,48677.7,48336.3,48975.3333333333,0,0,0,389.2,379.066666666667,398.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.8983429741725,39.1925925049319,42.62869533657,0,0,0
60,30,62500,62500,62500,43067.5333333333,42592,43521.3666666667,0,0,0,543.033333333333,531.033333333333,555.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.6209306597666,38.0530973425663,41.0344155947823,0,0,0
70,30,62500,62500,62500,35486.2666666667,34837.0666666667,36129.6333333333,0,0,0,760.5,743.766666666667,776.8,0,0,0,0,0,0,0,0,0,0,0,0,40.1115552592658,38.8447685650827,41.332885609154,0,0,0
80,30,62500,62500,62500,25626.3333333333,24931.7333333333,26273.7666666667,0,0,0,1047.6,1025.9,1067.9,0,0,0,0,0,0,0,0,0,0,0,0,37.8242280692911,36.6786791732397,39.0640597882857,0,0,0
90,30,62500,62500,62500,14892.7,14129,15731.8,0,0,0,1364.7,1340.53333333333,1384.7,0,0,0,0,0,0,0,0,0,0,0,0,30.3637571534258,29.4000607125468,31.3806807540371,0,0,0
100,30,62500,62500,62500,7158.13333333333,6693.83333333333,7656.63333333333,0,0,0,1572.26666666667,1556.33333333333,1586.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,15.3588002399919,13.9722418518998,16.7144876499725,0,0,0
110,30,62500,62500,62500,3784.36666666667,3550.43333333333,4030.36666666667,0,0,0,1659.16666666667,1649.6,1667.5,0,0,0,0,0,0,0,0,0,0,0,0,5.60055783535724,4.51075797190663,6.73033080036065,0,0,0
120,30,62500,62500,62500,2891.66666666667,2763.13333333333,3034.26666666667,0,0,0,1657.8,1649.56666666667,1665.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565605957077872,-0.813973777876594,0.759883834893115,0,0,0
