"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57505.2333333333,57470.5666666667,57534.8666666667,0,0,0,99.7666666666667,98.5666666666667,100.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.233333333333333,-1.46666666666667,0.966666666666667,0,0,0
20,30,62500,62500,62500,57551.8,57486.6,57617.9666666667,0,0,0,139.8,136.6,142.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.2084703367464,37.2744227356316,43.1356815271319,0,0,0
30,30,62500,62500,62500,55520.3,55366.6333333333,55666.8333333333,0,0,0,198.433333333333,194.866666666667,201.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.349824648789,38.7879739141541,45.5607908267333,0,0,0
40,30,62500,62500,62500,52576.9,52404.7333333333,52767.7,0,0,0,277.066666666667,270.666666666667,283.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.6536878059938,37.2895172217305,42.1402932959816,0,0,0
50,30,62500,62500,62500,48697.7333333333,48384.3333333333,49018.0666666667,0,0,0,386.066666666667,379.1,392.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.5064682553047,38.219011345831,40.8091372640459,0,0,0
60,30,62500,62500,62500,43186.9333333333,42823.0666666667,43548.8666666667,0,0,0,534.733333333333,522.1,545.566666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.4699908655054,37.1085308547056,39.8765517353695,0,0,0
70,30,62500,62500,62500,35891.5333333333,35326.2333333333,36473.1,0,0,0,746.133333333333,729.466666666667,762.6,0,0,0,0,0,0,0,0,0,0,0,0,39.6190125148811,38.1965732163979,41.223986153234,0,0,0
80,30,62500,62500,62500,26239.7333333333,25535.4,26964.8,0,0,0,1029.7,1008.56666666667,1050.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.0577976168832,36.7837175983147,39.3113325250625,0,0,0
90,30,62500,62500,62500,15497.6333333333,14802.2,16179.6,0,0,0,1355.06666666667,1328.06666666667,1377.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,31.6911787778407,30.6582660833426,32.7702647532742,0,0,0
100,30,62500,62500,62500,7483.06666666667,6976.73333333333,8058.66666666667,0,0,0,1626.1,1605.73333333333,1645.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,20.136914747582,18.9692698238173,21.4019074957415,0,0,0
110,30,62500,62500,62500,3564.3,3329.03333333333,3798.3,0,0,0,1796.13333333333,1782.73333333333,1808.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,10.5224469306415,9.71467245165315,11.3414199693354,0,0,0
120,30,62500,62500,62500,2064.8,1969.43333333333,2159.93333333333,0,0,0,1868.16666666667,1860.23333333333,1875.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.03940825298699,3.42663266575909,4.65426793917481,0,0,0
130,30,62500,62500,62500,1688.96666666667,1579.06666666667,1805.43333333333,0,0,0,1862.6,1854.2,1871.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.28865359967903,-0.804316679058201,0.190257195982669,0,0,0
140,30,62500,62500,62500,1691.23333333333,1606.13333333333,1775.7,0,0,0,1822.23333333333,1815.13333333333,1829.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,-2.15799421533377,-2.59748849377397,-1.76591700451325,0,0,0
150,30,62500,62500,62500,1945.83333333333,1848.6,2043.93333333333,0,0,0,1794.3,1785.76666666667,1802.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.52828390599458,-1.95795581818704,-1.09942491513661,0,0,0
160,30,62500,62500,62500,2025.26666666667,1909.53333333333,2138.3,0,0,0,1771.3,1762.03333333333,1780.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.27650243178968,-1.76137193451488,-0.830659510668031,0,0,0
170,30,62500,62500,62500,2227.73333333333,2130.13333333333,2328.8,0,0,0,1760.56666666667,1751.86666666667,1768.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.589719902149258,-1.17185898724308,-0.054838630082001,0,0,0
180,30,62500,62500,62500,2159.03333333333,2031.33333333333,2285.63333333333,0,0,0,1760.7,1753.4,1768.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0216859381747903,-0.534806460585142,0.529920712850007,0,0,0
190,30,62500,62500,62500,2202.5,2074.03333333333,2331.26666666667,0,0,0,1767.1,1759.46666666667,1775.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.371332371712111,-0.0907138616511181,0.824433749428742,0,0,0
200,30,62500,62500,62500,2216.53333333333,2100.86666666667,2344.16666666667,0,0,0,1773.73333333333,1766.66666666667,1781.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.383941289595874,-0.0468576031508385,0.801019128739911,0,0,0
210,30,62500,62500,62500,3431.4,3328.96666666667,3535.1,0,0,0,1501.43333333333,1493.46666666667,1509.13333333333,0,0,0,20.3333333333333,19,21.9,173.333333333333,170.2,176.833333333333,0,0,0,-15.3403542423486,-15.8750775348501,-14.747732802181,0,0,0
220,30,62500,62500,62500,8417.66666666667,8115.53333333333,8731.86666666667,0,0,0,1226.13333333333,1209.86666666667,1240.76666666667,0,0,0,22.5333333333333,20.7,24.4,320.1,313.766666666667,326.966666666667,0,0,0,-18.3430833532998,-19.2194753346005,-17.5241741924715,84.7067668561073,82.9167304375798,86.5412412126197
230,30,62500,62500,62500,20792.5,19970.7,21563.8,0,0,0,733.133333333333,704.833333333333,761.066666666667,0,0,0,37.1,35.2,39.1333333333333,558.366666666667,547.833333333333,568.266666666667,0,0,0,-40.3207744515243,-42.0093261256555,-38.6943840762347,74.6046010111058,72.254971562705,76.9106302390534
