"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57524.4666666667,57489.9,57559.8,0,0,0,99,97.7333333333333,100.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2.3,0.333333333333333,0,0,0
20,30,62500,62500,62500,57550.0666666667,57472.8333333333,57616.6,0,0,0,139.566666666667,136.933333333333,142.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.0548432919441,38.5294015832598,43.4542339908893,0,0,0
30,30,62500,62500,62500,55532.1666666667,55405.2666666667,55667.0333333333,0,0,0,199.766666666667,195.5,204.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.2162683061081,40.4348627290565,45.900365974486,0,0,0
40,30,62500,62500,62500,52487.7666666667,52272.9333333333,52726.6666666667,0,0,0,277.1,271.366666666667,282.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.8036925300024,37.1580619239899,40.3997935505184,0,0,0
50,30,62500,62500,62500,48630,48317.9,48932.4,0,0,0,392.5,384.366666666667,400.6,0,0,0,0,0,0,0,0,0,0,0,0,41.7065464225785,40.1623635297474,43.3074012757487,0,0,0
60,30,62500,62500,62500,42955.4333333333,42551.0666666667,43368.6333333333,0,0,0,547.533333333333,536.133333333333,559.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.6149487650237,38.0727840251204,41.350319525273,0,0,0
70,30,62500,62500,62500,35271.3,34694,35809.2,0,0,0,765.733333333333,747.633333333333,783.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.8402679745689,38.222021966721,41.4304217815954,0,0,0
80,30,62500,62500,62500,25428.5333333333,24627.1666666667,26196.2,0,0,0,1048.4,1025.13333333333,1068.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.010650312177,35.751126147702,38.158311018532,0,0,0
90,30,62500,62500,62500,14837,14098.6,15552.7,0,0,0,1354.6,1335.03333333333,1373,0,0,0,0,0,0,0,0,0,0,0,0,29.3998602324484,27.8878807290566,30.6351991526165,0,0,0
100,30,62500,62500,62500,7140.7,6719.6,7579.7,0,0,0,1585.43333333333,1571.36666666667,1599.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,17.1497426963061,15.9398927238741,18.2920903704653,0,0,0
110,30,62500,62500,62500,3709.93333333333,3490.93333333333,3917.9,0,0,0,1657.03333333333,1649.76666666667,1664.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.57216937987157,3.62622223944413,5.53420524957252,0,0,0
120,30,62500,62500,62500,2947.33333333333,2803,3102.43333333333,0,0,0,1652.7,1645.93333333333,1659.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.242849869477542,-0.852171460957614,0.406638440995178,0,0,0
