"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57499.7333333333,57468.8333333333,57529.4,0,0,0,99.2,98.1666666666667,100.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.8,-1.86666666666667,0.4,0,0,0
20,30,62500,62500,62500,57571.7,57502.7,57639.4333333333,0,0,0,140.133333333333,136.9,143.2,0,0,0,0,0,0,0,0,0,0,0,0,41.3308351988485,38.2761403397563,44.8903699875262,0,0,0
30,30,62500,62500,62500,55493.7666666667,55342.0333333333,55644.3,0,0,0,198,194.033333333333,202.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.4941080275481,39.3375374682701,43.7449640701447,0,0,0
40,30,62500,62500,62500,52616.4,52411.8,52821.4333333333,0,0,0,275.666666666667,269.233333333333,281.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.3238039577473,37.2450924963436,41.6119913224009,0,0,0
50,30,62500,62500,62500,48685.5333333333,48392.8,48982.5,0,0,0,390.166666666667,379.9,400.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,41.5738354821726,39.7312962934319,43.5410967838543,0,0,0
60,30,62500,62500,62500,43008.2666666667,42552.2666666667,43495.7,0,0,0,546.833333333333,535.366666666667,558.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.3064150945056,38.997096495374,41.7272337067918,0,0,0
70,30,62500,62500,62500,35322.3,34725.9666666667,35873.9666666667,0,0,0,772.633333333333,755.033333333333,788.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.30465023909,40.2409001807381,42.3753865873188,0,0,0
80,30,62500,62500,62500,24993.3666666667,24282,25689.1666666667,0,0,0,1059.5,1038.36666666667,1081.5,0,0,0,0,0,0,0,0,0,0,0,0,37.2059652439443,36.1222552655265,38.2946576660265,0,0,0
90,30,62500,62500,62500,14512.6,13792.6333333333,15140.6666666667,0,0,0,1370.8,1351.83333333333,1391.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,29.528313386981,28.1611476818641,30.8217819727166,0,0,0
100,30,62500,62500,62500,6871.36666666667,6382.1,7319.83333333333,0,0,0,1586.43333333333,1570.6,1602.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,15.8398528076849,14.5520678082049,17.1245727933572,0,0,0
110,30,62500,62500,62500,3640.56666666667,3428.8,3849.96666666667,0,0,0,1661.16666666667,1649.86666666667,1671.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.79079883779213,3.6268599939328,6.08442549913006,0,0,0
120,30,62500,62500,62500,2811.8,2650.33333333333,2973.06666666667,0,0,0,1652.26666666667,1643.43333333333,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.494246454201347,-1.49378105493445,0.420781687989618,0,0,0
130,30,62500,62500,62500,2839.5,2729.86666666667,2947.8,0,0,0,1643.7,1635.26666666667,1653.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.495363521717982,-1.23308090078597,0.267525266790188,0,0,0
140,30,62500,62500,62500,2876.33333333333,2764.23333333333,2992.43333333333,0,0,0,1651.3,1641.9,1659.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.489849060725574,-0.335599472828194,1.26100046010892,0,0,0
150,30,62500,62500,62500,2842.63333333333,2692.03333333333,2985.53333333333,0,0,0,1655.4,1643.7,1667,0,0,0,0,0,0,0,0,0,0,0,0,0.266271292286189,-0.539475777806271,1.09295267018271,0,0,0
160,30,62500,62500,62500,2774.16666666667,2656.1,2904.46666666667,0,0,0,1651.83333333333,1642.93333333333,1659.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.169967850727571,-1.13424544460209,0.764992313212481,0,0,0
170,30,62500,62500,62500,2885.9,2780.43333333333,3001.43333333333,0,0,0,1645.3,1635.6,1654.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.371991428972665,-1.18885683761771,0.481869009672935,0,0,0
180,30,62500,62500,62500,2959.16666666667,2826.83333333333,3097.46666666667,0,0,0,1648.83333333333,1640.36666666667,1656.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.256869221591574,-0.714253289385598,1.20704751970068,0,0,0
190,30,62500,62500,62500,2984.56666666667,2819.86666666667,3137.13333333333,0,0,0,1653.53333333333,1645.83333333333,1661.3,0,0,0,0,0,0,0,0,0,0,0,0,0.304718407781815,-0.41257777013353,0.941652562465926,0,0,0
200,30,62500,62500,62500,2890.1,2756.9,3012.06666666667,0,0,0,1646.96666666667,1637.4,1657.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.380806725389061,-1.08961167357105,0.332758935624235,0,0,0
210,30,62500,62500,62500,5098.53333333333,4908.36666666667,5312.3,0,0,0,1296.8,1286.63333333333,1306.83333333333,0,0,0,42.7666666666667,41.0333333333333,44.3,114.566666666667,112,117.133333333333,0,0,0,-21.2389848548565,-21.9564487383721,-20.4335030208245,0,0,0
220,30,62500,62500,62500,13008.0333333333,12619.9333333333,13370.3,0,0,0,1064.1,1045.7,1081.23333333333,0,0,0,42.3,40.3333333333333,44.1333333333333,150.6,146.8,154.333333333333,0,0,0,-17.9534930636534,-19.1949261531478,-16.8923210502745,31.7224448452588,28.5372266354677,35.0829130783618
230,30,62500,62500,62500,22639.5,21852.1,23571.4,0,0,0,754.033333333333,728.4,777.2,0,0,0,43.2333333333333,41,45.4333333333333,174.366666666667,169.533333333333,179.3,0,0,0,-29.208363897791,-30.9663601020926,-27.6302288618335,16.1296376492104,12.5590146252137,19.6158145737783
240,30,62500,62500,62500,36203.4333333333,35037,37309.3,0,0,0,422.2,397.233333333333,446.833333333333,0,0,0,33.8333333333333,31.7333333333333,35.9666666666667,151.733333333333,146.633333333333,156.066666666667,0,0,0,-44.3071155647859,-46.4072658782768,-42.3379911358686,-12.5521294604093,-15.9336180720825,-8.83144434570844
250,30,62500,62500,62500,47990.7,46994.9666666667,48887.3666666667,0,0,0,225.066666666667,208.233333333333,242.933333333333,0,0,0,19.1666666666667,17.3666666666667,20.9666666666667,84.1666666666667,78.0333333333333,90.5,0,0,0,-46.8535087102591,-48.9308320243568,-44.6413462954569,-44.5394538564377,-48.4576218751107,-40.6419353717101
260,30,62500,62500,62500,53718.9666666667,53082.5666666667,54352.5333333333,0,0,0,173.9,162.066666666667,186.166666666667,0,0,0,8,6.7,9.4,26.8,22.6,31.3666666666667,0,0,0,-21.6270493694237,-25.3765913223793,-17.8825254273718,-69.0355502893574,-72.5865405711876,-65.6172665789471
270,30,62500,62500,62500,54567.6333333333,53991,55091.4,0,0,0,198.6,187.266666666667,212.833333333333,0,0,0,3,2.4,3.63333333333333,7.3,5.6,8.93333333333333,0,0,0,15.3385400590395,11.2633774663063,19.1684774384829,-73.911512303202,-78.4363964881531,-69.671819554652
280,30,62500,62500,62500,52884.0333333333,52205.8333333333,53426.8666666667,0,0,0,263.233333333333,247.7,282.433333333333,0,0,0,0.833333333333333,0.5,1.2,2.66666666666667,1.96666666666667,3.4,0,0,0,32.6565573881702,29.9499709823385,35.0239207292872,-66.8455287402656,-74.4479949874687,-60.1736728184097
290,30,62500,62500,62500,49431.8666666667,48477.7,50172.5,0,0,0,363.333333333333,341.533333333333,388.533333333333,0,0,0,0.4,0.2,0.633333333333333,1.2,0.8,1.63333333333333,0,0,0,38.2283923643363,36.0986569601432,40.2603038828694,-52.7222222222222,-66.7777777777778,-39.7777777777778
300,30,62500,62500,62500,44396.1333333333,43271.6,45316,0,0,0,512.866666666667,485.733333333333,544.4,0,0,0,0.133333333333333,0.0333333333333333,0.266666666666667,0.666666666666667,0.366666666666667,1,0,0,0,41.4667403735618,39.6832396303858,43.4159434045566,-25.8333333333333,-40.5555555555556,-13.8888888888889
310,30,62500,62500,62500,37035.4666666667,35470.5333333333,38341.1666666667,0,0,0,716.6,680.2,754.7,0,0,0,0.166666666666667,0.0666666666666667,0.3,0.5,0.233333333333333,0.833333333333333,0,0,0,39.9481410221413,38.7394169464538,41.1969687067936,-13.3333333333333,-25,-3.33333333333333
