"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57502.9333333333,57466.9333333333,57538.4333333333,0,0,0,99,97.8333333333333,100.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2.2,0,0,0,0
20,30,62500,62500,62500,57547.8666666667,57490.5333333333,57608.5333333333,0,0,0,141.933333333333,139.866666666667,144.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.4691774067865,41.18508507009,45.9424445132625,0,0,0
30,30,62500,62500,62500,55386.6333333333,55248.7,55501.1,0,0,0,198.233333333333,194.8,202.3,0,0,0,0,0,0,0,0,0,0,0,0,39.746240921521,37.5750065448065,42.1440750352105,0,0,0
40,30,62500,62500,62500,52556.6333333333,52377.2666666667,52718,0,0,0,280.733333333333,276.333333333333,285.7,0,0,0,0,0,0,0,0,0,0,0,0,41.7546713828185,39.8026406211899,43.8496520446693,0,0,0
50,30,62500,62500,62500,48472.2666666667,48231.3,48695.8333333333,0,0,0,395.666666666667,388,403.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.9707941100039,39.474213005979,42.4649740574683,0,0,0
60,30,62500,62500,62500,42768.6333333333,42383.9333333333,43178.4,0,0,0,554.466666666667,542.966666666667,565.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.1604857677732,38.8745859606171,41.3445066212362,0,0,0
70,30,62500,62500,62500,34998.1,34452.1,35469.7666666667,0,0,0,773.033333333333,757.666666666667,787.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.4867748374725,38.126719527981,40.9293193832012,0,0,0
80,30,62500,62500,62500,25079.6666666667,24411.8666666667,25693.2,0,0,0,1065.8,1047.8,1083.3,0,0,0,0,0,0,0,0,0,0,0,0,37.9355071456123,37.0220611664347,38.8238154489327,0,0,0
90,30,62500,62500,62500,14430.6,13848.6333333333,14944.3666666667,0,0,0,1371.1,1355.23333333333,1388.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.7659726464667,27.4129549061692,30.1230774374645,0,0,0
