"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57501.8,57457.0333333333,57549.2,0,0,0,99.4666666666667,97.8333333333333,101.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.533333333333333,-2.16666666666667,1,0,0,0
20,30,62500,62500,62500,57520.7333333333,57422.6,57613.4333333333,0,0,0,144.733333333333,140.7,148.4,0,0,0,0,0,0,0,0,0,0,0,0,45.4413779591907,42.881222406799,48.1144733529172,0,0,0
30,30,62500,62500,62500,55270.2,55079.6,55450.7333333333,0,0,0,202.4,198.066666666667,206.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.2489330408879,37.3378786872967,43.2177106461841,0,0,0
40,30,62500,62500,62500,52426.6666666667,52223.0666666667,52634.3,0,0,0,280.9,274.533333333333,288.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.8273309479423,36.9190561430897,41.0068590231794,0,0,0
50,30,62500,62500,62500,48482.2666666667,48156.6333333333,48789.9333333333,0,0,0,393.333333333333,382.9,402.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.1398045076053,38.1357953185469,42.1354790541178,0,0,0
60,30,62500,62500,62500,42888.7,42399.2333333333,43350.2666666667,0,0,0,552.3,540.666666666667,564,0,0,0,0,0,0,0,0,0,0,0,0,40.5156785916364,39.2571756708863,41.7338356213909,0,0,0
70,30,62500,62500,62500,35013.3333333333,34428.9333333333,35548.4,0,0,0,776.233333333333,756.266666666667,793.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.5132009742769,39.459804730189,41.4912046614365,0,0,0
80,30,62500,62500,62500,25084.1666666667,24199.1333333333,25936.3,0,0,0,1055.46666666667,1031.03333333333,1078.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,36.0554900472408,34.8911187551965,37.2344650979255,0,0,0
90,30,62500,62500,62500,14811.2333333333,14014.4333333333,15613,0,0,0,1360.1,1336.63333333333,1382.4,0,0,0,0,0,0,0,0,0,0,0,0,29.0495004184705,27.6620644351364,30.356683150709,0,0,0
