"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
410,20,31250,31250,31250,6399.95,6144.75,6689.3,0,0,0,348.4,342.55,354.5,0,0,0,0.4,0.1,0.8,3.5,1.65,5.6,0,0,0,0.746045208675171,-1.10213670099586,2.51403412440411,-0.78571428571429,-15.4761904761905,11.8333333333333
420,20,31250,31250,31250,6411.7,6133.85,6683.05,0,0,0,346.85,338,354.25,0,0,0,0.3,0.05,0.7,3.1,1.45,5.3,0,0,0,-0.329982864277804,-3.32018222125617,2.49352311061412,-7.93924539512775,-22.0098039215686,8.48039215686275
430,20,31250,31250,31250,6650.8,6273.25,7058.8,0,0,0,341.85,335.2,348.1,0,0,0,0.25,0.05,0.5,3.6,1.35,5.95,0,0,0,-1.27866668375753,-3.56753478125278,0.590753767622358,4.375,-11.875,19.375
440,20,31250,31250,31250,6768.55,6462.1,7082.5,0,0,0,346.7,339.85,352.85,0,0,0,0.2,0,0.5,4.2,1.5,7.7,0,0,0,1.50805260361425,-0.584819266181002,3.20797062480221,25.0396825396825,-4.86111111111111,64.1666666666667
450,20,31250,31250,31250,6530.45,6231.3,6841.8,0,0,0,341.8,335.75,348.25,0,0,0,0.2,0,0.45,3.85,1.4,7.05,0,0,0,-1.32011035776511,-3.03190232049794,0.460230517787701,-4.15476190476191,-13.4166666666667,4.77380952380953
460,20,31250,31250,31250,6653.6,6393.05,6918.5,0,0,0,341.4,335.1,348.1,0,0,0,0.3,0.05,0.65,4.3,1.1,8.35,0,0,0,0.0026781670277646,-1.9167071775288,2.09028533708975,-1.625,-15.5,10.875
470,20,31250,31250,31250,6684.45,6421.35,6950.3,0,0,0,343,336.95,348.8,0,0,0,0.6,0.2,1.15,3.6,1.1,6.6,0,0,0,0.581320227589913,-1.52072366974,2.75312344841412,-1.59199134199134,-10.525974025974,7
480,20,31250,31250,31250,6619.5,6329.6,6910.8,0,0,0,343.25,337.15,349.05,0,0,0,0.2,0,0.5,3.6,1.35,6.8,0,0,0,0.13517479802213,-1.35942037746404,1.48167492010795,6.86887673729779,-5.29904306220095,22.3484848484848
490,20,31250,31250,31250,6526.65,6295.35,6719.6,0,0,0,348,342.6,352.95,0,0,0,0.15,0,0.3,2.95,1.15,5.1,0,0,0,1.53997170611194,-0.88071431473889,3.75521925998164,-5.83333333333333,-20,5.83333333333333
500,20,31250,31250,31250,6531.9,6334.15,6731.4,0,0,0,344.5,337.7,350.95,0,0,0,0.15,0,0.3,3.15,1,6.15,0,0,0,-0.954591390233306,-2.75016179032308,0.917229771617218,5.88257575757576,-16.25,30.5909090909091
510,20,31250,31250,31250,6525.5,6203.55,6823.6,0,0,0,345.4,339.6,351.2,0,0,0,0.2,0,0.55,2.55,0.7,5.3,0,0,0,0.37526506319914,-1.66693250516612,2.16265376104049,3.74007936507937,-20.9126984126984,39.3650793650794
520,20,31250,31250,31250,6537.85,6263.4,6812.7,0,0,0,345.85,338.7,351.7,0,0,0,0.3,0,0.8,2.45,0.7,5.1,0,0,0,0.223534690813905,-1.7941944110999,2.38916030903789,4.22142857142857,-3.46666666666667,13.3333333333333
530,20,31250,31250,31250,6534.25,6234.85,6922.6,0,0,0,348.55,342.6,354.05,0,0,0,0.35,0,0.85,2.8,0.75,5.65,0,0,0,0.934173975225374,-0.992541063149602,2.98249972018405,5.49242424242424,-8.34848484848484,19.4090909090909
540,20,31250,31250,31250,6463.4,6191.65,6734.5,0,0,0,341.75,335.4,347.35,0,0,0,0.3,0,0.8,3.2,0.75,6.65,0,0,0,-1.85325265300072,-3.85327675576991,0.0134901647994981,0.114468864468865,-12.5,10.8928571428571
