"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57496.3333333333,57467.0333333333,57526.0666666667,57486.6666666667,57449.7,57523,100.333333333333,98.9666666666667,101.8,99.9333333333333,98.7666666666667,101.1,0,0,0,0,0,0,0,0,0,0.333333333333333,-0.966666666666667,1.7,-0.0666666666666667,-1.26666666666667,1.1,0,0,0
20,30,57527.1666666667,57452.1,57604.3666666667,57540.7,57466.1666666667,57602.7,140.7,137.766666666667,143.433333333333,142.233333333333,139.066666666667,145.466666666667,0,0,0,0,0,0,0,0,0,40.3400765353573,37.132540554647,43.3255421776289,42.3226839434796,39.4331615450273,45.2633969854614,0,0,0
30,30,55458.5666666667,55310.9333333333,55604.4333333333,55368.4666666667,55227.1333333333,55519.7,199.133333333333,195.4,202.9,200.4,197.2,203.566666666667,0,0,0,0,0,0,0,0,0,41.7533381508406,39.0528032398332,44.6181006035323,41.20986832751,38.5494926378666,43.7625305450694,0,0,0
40,30,52519.7666666667,52299.7,52707.3666666667,52508.2666666667,52342.7333333333,52679,278.866666666667,272.333333333333,284.733333333333,283.4,277.866666666667,288.9,0,0,0,0,0,0,0,0,0,40.0984873465822,38.0476931487409,42.1215147797034,41.4387602282857,39.746831420679,43.1629011688677,0,0,0
50,30,48522.2333333333,48211.6666666667,48860.2666666667,48312.4666666667,47989.1333333333,48591.6333333333,394.9,386.666666666667,403.2,397.2,388.633333333333,406.166666666667,0,0,0,0,0,0,0,0,0,41.714812360723,40.1271290986313,43.1750040944405,40.204562866247,38.4624930811123,41.8974346826863,0,0,0
60,30,42819.4333333333,42352.8666666667,43211.6666666667,42625.6333333333,42176.7333333333,43012.9666666667,551.966666666667,540.333333333333,564.533333333333,560.933333333333,548.7,574.433333333333,0,0,0,0,0,0,0,0,0,39.8279994116507,38.3287852414618,41.3574652988466,41.2561232088167,39.8920302573229,42.4651421626125,0,0,0
70,30,35072.2666666667,34553.3,35630.8333333333,34668.2,34053.9,35252.6666666667,773.433333333333,759.266666666667,788.566666666667,785.566666666667,768.8,804.1,0,0,0,0,0,0,0,0,0,40.2226865932587,38.8884812524554,41.4799872439556,40.0623830409356,38.8932279851672,41.2711958248576,0,0,0
80,30,25047.0666666667,24411.7666666667,25643.1,24715.2666666667,23938.3,25451.8666666667,1063,1043.33333333333,1082.43333333333,1074.7,1052.7,1095.8,0,0,0,0,0,0,0,0,0,37.4815797791768,36.4865921608629,38.5307922287457,36.9274787270171,35.7261213725357,38.0791053645154,0,0,0
90,30,14439.3333333333,13833.8,15035.8333333333,14030.4666666667,13372.0666666667,14689.7333333333,1373,1352.3,1394.76666666667,1377.06666666667,1358.23333333333,1396.3,0,0,0,0,0,0,0,0,0,29.253958968179,28.0275036190411,30.4582307605006,28.2692870597583,27.0707073485306,29.4988254715744,0,0,0
