timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57522,57694,101,94,0,0,0
20,57448,57701,138,126,0,0,0
30,55438,56145,221,179,0,0,0
40,51402,53582,303,265,0,0,0
50,47396,49129,426,379,0,0,0
60,41167,43350,614,537,0,0,0
70,32148,36095,868,761,0,0,0
80,21120,25901,1125,993,0,0,0
90,12417,16371,1460,1353,0,0,0
100,4876,7451,1646,1541,0,0,0
110,2799,4197,1669,1659,0,0,0
120,2711,2950,1652,1641,0,0,0
130,2788,2845,1631,1654,0,0,0
140,3781,2753,1659,1688,0,0,0
150,2866,2441,1613,1663,0,0,0
160,3396,2762,1628,1636,0,0,0
170,3330,3015,1611,1633,0,0,0
180,2955,2860,1705,1613,0,0,0
190,2356,3112,1668,1655,0,0,0
200,3035,2475,1671,1674,0,0,0
210,2726,2628,1555,1674,7,7,66
220,4178,3057,1588,1581,7,4,79
230,4750,4484,1582,1578,8,5,77
240,3875,4255,1606,1595,5,13,92
250,3082,3896,1553,1532,6,8,100
260,4068,4671,1596,1578,9,7,107
270,3713,3980,1600,1583,11,4,95
280,3555,3197,1551,1650,7,7,111
290,4483,3546,1585,1558,6,7,127
300,4439,4404,1540,1504,12,11,139
310,4011,4757,1559,1526,10,12,166
320,4666,4631,1535,1528,14,14,205
330,5758,4949,1453,1556,18,14,211
340,6741,4574,1422,1488,13,15,222
350,7056,6541,1451,1469,18,11,243
360,6533,6266,1463,1472,18,14,241
370,6741,6504,1438,1456,18,18,248
380,6790,6291,1400,1423,22,25,275
390,7867,6670,1383,1391,22,24,274
400,8481,7770,1397,1424,14,28,288
410,7790,7500,1381,1388,26,17,286
420,8449,8095,1387,1385,19,17,314
430,8667,8880,1345,1315,25,28,334
440,8772,10332,1356,1280,20,24,347
450,9570,11057,1297,1210,25,21,386
460,10176,12876,1256,1218,26,27,414
470,12651,13075,1173,1157,31,27,453
480,14948,15620,1095,1071,23,22,434
490,17492,18312,1032,1037,33,34,398
500,18529,20032,1006,1006,23,24,385
510,19957,20269,1019,992,23,13,356
520,19121,20348,1075,1047,20,22,313
530,16997,17167,1117,1091,29,20,303
540,16084,16370,1157,1170,23,22,272
550,14077,13448,1255,1222,13,16,243
560,10329,11755,1337,1340,18,9,266
570,8992,9185,1397,1315,15,25,326
580,8721,10431,1318,1296,29,24,322
590,10209,10379,1309,1329,19,24,361
600,11051,10526,1269,1262,24,27,367
610,11711,11690,1247,1217,31,24,361
620,12557,13392,1248,1153,25,29,397
630,12591,15030,1120,1131,27,25,409
640,16519,15797,1120,1119,31,25,400
650,16198,16665,1111,1050,32,31,390
660,16283,19002,1108,1000,25,29,387
670,17446,20543,1033,1007,23,25,381
680,19143,20527,1030,1015,22,35,373
690,19628,19745,1033,1011,21,24,347
700,18196,19919,1084,1007,22,24,308
710,16243,19915,1162,1045,15,17,296
720,14400,17731,1211,1120,30,18,274
730,12541,15768,1249,1164,22,15,327
740,11328,13776,1223,1188,28,24,365
750,12844,13848,1244,1181,26,21,333
760,11764,13839,1268,1192,34,24,341
770,11360,13798,1264,1190,27,24,350
780,11617,13915,1217,1147,26,22,364
790,13022,15459,1257,1172,12,29,389
800,12577,15053,1200,1102,39,27,392
810,13727,16989,1169,1059,26,22,391
820,14612,18102,1125,1053,38,25,358
830,16194,19398,1120,1033,27,20,355
840,15605,19253,1115,1060,32,27,345
850,16884,18389,1109,1086,24,25,333
860,15593,17046,1126,1099,27,30,332
870,16055,17086,1134,1106,17,17,334
880,15519,17486,1172,1114,23,21,322
890,14066,15777,1175,1159,19,25,332
900,14241,14615,1146,1148,30,24,381
910,15762,14698,1114,1170,20,27,355
920,16327,14337,1089,1180,22,20,348
930,16512,14595,1170,1135,22,21,331
940,13888,15241,1175,1158,28,24,348
950,14146,14857,1141,1207,22,31,332
960,14259,12804,1205,1172,27,43,363
970,13089,13954,1156,1194,28,23,353
980,14770,13706,1167,1161,32,33,393
990,14349,14889,1188,1173,16,26,350
1000,13227,13590,1197,1207,22,22,335
