timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29463,29254,25,27,0,0,0
20,29411,29177,34,42,0,0,0
30,28569,28052,43,55,0,0,0
40,27957,27397,68,76,0,0,0
50,26126,25652,103,111,0,0,0
60,23671,23010,140,154,0,0,0
70,21085,19878,205,211,0,0,0
80,17134,16271,266,319,0,0,0
90,13702,10535,332,390,0,0,0
100,9907,7823,432,447,0,0,0
110,6914,6111,468,499,0,0,0
120,5716,4387,474,482,0,0,0
130,4998,4559,495,521,0,0,0
140,4603,4100,493,512,0,0,0
150,4741,3998,523,514,0,0,0
160,3840,4246,503,495,0,0,0
170,4718,4495,489,479,0,0,0
180,4601,4774,500,508,0,0,0
190,4680,4162,507,527,0,0,0
200,4319,4140,500,516,0,0,0
210,4950,4930,487,458,1,1,43
220,5543,5867,458,459,3,5,72
230,6813,6279,427,425,5,3,129
240,7991,8632,389,379,9,10,189
250,10391,10492,319,299,10,13,296
260,14725,15092,197,233,12,9,386
270,22031,19850,85,108,7,11,343
280,27195,25966,40,57,2,10,191
290,28663,27817,45,38,3,4,60
300,28252,28694,42,39,0,3,23
310,28132,28589,57,54,0,2,4
320,27028,27170,79,77,0,0,3
330,25336,25512,116,108,0,0,0
340,22697,23424,162,157,0,0,0
350,19233,20032,221,231,0,0,0
360,16139,15271,296,295,0,0,0
370,11030,11576,381,380,0,0,0
380,8075,8026,464,448,0,0,0
390,4809,5537,518,503,0,0,0
400,4156,3996,498,510,0,0,0
410,4572,4195,480,515,0,0,0
420,4711,4463,527,501,0,0,0
430,3995,4405,512,504,0,0,0
440,4212,4296,476,515,0,0,0
450,4649,4442,504,511,0,0,0
460,4522,4417,514,525,0,0,0
470,3791,4213,533,486,0,0,0
480,3777,4765,513,496,0,0,0
490,4280,4835,492,504,0,0,0
500,4467,4583,520,504,0,0,0
510,4414,4101,485,503,0,0,0
520,4917,4740,483,497,0,0,0
530,5168,4723,499,526,0,0,0
540,4900,4129,523,511,0,0,0
550,4083,4081,478,501,0,0,0
560,5145,4660,484,510,0,0,0
570,4768,4466,485,494,0,0,0
580,4551,4749,556,485,0,0,0
590,3272,5085,505,499,0,0,0
600,4279,4472,500,513,0,0,0
610,4732,3980,495,494,0,0,0
620,4843,4908,486,489,0,0,0
630,4903,4760,503,512,0,0,0
640,4248,4188,507,522,0,0,0
650,4035,4010,517,484,0,0,0
660,4186,5543,521,483,0,0,0
670,4121,5399,506,486,0,0,0
680,4556,4882,483,493,0,0,0
690,4620,4764,524,512,0,0,0
700,4052,4661,503,494,0,0,0
710,4718,4922,512,489,0,0,0
720,4395,5251,482,496,0,0,0
730,4720,5099,497,475,0,0,0
740,4994,5000,498,503,0,0,0
750,5132,4410,495,528,0,0,0
760,4904,4013,482,500,0,0,0
770,4773,4630,514,512,0,0,0
780,4536,4424,494,493,0,0,0
790,4338,4673,517,517,0,0,0
800,4347,4373,493,493,0,0,0
810,5335,4698,490,495,0,0,0
820,5041,4896,496,482,0,0,0
830,4608,5076,461,511,0,0,0
840,5694,4224,524,523,0,0,0
850,3974,3680,528,488,0,0,0
860,4022,5096,494,478,0,0,0
870,4738,5224,492,497,0,0,0
880,4714,4863,513,503,0,0,0
890,4380,4563,499,495,0,0,0
900,4687,4638,472,495,0,0,0
910,5383,4369,518,512,0,0,0
920,4399,4070,490,525,0,0,0
930,4415,4365,498,499,0,0,0
940,4256,4783,520,511,0,0,0
950,4399,4489,507,501,0,0,0
960,4639,4337,518,504,0,0,0
970,4147,4514,515,520,0,0,0
980,3907,3727,497,494,0,0,0
990,4911,5082,499,468,0,0,0
1000,4633,5667,490,489,0,0,0
