timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29358,29331,27,26,0,0,0
20,29169,29305,39,42,0,0,0
30,28332,28056,54,58,0,0,0
40,27467,26904,80,80,0,0,0
50,25077,25165,110,112,0,0,0
60,23053,23002,145,161,0,0,0
70,20560,19784,224,218,0,0,0
80,15448,15515,279,315,0,0,0
90,12336,10623,392,379,0,0,0
100,7749,8324,463,451,0,0,0
110,6074,5548,465,498,0,0,0
120,6046,4733,491,478,0,0,0
130,4612,4855,502,493,0,0,0
140,4635,4813,491,515,0,0,0
150,4855,4229,499,519,0,0,0
160,4895,3877,506,505,0,0,0
170,4494,4406,481,496,0,0,0
180,4359,4740,530,530,0,0,0
190,3568,3682,516,506,0,0,0
200,4337,4726,503,486,0,0,0
210,4935,5411,470,464,1,0,40
220,5319,5681,471,471,4,1,54
230,5812,6244,454,461,2,3,92
240,6732,6847,428,420,1,4,139
250,8188,8514,370,359,9,6,204
260,10787,11382,288,311,10,14,292
270,15810,15051,211,187,14,7,359
280,20948,21784,107,102,2,15,347
290,25916,26390,41,63,6,1,171
300,29008,27909,24,50,1,2,64
310,29625,27942,38,48,0,2,21
320,28587,27783,51,65,0,1,4
330,27415,26367,69,97,0,0,0
340,26054,23942,96,135,0,0,0
350,24064,21361,141,196,0,0,0
360,21028,17199,204,258,0,0,0
370,16915,13533,275,339,0,0,0
380,12858,9544,339,429,0,0,0
390,9934,6388,440,475,0,0,0
400,5905,4981,474,482,0,0,0
410,5475,5078,502,505,0,0,0
420,4341,4501,504,509,0,0,0
430,4548,4522,505,487,0,0,0
440,4604,4717,500,506,0,0,0
450,4938,4387,475,501,0,0,0
460,5027,3986,486,530,0,0,0
470,5004,3873,509,522,0,0,0
480,4343,4238,510,481,0,0,0
490,4441,5071,497,506,0,0,0
500,4389,4718,510,513,0,0,0
510,4668,4684,509,483,0,0,0
520,4141,5175,495,497,0,0,0
530,4561,4299,496,508,0,0,0
540,4815,4401,507,493,0,0,0
550,4190,4716,502,498,0,0,0
560,4289,4834,501,509,0,0,0
570,4915,4274,541,492,0,0,0
580,3915,4768,474,498,0,0,0
590,5116,4714,494,480,0,0,0
600,4277,4883,523,516,0,0,0
610,3917,4315,510,502,0,0,0
620,4176,4781,507,497,0,0,0
630,4643,4792,487,499,0,0,0
640,5020,4363,507,539,0,0,0
650,3882,3506,502,501,0,0,0
660,4687,4324,510,491,0,0,0
670,3987,4801,511,500,0,0,0
680,4111,4328,508,513,0,0,0
690,4615,4152,522,516,0,0,0
700,3992,4307,489,500,0,0,0
710,4687,4652,501,506,0,0,0
720,4505,4116,491,507,0,0,0
730,4823,4648,511,493,0,0,0
740,4233,4702,495,479,0,0,0
750,4569,4926,510,514,0,0,0
760,4138,4266,517,509,0,0,0
770,3828,4459,510,493,0,0,0
780,4439,4494,482,506,0,0,0
790,5472,4128,495,508,0,0,0
800,4800,4257,511,531,0,0,0
810,4128,4050,493,508,0,0,0
820,4493,4587,493,486,0,0,0
830,5123,4745,494,486,0,0,0
840,4758,5382,500,506,0,0,0
850,4274,4434,506,519,0,0,0
860,3894,4222,523,505,0,0,0
870,3501,4861,506,490,0,0,0
880,4640,4850,516,487,0,0,0
890,4036,4878,508,505,0,0,0
900,4213,4510,500,504,0,0,0
910,4495,4579,510,503,0,0,0
920,4209,4508,496,503,0,0,0
930,4436,4463,518,504,0,0,0
940,4036,4490,514,501,0,0,0
950,4700,4856,495,496,0,0,0
960,4530,4696,484,500,0,0,0
970,4614,4704,518,503,0,0,0
980,4235,4719,507,511,0,0,0
990,4687,4661,500,488,0,0,0
1000,4522,4649,509,483,0,0,0
