timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29273,29293,27,25,0,0,0
20,29319,29381,40,38,0,0,0
30,28266,28555,62,56,0,0,0
40,26643,27161,84,78,0,0,0
50,25166,25229,125,106,0,0,0
60,21891,23177,178,156,0,0,0
70,18462,20314,233,229,0,0,0
80,14941,15622,334,300,0,0,0
90,10319,11588,398,366,0,0,0
100,7028,8213,471,462,0,0,0
110,5055,5466,511,487,0,0,0
120,4307,4606,485,510,0,0,0
130,4607,4379,503,520,0,0,0
140,4287,4555,516,494,0,0,0
150,4064,4879,506,502,0,0,0
160,4551,5031,502,480,0,0,0
170,4108,5161,513,501,0,0,0
180,4431,4614,491,512,0,0,0
190,5044,4247,508,502,0,0,0
200,4424,4664,502,473,0,0,0
210,4694,5718,488,472,2,0,40
220,5141,6108,489,464,3,1,70
230,5664,6530,447,441,5,4,115
240,6925,7559,388,380,6,1,186
250,10508,10301,328,325,8,2,269
260,14332,13679,224,219,11,10,340
270,20095,19958,143,127,7,14,327
280,23547,25059,88,75,2,1,236
290,26392,27405,62,37,3,2,130
300,27389,28794,65,39,0,2,39
310,26561,28246,80,53,1,0,13
320,25372,27258,105,74,1,1,8
330,23391,25912,154,120,0,1,4
340,20413,22623,195,161,0,0,4
350,17267,19824,284,212,0,0,2
360,12302,16341,371,286,0,0,2
370,8897,12300,419,372,0,0,6
380,6585,8623,454,446,0,0,12
390,5737,6430,507,452,1,0,13
400,4429,5809,497,468,1,1,24
410,5254,5885,485,469,2,2,48
420,5781,5560,465,464,4,3,76
430,6642,6921,424,418,6,6,147
440,8387,8975,341,360,9,9,242
450,13183,12546,269,276,7,12,322
460,17821,17292,162,144,10,10,341
470,23062,24185,81,86,5,4,263
480,27027,26479,56,64,1,1,151
490,28152,27461,43,55,1,1,66
500,28463,27571,45,59,0,0,25
510,28033,26912,58,84,0,0,10
520,26857,25131,85,116,0,1,4
530,25188,22635,111,161,0,0,3
540,22946,19443,168,220,0,0,2
550,19288,15925,230,294,0,0,0
560,15331,11317,302,392,0,0,0
570,11472,8433,363,439,0,0,0
580,8856,6050,458,475,0,0,0
590,5741,5439,472,518,0,0,0
600,5363,4250,515,488,0,0,0
610,4515,5173,496,488,0,0,0
620,4319,4812,496,503,0,0,0
630,4951,4117,510,510,0,0,0
640,4209,4266,522,484,0,0,0
650,4143,5131,493,517,0,0,0
660,4763,4038,492,518,0,0,0
670,4897,3924,521,478,0,0,0
680,4181,4592,487,503,0,0,0
690,5315,4226,481,538,0,0,0
700,5076,3851,504,506,0,0,0
710,4501,4220,494,520,0,0,0
720,4743,4122,528,477,0,0,0
730,3496,5401,504,507,0,0,0
740,4800,4156,512,503,0,0,0
750,4752,4554,500,512,0,0,0
760,4696,4525,490,497,0,0,0
770,4803,4572,504,491,0,0,0
780,4431,4095,481,524,0,0,0
790,4881,4383,510,492,0,0,0
800,4291,4733,515,507,0,0,0
810,4315,4232,477,498,0,0,0
820,5515,4569,497,519,0,0,0
830,4255,4105,525,486,0,0,0
840,4186,4300,509,517,0,0,0
850,4245,3873,503,499,0,0,0
860,4583,4187,525,556,0,0,0
870,3796,3373,504,496,0,0,0
880,4096,4468,504,476,0,0,0
890,4783,5214,492,513,0,0,0
900,4628,4101,494,511,0,0,0
910,4648,4283,503,515,0,0,0
920,4856,4086,517,505,0,0,0
930,4779,4365,479,491,0,0,0
940,5403,4564,485,505,0,0,0
950,4747,4269,478,515,0,0,0
960,4835,4204,508,517,0,0,0
970,4018,4464,518,490,0,0,0
980,4339,4715,522,499,0,0,0
990,4134,4312,489,502,0,0,0
1000,4654,4579,494,514,0,0,0
