"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57498.3333333333,57460.9,57536.3666666667,0,0,0,99.1666666666667,98,100.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.833333333333333,-2.1,0.366666666666667,0,0,0
20,30,62500,62500,62500,57512.8666666667,57445.4,57570.4,0,0,0,141.366666666667,137.933333333333,144.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.6610484687703,39.4385400096918,45.9408675183186,0,0,0
30,30,62500,62500,62500,55440.1,55287.3333333333,55591,0,0,0,202.666666666667,198.066666666667,206.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.5712632593551,41.0429042839474,46.1394313820381,0,0,0
40,30,62500,62500,62500,52343.8666666667,52099.8666666667,52574.6333333333,0,0,0,282.7,276.533333333333,288.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.6202041673274,37.5251527067362,41.6769815646493,0,0,0
50,30,62500,62500,62500,48384.7333333333,48049.1,48700.3333333333,0,0,0,396.966666666667,388.433333333333,406.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.5297669365958,38.417655740182,42.6663522108402,0,0,0
60,30,62500,62500,62500,42691.3,42254,43118.7333333333,0,0,0,556.1,546.033333333333,567.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.2024898329822,38.7472151088391,41.7843109577509,0,0,0
70,30,62500,62500,62500,34906.1333333333,34352.2,35416.2666666667,0,0,0,782.9,767.5,796.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.8304285244903,39.7492791572911,41.8695352161801,0,0,0
80,30,62500,62500,62500,24573.9666666667,23955.8666666667,25161.1333333333,0,0,0,1075.16666666667,1057.1,1095.6,0,0,0,0,0,0,0,0,0,0,0,0,37.399605264669,36.2695732177468,38.5530000646759,0,0,0
90,30,62500,62500,62500,14010.2333333333,13364.1333333333,14637.0666666667,0,0,0,1382.16666666667,1364.56666666667,1400.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.6545891770889,27.4638513363237,29.6494046559216,0,0,0
100,30,62500,62500,62500,6803.13333333333,6448.03333333333,7157.9,0,0,0,1581.16666666667,1568.06666666667,1595.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,14.4871419354165,13.2981112587872,15.6366357437475,0,0,0
110,30,62500,62500,62500,3686.53333333333,3445.76666666667,3933.43333333333,0,0,0,1658.8,1647.8,1670.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.99051351751262,3.77639812021369,6.19790233437562,0,0,0
120,30,62500,62500,62500,2831.7,2663.16666666667,2975.66666666667,0,0,0,1654.5,1643.4,1664.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.222278071594758,-1.19746625787421,0.849067112799265,0,0,0
130,30,62500,62500,62500,2811.56666666667,2671.1,2942.63333333333,0,0,0,1654.33333333333,1647.06666666667,1661.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0224230555753126,-0.68865330479743,0.696696599884369,0,0,0
140,30,62500,62500,62500,2861.2,2741.73333333333,2979.4,0,0,0,1653.4,1644.76666666667,1661.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403599127918953,-0.746164847390629,0.64963326575638,0,0,0
150,30,62500,62500,62500,2808.53333333333,2663,2961.66666666667,0,0,0,1654.6,1642.66666666667,1665.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.100208421172306,-0.855651474495205,1.01747845795191,0,0,0
160,30,62500,62500,62500,2868.1,2725.13333333333,3000.76666666667,0,0,0,1643.06666666667,1630.83333333333,1655.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.646268500315832,-1.88303718842868,0.473875422204222,0,0,0
170,30,62500,62500,62500,2891.86666666667,2720.9,3059.3,0,0,0,1655.73333333333,1647.5,1664.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.810420238116817,-0.0895665120744652,1.59606385893599,0,0,0
180,30,62500,62500,62500,2712.56666666667,2598.2,2834.1,0,0,0,1653.96666666667,1647.16666666667,1660.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0904206380586514,-0.626728974648457,0.499006245608878,0,0,0
