"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57505.1666666667,57470.7666666667,57539.8333333333,0,0,0,98.7666666666667,97.3333333333333,100.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.23333333333333,-2.56666666666667,0.1,0,0,0
20,30,62500,62500,62500,57559.4333333333,57488.7666666667,57635.4,0,0,0,142.366666666667,139.566666666667,145.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,44.222446888216,41.470926407454,47.0285461039941,0,0,0
30,30,62500,62500,62500,55386.8666666667,55243.8666666667,55533.6333333333,0,0,0,197.733333333333,193.5,202.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.9683709958137,37.0047084624132,40.9628965316388,0,0,0
40,30,62500,62500,62500,52613.3333333333,52421.3666666667,52807.1333333333,0,0,0,280.066666666667,274.933333333333,285.1,0,0,0,0,0,0,0,0,0,0,0,0,41.8419674579355,39.5900937952388,43.9924441145708,0,0,0
50,30,62500,62500,62500,48508.0666666667,48246.3666666667,48786.6,0,0,0,391.466666666667,384.9,397.6,0,0,0,0,0,0,0,0,0,0,0,0,39.9069303488625,38.06537311052,41.878627624227,0,0,0
60,30,62500,62500,62500,42974.6,42687,43310.0333333333,0,0,0,551,541.5,560.1,0,0,0,0,0,0,0,0,0,0,0,0,40.8074096268977,39.2986532275599,42.3775923659321,0,0,0
70,30,62500,62500,62500,35102.6666666667,34600.0333333333,35559.6333333333,0,0,0,773.766666666667,758.166666666667,789.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.4428227235258,39.2098123462406,41.6616965747818,0,0,0
80,30,62500,62500,62500,25126.7666666667,24513.9,25713.1666666667,0,0,0,1060.16666666667,1043.1,1078.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.1244660244973,35.6902908344073,38.5490365688753,0,0,0
90,30,62500,62500,62500,14747.3333333333,14247.6,15244.4333333333,0,0,0,1364.13333333333,1350.86666666667,1378.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.8092306934119,27.3301813999356,30.2156550067271,0,0,0
100,30,62500,62500,62500,7099.86666666667,6751.46666666667,7414.1,0,0,0,1565.5,1555.7,1574.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,14.8385382501541,13.6749812643118,15.9743923810827,0,0,0
110,30,62500,62500,62500,3847.9,3680.76666666667,4015.66666666667,0,0,0,1659.73333333333,1651.73333333333,1667.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,6.05109209734553,5.2586575335325,6.89733494634155,0,0,0
120,30,62500,62500,62500,2922.66666666667,2809.63333333333,3048.5,0,0,0,1647.93333333333,1639.16666666667,1657.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.690695996016362,-1.41431034586521,0.0791730195666698,0,0,0
130,30,62500,62500,62500,2890.86666666667,2771.06666666667,2995.86666666667,0,0,0,1656.2,1648.6,1664.6,0,0,0,0,0,0,0,0,0,0,0,0,0.531906926854544,-0.336697674349215,1.37707608782817,0,0,0
140,30,62500,62500,62500,2860.4,2699.83333333333,3018.16666666667,0,0,0,1652.36666666667,1643.06666666667,1661.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.212500307096712,-0.886865116835831,0.514945854739248,0,0,0
150,30,62500,62500,62500,2901.23333333333,2756.9,3040.53333333333,0,0,0,1650.46666666667,1638.8,1660.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955485459379781,-0.857720214157341,0.737264334097461,0,0,0
160,30,62500,62500,62500,2823.53333333333,2680.63333333333,2955.7,0,0,0,1648.96666666667,1640.03333333333,1657.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598553675706701,-0.926419293705064,0.690263065971671,0,0,0
170,30,62500,62500,62500,2892.2,2796.06666666667,2995.3,0,0,0,1646.16666666667,1637.56666666667,1654.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.147272155140399,-0.900341512487037,0.580298584787955,0,0,0
180,30,62500,62500,62500,2983,2849.13333333333,3114.53333333333,0,0,0,1641.9,1632.56666666667,1651.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.236612085081393,-1.08391200465854,0.49893469803997,0,0,0
190,30,62500,62500,62500,3014.4,2900.06666666667,3140.26666666667,0,0,0,1643.33333333333,1635.6,1651.1,0,0,0,0,0,0,0,0,0,0,0,0,0.119739472194262,-0.77221309641616,0.939066418051137,0,0,0
200,30,62500,62500,62500,2909.73333333333,2769.4,3044.03333333333,0,0,0,1652.36666666667,1642.83333333333,1662.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.559857138993687,-0.113116958005064,1.14993394180789,0,0,0
210,30,62500,62500,62500,4612.93333333333,4426.43333333333,4811.46666666667,0,0,0,1362.83333333333,1352.93333333333,1372.63333333333,0,0,0,37.0666666666667,35.7,38.4333333333333,54.3333333333333,52.4666666666667,56.2666666666667,0,0,0,-17.498436402434,-18.3327167398095,-16.6881912012872,0,0,0
220,30,62500,62500,62500,8150.93333333333,7868.03333333333,8431,0,0,0,1395.8,1382.8,1407.63333333333,0,0,0,17.9,16.4,19.4333333333333,53.8666666666667,51.1666666666667,56.9,0,0,0,2.42826749127131,1.6394907709288,3.16963067683242,-0.659990050538176,-4.9870589663922,3.60591650493549
230,30,62500,62500,62500,7626.6,7283.2,8004.23333333333,0,0,0,1414,1395.33333333333,1431.6,0,0,0,18.5666666666667,17.2333333333333,19.7666666666667,50.3666666666667,48.0333333333333,52.6666666666667,0,0,0,1.31003222685544,0.422441265219039,2.20125313736633,-5.78570434922173,-9.44085201777032,-2.11252791464935
240,30,62500,62500,62500,7306.8,6925.13333333333,7694.56666666667,0,0,0,1438.43333333333,1422.5,1454.2,0,0,0,17.2333333333333,15.9333333333333,18.6666666666667,49.6666666666667,46.9666666666667,52.3,0,0,0,1.7690282396342,0.880503543123215,2.65845049988197,-1.10843871189717,-4.90108986154927,2.38435247738977
250,30,62500,62500,62500,6640.43333333333,6264.43333333333,7010.6,0,0,0,1443.1,1426.16666666667,1457.76666666667,0,0,0,17.3,16.2,18.5333333333333,50.2333333333333,47.3333333333333,53.0333333333333,0,0,0,0.358057190304619,-0.525777165872188,1.2875414917499,1.43631463552135,-1.97772656414373,4.73144530825785
260,30,62500,62500,62500,6707.33333333333,6367.9,7068.9,0,0,0,1449.53333333333,1431.2,1467.26666666667,0,0,0,16.8,15.4333333333333,18,46.8333333333333,44.5333333333333,49.3666666666667,0,0,0,0.465448005054887,-0.625937767655094,1.46172143463335,-6.15059544962769,-9.63921844575125,-2.91132096221891
270,30,62500,62500,62500,6322.66666666667,5974.63333333333,6700.8,0,0,0,1461.2,1444.13333333333,1478.06666666667,0,0,0,15.2333333333333,14.1333333333333,16.3666666666667,48.7333333333333,45.8666666666667,51.5,0,0,0,0.866174538514495,-0.167495378490884,1.88377973384603,4.56973523382905,0.0780257597192168,8.85601594234103
280,30,62500,62500,62500,6251.63333333333,5918.06666666667,6565.83333333333,0,0,0,1460.56666666667,1444.86666666667,1478.1,0,0,0,17.0666666666667,15.3666666666667,18.6666666666667,49.1666666666667,46.2333333333333,52.4666666666667,0,0,0,-0.00940024261590371,-1.01977818803071,0.961073442986395,1.73602754129474,-3.09423063632811,7.19305694510976
290,30,62500,62500,62500,6262.1,5888,6630.96666666667,0,0,0,1462.33333333333,1445.2,1477.7,0,0,0,17.8,15.9666666666667,19.6666666666667,49.1666666666667,46.2666666666667,52.1,0,0,0,0.163932260012813,-1.04905928593937,1.19401517499816,0.871677436824346,-3.85402343910732,6.0240018858633
300,30,62500,62500,62500,6218.53333333333,5861.96666666667,6594,0,0,0,1457.5,1438.56666666667,1475.26666666667,0,0,0,16.6,14.9666666666667,18.1333333333333,48.8666666666667,45.8666666666667,51.7,0,0,0,-0.307325846006841,-1.21893883043994,0.581708666132922,-0.267432909492058,-3.77116513432635,3.29900285147606
310,30,62500,62500,62500,6395.33333333333,6025.8,6771.26666666667,0,0,0,1456.16666666667,1440.33333333333,1471.16666666667,0,0,0,17.3666666666667,15.9,18.7666666666667,48.2666666666667,45.7,50.7666666666667,0,0,0,-0.0287501561003454,-1.17145875812491,0.998413426531437,0.0413845276813606,-4.27321384764843,4.43352565407848
320,30,62500,62500,62500,6294.06666666667,5969.63333333333,6624.66666666667,0,0,0,1469.8,1454.23333333333,1485.4,0,0,0,17.9,16.7,19,48.6,45.9666666666667,51.5666666666667,0,0,0,0.968055884274416,0.114874584967585,1.81702632242569,1.00264078041172,-2.82534280166272,4.987117332992
330,30,62500,62500,62500,6186.76666666667,5840.86666666667,6541.83333333333,0,0,0,1455.63333333333,1436.56666666667,1476.33333333333,0,0,0,17.3666666666667,15.8333333333333,18.8666666666667,50.3333333333333,47.2666666666667,53.2,0,0,0,-0.940961903109745,-1.92632888338134,0.0194399224678914,3.99763169794466,0.175486613310386,7.92594081616133
340,30,62500,62500,62500,6560.13333333333,6120.86666666667,7037.03333333333,0,0,0,1447.03333333333,1431.1,1462.6,0,0,0,17.2666666666667,15.6333333333333,18.8333333333333,50.7666666666667,47.9333333333333,53.5666666666667,0,0,0,-0.546913542379726,-1.39016410364744,0.293361956953763,1.73307652492366,-2.80493227735446,5.88734748098398
350,30,62500,62500,62500,6560.63333333333,6244.66666666667,6933.26666666667,0,0,0,1449.73333333333,1430.36666666667,1469.3,0,0,0,17.3666666666667,16.1,18.7,48.6666666666667,45.5333333333333,51.5666666666667,0,0,0,0.207972636493958,-0.899737898385528,1.22477245611049,-4.21462277938005,-7.24360535673395,-1.3664808530443
360,30,62500,62500,62500,6477.16666666667,6039.43333333333,6910.5,0,0,0,1457.03333333333,1435.23333333333,1478.83333333333,0,0,0,16.1666666666667,14.7,17.6,49.8333333333333,45.6666666666667,53.9333333333333,0,0,0,0.557884316478547,-0.843830703551491,1.91202640779325,2.45347996859802,-2.70738762026909,7.85347249325666
370,30,62500,62500,62500,6469.63333333333,5954.5,6968.6,0,0,0,1458.4,1434.9,1478.86666666667,0,0,0,17.4,15.6666666666667,19.3666666666667,47.4333333333333,43.3666666666667,51.2,0,0,0,0.141747658593121,-0.856140894872243,1.17316721336565,-4.694411714183,-8.40889800981167,-0.710222023511942
380,30,62500,62500,62500,6349.83333333333,5886.53333333333,6815.76666666667,0,0,0,1457.3,1432.93333333333,1480.2,0,0,0,16.5333333333333,14.8666666666667,18.2333333333333,48.8333333333333,44.9666666666667,52.8,0,0,0,-0.0520537457155785,-1.15976563963055,0.88318937083202,4.32578300915441,-0.04826931695483,8.61874870406888
390,30,62500,62500,62500,6381.7,5895.43333333333,6932.1,0,0,0,1450.16666666667,1424.86666666667,1473.86666666667,0,0,0,17.1333333333333,15.5,18.6,48.5,45.0333333333333,52.0333333333333,0,0,0,-0.455150083098237,-1.42946852594576,0.428925162407516,0.502248264117015,-4.18099211787467,5.43378659395634
400,30,62500,62500,62500,6648.43333333333,6114.36666666667,7234.9,0,0,0,1451.03333333333,1424.3,1472.03333333333,0,0,0,16.4666666666667,14.9,18.1,50.8666666666667,47.2333333333333,54.6333333333333,0,0,0,0.073575961898537,-0.743843119051523,0.859868244747978,5.63395301943025,0.950044322801986,10.7646093810617
410,30,62500,62500,62500,6483.06666666667,5939.1,7085.16666666667,0,0,0,1457,1432.56666666667,1478.93333333333,0,0,0,17.8,16.3666666666667,19.3333333333333,49.6333333333333,45.5,53.9,0,0,0,0.435658472286137,-0.470663599607383,1.2943579192923,-1.96020400079286,-6.39143000358079,1.91295688405858
420,30,62500,62500,62500,6355.13333333333,5834.73333333333,6999.53333333333,0,0,0,1458.03333333333,1428.73333333333,1482.76666666667,0,0,0,17.7666666666667,15.7666666666667,20.0666666666667,47.8,44.5,51.1333333333333,0,0,0,0.0943452574893964,-0.822099294608545,0.975427128023061,-2.58024301499435,-5.73367541388214,0.690299020924095
430,30,62500,62500,62500,6475.93333333333,5897.83333333333,7150,0,0,0,1458.7,1428.1,1483,0,0,0,16.3333333333333,14.6666666666667,18.0666666666667,47.5666666666667,44.4333333333333,50.6,0,0,0,0.0863922282963136,-0.821123819384286,0.969738231142564,0.488922552153232,-4.07361207850418,5.39047906705034
440,30,62500,62500,62500,6376.5,5837.8,6999.16666666667,0,0,0,1462.43333333333,1440.6,1479.8,0,0,0,16.2666666666667,14.8,18.0333333333333,47.9666666666667,44.9333333333333,51,0,0,0,0.340778022692294,-0.625698802048434,1.36664704738488,1.24319099593085,-2.44651728836136,4.90507309766208
450,30,62500,62500,62500,6137.76666666667,5735.13333333333,6627.86666666667,0,0,0,1462.73333333333,1442.13333333333,1484,0,0,0,16.2333333333333,14.7333333333333,17.8666666666667,46.6666666666667,43.2666666666667,50,0,0,0,0.059726792881022,-0.854143420043658,0.928271222794214,-2.59016088687338,-5.86421553484939,1.1013746819459
460,30,62500,62500,62500,6157.83333333333,5715.86666666667,6630.56666666667,0,0,0,1470.63333333333,1450.83333333333,1489.6,0,0,0,17.8,16.1,19.5333333333333,46.8,43.5,50,0,0,0,0.574449375081627,-0.307534634286583,1.47951506611841,1.19962738457777,-2.56095307574293,4.79981663289029
470,30,62500,62500,62500,6045.73333333333,5691.7,6444.93333333333,0,0,0,1470.83333333333,1454.56666666667,1487.2,0,0,0,15.4333333333333,13.8333333333333,17.1,47.4333333333333,44.4333333333333,50.4333333333333,0,0,0,0.0652364691377269,-0.823697582186541,1.09309453596652,2.61373569072789,-2.47344885865648,7.82739719612912
480,30,62500,62500,62500,6041.9,5693.03333333333,6376.2,0,0,0,1468.63333333333,1455.26666666667,1481.23333333333,0,0,0,17.1333333333333,15.8666666666667,18.3666666666667,46.2,42.7666666666667,49.5333333333333,0,0,0,-0.0990256959345232,-0.927278138056033,0.752569828799877,-2.14433904999948,-7.14928037762336,2.39083936645325
490,30,62500,62500,62500,5931.06666666667,5635.9,6212.36666666667,0,0,0,1479.9,1463.06666666667,1497.93333333333,0,0,0,16.4,14.7333333333333,18.1666666666667,44.7666666666667,41.6333333333333,47.7333333333333,0,0,0,0.770125924040541,-0.0942093697497412,1.61910924362967,-2.71077328219316,-6.08162220346152,0.775285414704804
500,30,62500,62500,62500,5821.86666666667,5469.36666666667,6215.26666666667,0,0,0,1487.23333333333,1466.8,1505.43333333333,0,0,0,15.5666666666667,13.9666666666667,17.1,45.6333333333333,42.3333333333333,49,0,0,0,0.521131293281884,-0.460041411325414,1.40308152235676,2.36579520626478,-1.54194913670871,6.41070690322558
510,30,62500,62500,62500,5714.73333333333,5271,6138.7,0,0,0,1478.03333333333,1457.06666666667,1495.56666666667,0,0,0,16.3,14.1666666666667,18.1666666666667,45.2666666666667,41.4333333333333,48.9,0,0,0,-0.593958503385752,-1.51919543110266,0.274514439422033,-0.733296864080494,-5.50530431845162,3.90382174246937
520,30,62500,62500,62500,6011.33333333333,5591.7,6435.4,0,0,0,1482.33333333333,1460.2,1505.86666666667,0,0,0,16.2,14.2666666666667,18.1333333333333,45.7666666666667,41.8333333333333,50.1333333333333,0,0,0,0.296949748257066,-0.559940454320065,1.15355488984045,1.84980138845734,-3.31855695039172,7.00641407538464
530,30,62500,62500,62500,5983.2,5537.6,6427.1,0,0,0,1473.4,1452.96666666667,1493.86666666667,0,0,0,14.9,13.3333333333333,16.4,44.2,40.4666666666667,47.4666666666667,0,0,0,-0.558515531513658,-1.51764756565474,0.335374377325233,-1.59697824612786,-6.80317605602777,3.34355898065231
540,30,62500,62500,62500,5964.36666666667,5560,6385.66666666667,0,0,0,1480.4,1460.96666666667,1501.16666666667,0,0,0,15.3,13.6666666666667,17.0333333333333,43.9,40.1666666666667,47.3333333333333,0,0,0,0.529214484914539,-0.437536186709044,1.49479280061703,-0.267881611330977,-4.49497145098966,4.21668295410671
550,30,62500,62500,62500,5733.56666666667,5396.03333333333,6095.03333333333,0,0,0,1485.26666666667,1467.2,1502,0,0,0,15.5333333333333,13.7333333333333,17.2666666666667,43.3666666666667,39.7,46.6333333333333,0,0,0,0.356329485331807,-0.247024601091744,0.986957478244239,-0.767532607978402,-5.05938169082782,3.86584119754922
560,30,62500,62500,62500,5749.3,5382.96666666667,6150.73333333333,0,0,0,1483.43333333333,1466.43333333333,1500.7,0,0,0,15.6,14,17.2,44,40.4333333333333,47.3,0,0,0,-0.0887719153240742,-0.954477786257096,0.884070549080839,2.4062441946968,-2.02374002325084,6.73206596634652
570,30,62500,62500,62500,5715.76666666667,5398.46666666667,6034.03333333333,0,0,0,1479.16666666667,1462.23333333333,1495.53333333333,0,0,0,15.0666666666667,13.1333333333333,17.1333333333333,44.9333333333333,41.3666666666667,47.8333333333333,0,0,0,-0.257107213248751,-1.0988436720262,0.602897236242141,3.18531004284586,-0.096006021067477,6.76007260638468
580,30,62500,62500,62500,5950.66666666667,5571.03333333333,6317.66666666667,0,0,0,1481.73333333333,1466.66666666667,1498.23333333333,0,0,0,16.4333333333333,14.8333333333333,17.8333333333333,45.3,41.5333333333333,48.8,0,0,0,0.194157449297719,-0.389216684831478,0.769378507799647,0.624203630854415,-3.93748807578189,5.07474026951961
590,30,62500,62500,62500,5859.13333333333,5500.53333333333,6219.13333333333,0,0,0,1491.53333333333,1472.56666666667,1512.06666666667,0,0,0,15.6333333333333,13.6333333333333,17.5666666666667,43.9,40.0333333333333,47.3,0,0,0,0.663923788638554,-0.0512243834365638,1.39949885025797,-2.2570529512393,-7.15963449179085,3.59867828826736
600,30,62500,62500,62500,5629.13333333333,5258.8,5981.56666666667,0,0,0,1489.7,1470.66666666667,1508.83333333333,0,0,0,15.4333333333333,14,16.8,46.1,42.0666666666667,49.5666666666667,0,0,0,-0.0830472846688656,-1.18850366299878,0.893983434512204,5.38401593383343,1.67105156798033,9.40641501404283
610,30,62500,62500,62500,5670.7,5287.23333333333,6061.16666666667,0,0,0,1475.56666666667,1459.03333333333,1492.5,0,0,0,15.8,13.9666666666667,17.6,45.4333333333333,41.4333333333333,49.5,0,0,0,-0.921309523814045,-1.53031982508056,-0.276494552317808,-0.402734769210063,-5.746090865874,4.97310459587191
620,30,62500,62500,62500,5777.73333333333,5332.9,6179.4,0,0,0,1481.63333333333,1459.76666666667,1502.6,0,0,0,15.6666666666667,14.1333333333333,17.0333333333333,44.9666666666667,40.6333333333333,49.0333333333333,0,0,0,0.422103579283484,-0.569087029614696,1.4481858298676,-1.18351627757573,-5.18994343059498,2.64160528278982
630,30,62500,62500,62500,5869.73333333333,5383.93333333333,6304.33333333333,0,0,0,1483.53333333333,1463.96666666667,1502.7,0,0,0,15.6,14,16.9666666666667,45.3666666666667,41.0333333333333,49.2333333333333,0,0,0,0.170171061518335,-0.727204372476919,1.02106734730872,2.23579912997243,-2.40197728672706,7.03895543801934
640,30,62500,62500,62500,5759.86666666667,5350.73333333333,6128,0,0,0,1489.03333333333,1468.7,1508.83333333333,0,0,0,16,14.4666666666667,17.7,44.9,41,48.9,0,0,0,0.403491046184488,-0.462051405327675,1.27873907242356,-0.144044757821469,-5.2720348709793,4.6849185286495
650,30,62500,62500,62500,5846,5376.66666666667,6265.46666666667,0,0,0,1482.63333333333,1463.9,1502.23333333333,0,0,0,15.9333333333333,14.4666666666667,17.3333333333333,44.0333333333333,39.8666666666667,47.8,0,0,0,-0.405072270567001,-1.11654664736475,0.362881518468701,-0.671785161312764,-5.15217009359554,3.75747057170858
660,30,62500,62500,62500,5829.36666666667,5440,6239.83333333333,0,0,0,1481.03333333333,1458.36666666667,1503.1,0,0,0,15.7,14.3333333333333,17.0333333333333,44.7,41.1333333333333,48.1,0,0,0,-0.0949028993732883,-1.04767150166049,0.888155570948779,2.879113027509,-1.04751393197391,7.27566785082084
670,30,62500,62500,62500,5895.76666666667,5423.46666666667,6334.06666666667,0,0,0,1474.86666666667,1455.76666666667,1493.63333333333,0,0,0,15.3666666666667,13.7666666666667,16.9666666666667,44.6333333333333,41.1333333333333,47.8666666666667,0,0,0,-0.368592999072941,-1.12945147307201,0.344150744147644,1.11358574271231,-3.31783808578065,5.86700686039795
680,30,62500,62500,62500,5916.43333333333,5458.63333333333,6401.53333333333,0,0,0,1484.13333333333,1462.1,1503.7,0,0,0,14.8,13.4666666666667,16.1333333333333,41.9333333333333,38.6666666666667,45.2,0,0,0,0.639352274700807,-0.313772078082645,1.4741959315439,-5.42965097576868,-9.95201437415881,-1.13751387090006
690,30,62500,62500,62500,5646,5259.03333333333,6049.73333333333,0,0,0,1496.1,1479.53333333333,1512.03333333333,0,0,0,14.3,13,15.4333333333333,43.3,39.4666666666667,46.2,0,0,0,0.890597898568406,-0.208520802581162,1.97818810178239,4.04689574204636,-0.51338814986878,8.29444567874684
700,30,62500,62500,62500,5560.9,5234.33333333333,5881.63333333333,0,0,0,1496.16666666667,1479.3,1514.73333333333,0,0,0,14.2666666666667,12.8,15.5333333333333,42.6,39.3666666666667,45.5333333333333,0,0,0,0.0396357061824562,-0.945814756111796,1.0377458260299,-0.287328775935489,-5.8689830031159,4.94757552940193
710,30,62500,62500,62500,5511.93333333333,5184.6,5837.53333333333,0,0,0,1490.4,1475.06666666667,1507.83333333333,0,0,0,14.6,12.8333333333333,16.3666666666667,41.0666666666667,38.1,43.9333333333333,0,0,0,-0.342242000169577,-1.30226538875637,0.525624404741264,-2.78103764134095,-6.25047806628173,0.898577654996434
720,30,62500,62500,62500,5640.43333333333,5279.63333333333,5961.13333333333,0,0,0,1500.4,1481.8,1519,0,0,0,15.1,13.3,16.8,41.4333333333333,38.1666666666667,44.2666666666667,0,0,0,0.696364478391137,-0.437715244477329,1.84438636349564,1.65862619679403,-1.96726946041462,5.68237907899313
730,30,62500,62500,62500,5334.76666666667,4990.23333333333,5716.63333333333,0,0,0,1492.9,1476.7,1508.86666666667,0,0,0,15.1666666666667,13.8333333333333,16.4666666666667,40.9333333333333,37.3666666666667,44.2,0,0,0,-0.445281326806457,-1.52928907777571,0.574351144219895,-1.3201952336785,-4.68367216505529,1.96712685542432
