timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57644,57423,91,100,0,0,0
20,58012,57369,126,160,0,0,0
30,56247,54450,184,230,0,0,0
40,53441,51088,250,316,0,0,0
50,49913,46662,364,438,0,0,0
60,44430,40622,481,610,0,0,0
70,38474,32547,685,844,0,0,0
80,28532,22345,941,1157,0,0,0
90,18669,11631,1262,1456,0,0,0
100,9498,5529,1551,1608,0,0,0
110,4106,3378,1625,1673,0,0,0
120,4101,3437,1592,1614,0,0,0
130,3178,3896,1665,1598,0,0,0
140,3117,3254,1660,1668,0,0,0
150,3140,2824,1640,1683,0,0,0
160,2746,2174,1654,1652,0,0,0
170,2259,2921,1692,1650,0,0,0
180,2399,2626,1615,1607,0,0,0
190,2598,3351,1666,1695,0,0,0
200,3106,2366,1641,1639,0,0,0
210,4175,3270,1500,1511,21,13,0
220,4486,3962,1616,1646,0,0,0
230,3428,3259,1641,1652,0,0,0
240,2897,2794,1652,1681,0,0,0
250,2113,2873,1696,1610,0,0,0
260,2770,3368,1660,1681,0,0,0
270,2923,3149,1610,1629,0,0,0
280,3494,3025,1644,1631,0,0,0
290,3481,2866,1617,1701,0,0,0
300,3381,2062,1629,1664,0,0,0
310,3147,3051,1684,1613,0,0,0
320,2732,2960,1666,1619,0,0,0
330,2647,3378,1646,1689,0,0,0
340,2844,2238,1644,1638,0,0,0
350,2799,2593,1679,1616,0,0,0
360,2554,3441,1667,1658,0,0,0
370,2863,2375,1638,1669,0,0,0
380,3266,2612,1639,1718,0,0,0
390,2876,2502,1662,1669,0,0,0
400,2794,2774,1676,1587,0,0,0
410,2345,3055,1648,1650,0,0,0
420,2659,2869,1624,1695,0,0,0
430,3130,2965,1637,1607,0,0,0
440,2407,3260,1670,1648,0,0,0
450,2745,2536,1682,1664,0,0,0
460,2491,2758,1727,1652,0,0,0
470,2117,3433,1621,1647,0,0,0
480,3430,2483,1592,1617,0,0,0
490,3985,3628,1635,1636,0,0,0
500,2967,3225,1633,1653,0,0,0
510,2726,2915,1672,1629,0,0,0
520,2772,2621,1653,1631,0,0,0
530,2494,3272,1694,1641,0,0,0
540,2389,2692,1640,1638,0,0,0
550,2467,2956,1654,1656,0,0,0
560,2883,2755,1651,1642,0,0,0
570,2823,3747,1689,1609,0,0,0
580,2146,3466,1632,1646,0,0,0
590,3348,3192,1634,1659,0,0,0
600,2842,2277,1636,1675,0,0,0
610,3093,2264,1676,1672,0,0,0
620,2631,2597,1607,1628,0,0,0
630,3846,3203,1641,1614,0,0,0
640,2988,3045,1617,1714,0,0,0
650,3186,2309,1651,1658,0,0,0
660,2851,2821,1659,1646,0,0,0
670,2292,2931,1692,1614,0,0,0
680,2699,3141,1602,1666,0,0,0
690,2895,2667,1661,1707,0,0,0
700,2334,2788,1672,1653,0,0,0
710,2460,2963,1613,1608,0,0,0
720,3642,2987,1650,1646,0,0,0
730,3147,2256,1675,1636,0,0,0
740,2885,2838,1658,1686,0,0,0
750,2859,2740,1631,1642,0,0,0
760,2881,3474,1618,1627,0,0,0
770,2738,2687,1701,1668,0,0,0
780,2551,2408,1633,1659,0,0,0
790,3339,2427,1658,1667,0,0,0
800,2425,2712,1696,1673,0,0,0
810,2357,2846,1601,1652,0,0,0
820,3080,2524,1647,1629,0,0,0
830,2876,3016,1654,1686,0,0,0
840,2753,2997,1687,1608,0,0,0
850,2301,2815,1701,1641,0,0,0
860,2014,2224,1648,1698,0,0,0
870,3125,2657,1685,1680,0,0,0
880,2434,2871,1598,1609,0,0,0
890,3522,3228,1642,1674,0,0,0
900,2741,2263,1657,1653,0,0,0
910,2801,2853,1642,1639,0,0,0
920,2730,2962,1629,1635,0,0,0
930,2948,3531,1650,1638,0,0,0
940,2557,3499,1699,1605,0,0,0
950,2261,3543,1632,1630,0,0,0
960,3094,2350,1622,1657,0,0,0
970,2835,2262,1692,1672,0,0,0
980,2527,2723,1629,1636,0,0,0
990,3345,3053,1623,1644,0,0,0
1000,3214,3215,1660,1627,0,0,0
