timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57517,57607,99,98,0,0,0
20,57516,57614,142,130,0,0,0
30,55500,55859,177,199,0,0,0
40,53461,52533,276,264,0,0,0
50,48569,49263,369,361,0,0,0
60,44242,44286,512,519,0,0,0
70,36720,36881,734,740,0,0,0
80,26756,26259,1015,1020,0,0,0
90,15625,15275,1315,1313,0,0,0
100,8254,7960,1559,1586,0,0,0
110,3730,3651,1669,1660,0,0,0
120,2209,3053,1687,1686,0,0,0
130,2687,2624,1648,1629,0,0,0
140,2503,3070,1672,1678,0,0,0
150,2561,2531,1664,1600,0,0,0
160,3218,3376,1624,1636,0,0,0
170,3061,3748,1662,1606,0,0,0
180,2920,2869,1648,1658,0,0,0
190,2913,2610,1649,1641,0,0,0
200,2750,2260,1671,1662,0,0,0
210,3206,3739,1524,1498,15,18,65
220,5089,5056,1489,1534,13,13,79
230,6710,4995,1493,1489,15,22,77
240,5841,5182,1494,1487,12,9,75
250,5642,5023,1473,1573,12,19,88
260,6095,4766,1509,1447,9,16,97
270,4940,7385,1504,1396,17,20,118
280,5259,8177,1440,1383,26,25,118
290,7224,8355,1404,1403,14,24,132
300,8217,7815,1334,1346,26,27,156
310,9810,10077,1255,1280,26,23,151
320,11502,10799,1256,1236,34,25,154
330,12337,12626,1244,1223,31,28,176
340,12424,13570,1157,1117,33,30,180
350,15066,17312,1118,1044,28,34,188
360,16998,20435,1023,956,32,28,173
370,20833,22636,990,899,26,26,176
380,21631,25003,928,867,27,25,161
390,22537,25566,957,844,22,24,159
400,21413,27059,929,833,23,20,137
410,22813,26812,963,839,27,16,127
420,21608,25873,988,833,21,21,138
430,20197,27182,999,859,24,16,114
440,19253,25801,1036,875,17,25,120
450,18051,24370,1124,966,20,17,101
460,14576,20905,1199,1078,19,23,111
470,12943,17043,1286,1144,15,19,100
480,10029,13637,1292,1252,14,19,120
490,10020,10952,1352,1295,21,20,121
500,8829,9910,1341,1280,24,29,153
510,9294,11215,1288,1257,22,23,153
520,10991,10951,1296,1229,27,33,159
530,10760,11812,1238,1201,27,27,175
540,12970,13285,1175,1212,38,32,193
550,14981,14005,1081,1109,22,36,199
560,18778,17564,985,1071,28,34,187
570,22535,18271,894,976,34,27,195
580,25826,22310,806,894,21,39,164
590,28985,24938,780,879,22,21,142
600,28535,24929,808,883,17,21,110
610,26959,23373,885,965,14,12,110
620,23539,20580,972,1066,22,21,104
630,19084,17096,1057,1117,28,13,97
640,17057,15117,1165,1236,12,9,97
650,13274,12328,1310,1302,11,17,96
660,10223,10012,1343,1347,17,20,107
670,9516,8942,1351,1417,24,14,117
680,9058,7147,1361,1428,24,21,120
690,9249,7397,1354,1371,17,22,130
700,9079,8471,1281,1422,26,23,122
710,11260,7552,1302,1392,24,28,133
720,10214,8520,1303,1325,25,22,148
730,11090,9629,1268,1274,21,33,164
740,12369,11408,1239,1232,20,31,177
750,12231,12756,1165,1147,30,28,169
760,14744,15221,1136,1129,31,29,173
770,16527,15705,1060,1125,25,32,188
780,18922,16910,1052,1034,28,38,186
790,18572,20583,1041,910,26,31,160
800,18814,24274,1046,877,16,19,150
810,18712,24840,1060,879,23,22,146
820,18363,25457,1070,884,20,22,136
830,17246,25455,1091,867,26,22,131
840,16714,24537,1166,896,18,19,130
850,13917,23714,1212,928,24,21,125
860,12088,22655,1260,993,19,17,122
870,11098,20251,1273,1052,16,22,128
880,10812,17297,1343,1101,15,18,125
890,8987,15468,1380,1131,16,28,127
900,8678,14850,1302,1179,17,31,123
910,9808,13103,1328,1232,14,21,126
920,9169,12154,1317,1231,27,20,144
930,10413,12581,1270,1262,26,22,146
940,11227,11689,1246,1226,28,28,165
950,12737,13907,1237,1153,21,35,153
960,11781,15732,1219,1128,27,26,157
970,13452,16469,1171,1122,36,17,175
980,15876,16509,1148,1063,23,30,154
990,15750,18334,1075,1072,20,32,159
1000,17849,18400,1061,1044,35,22,167
