timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57457,57492,101,99,0,0,0
20,57407,57629,142,133,0,0,0
30,55387,55949,199,185,0,0,0
40,52411,53232,273,277,0,0,0
50,48836,48731,386,371,0,0,0
60,43020,44368,545,502,0,0,0
70,35369,37877,736,729,0,0,0
80,26452,27460,1041,975,0,0,0
90,15721,16983,1313,1321,0,0,0
100,7332,8339,1629,1498,0,0,0
110,3245,4695,1609,1624,0,0,0
120,2997,3232,1664,1660,0,0,0
130,2776,2703,1646,1655,0,0,0
140,2264,3009,1682,1646,0,0,0
150,2509,2889,1652,1645,0,0,0
160,3161,3303,1644,1667,0,0,0
170,3024,2638,1649,1682,0,0,0
180,2598,2310,1670,1604,0,0,0
190,2678,3210,1647,1614,0,0,0
200,2825,3384,1651,1666,0,0,0
210,3490,2990,1516,1553,13,11,56
220,5082,4034,1503,1562,15,7,65
230,5326,4119,1485,1557,12,11,70
240,5596,4295,1498,1546,15,12,90
250,5223,5063,1453,1472,15,10,101
260,7244,5711,1434,1482,21,16,105
270,6998,5606,1426,1480,22,18,108
280,7270,5617,1408,1454,22,21,123
290,8412,6356,1359,1420,21,28,134
300,8019,7661,1312,1339,28,18,148
310,10081,9909,1311,1320,25,27,165
320,11134,9672,1200,1246,28,33,170
330,13639,12468,1160,1225,31,30,185
340,15301,14362,1037,1128,42,30,194
350,20546,17803,998,973,30,35,189
360,21693,22565,934,888,19,33,185
370,23547,25587,855,800,31,29,160
380,26779,28418,780,787,26,20,130
390,28054,28128,823,852,19,14,121
400,26641,25361,906,866,16,15,105
410,22952,24232,971,991,13,26,99
420,20440,18898,1045,1089,13,19,100
430,17651,15772,1172,1247,19,18,107
440,12535,11634,1265,1341,22,12,93
450,11149,8338,1466,1406,20,18,93
460,7222,7843,1384,1436,20,11,110
470,8113,8176,1320,1325,27,25,100
480,9229,8799,1386,1401,10,23,123
490,8854,7985,1335,1404,26,16,131
500,9629,7552,1303,1395,21,22,145
510,10793,8357,1238,1317,24,31,150
520,11856,10709,1236,1270,26,24,160
530,12451,11321,1215,1224,36,26,164
540,13601,13002,1138,1217,26,26,179
550,15780,13573,1120,1180,34,33,184
560,16232,14643,1088,1094,27,37,182
570,17893,17636,992,1044,32,21,183
580,21516,20250,968,1007,27,22,165
590,21601,20512,934,988,20,31,149
600,22592,19846,898,1046,28,23,146
610,24660,17731,875,1067,26,28,133
620,24243,17681,945,1086,26,23,143
630,21589,16583,962,1107,21,25,125
640,20557,16189,1053,1138,17,22,122
650,17201,14204,1156,1197,23,22,110
660,13732,12995,1227,1241,24,19,127
670,12344,11435,1237,1311,18,23,141
680,12369,9799,1238,1304,26,27,158
690,12853,10251,1175,1275,27,29,154
700,14632,11041,1210,1299,26,19,152
710,13117,10176,1188,1278,24,23,162
720,14262,10627,1151,1249,25,37,174
730,16427,11531,1021,1211,33,35,184
740,20581,13147,975,1120,27,30,182
750,21788,15774,919,1062,18,37,170
760,23633,18589,885,1050,22,33,148
770,23831,18155,950,1034,17,30,130
780,21573,17941,947,1101,18,25,137
790,22293,15943,971,1174,14,22,124
800,20772,13151,1000,1193,25,20,131
810,19745,13905,1036,1191,27,22,144
820,18797,13438,1071,1196,25,28,142
830,17291,12667,1100,1252,24,17,134
840,16820,12391,1073,1235,26,30,158
850,18552,12815,1075,1196,24,29,163
860,18082,13715,1064,1187,22,28,159
870,18452,14124,1043,1151,36,27,155
880,18519,15003,1021,1164,37,34,155
890,19120,14441,1040,1164,21,22,150
900,18562,15044,1028,1161,31,23,149
910,19005,14596,1042,1156,23,29,146
920,18462,15359,1087,1151,14,32,144
930,16621,15707,1098,1117,26,25,150
940,16584,15240,1124,1120,28,22,153
950,16630,15827,1135,1147,22,22,149
960,15279,14980,1175,1105,22,33,149
970,13760,16315,1217,1119,23,24,142
980,13508,15260,1195,1165,29,22,153
990,13656,14335,1188,1157,21,23,141
1000,13973,15188,1209,1142,22,21,163
