"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
840,20,4650.4,4439.45,4865.2,4683.9,4434.45,4958.5,502.9,494.75,511.45,497.75,489.25,505.05,0.25,0,0.75,0.15,0,0.45,5.1,0,15.3,1.68485182771559,-0.46694053586286,3.77865355406964,-0.0230348927468513,-1.76672997242954,1.58840369071396,2.61194029850747,0,7.83582089552239
850,20,4527.4,4314.55,4764.8,4739,4471.1,5071.75,499.2,491.7,505.75,491.75,482.9,500,0.3,0,0.9,0.2,0,0.6,8.25,0,24.75,-0.635296117782145,-2.60627548614622,1.09354258010928,-1.13536173831555,-2.70005651406393,0.487051861875491,3.08823529411764,0,9.26470588235293
860,20,4622.55,4342.35,5046.1,4847.7,4552.05,5215.05,497.95,482.4,509.2,497.7,482.25,508.95,0.6,0,1.8,0.25,0,0.75,13.35,0,40.05,-0.293391644990757,-2.74002699067798,1.56514909685675,1.21794615487996,-1.12421165024777,3.5344528949653,3.09090909090909,0,9.27272727272727
870,20,4874.3,4352.95,5726.9,4881.05,4351.6,5625.4,494.85,470.95,510.15,488.6,460.45,505.95,0.5,0,1.5,0.45,0,1.35,19.15,0,57.45,-0.850274311758493,-4.00721689636203,1.46790556641425,-2.09689785935633,-6.20598186772503,1.02290718576817,2.17228464419475,0,6.51685393258426
880,20,5072.65,4311.95,6838.4,5296.65,4447.8,6798.35,482.2,445.3,502.3,486.75,450.2,508.6,0.6,0,1.8,0.35,0,1.05,20.95,0,62.85,-3.44797268416293,-8.14033859530085,-0.505329974206776,-1.28427526816874,-6.14432818599232,2.10979228505894,0.469973890339426,0,1.40992167101828
890,20,5571.95,4528,7539.65,5353.45,4212.75,7431.1,483,437.05,508.45,483.15,434.95,509.7,0.35,0,1.05,0.15,0,0.45,18.75,0,56.25,-1.81639517176201,-8.39725043227106,2.14578496667469,-2.96656191096837,-10.4755030932972,1.59091087635537,-0.52505966587112,-1.57517899761336,0
900,20,5561.4,4252.45,8011.5,5606.7,4295.55,8092.4,479.85,429.05,508.95,480.4,430.95,508.55,0.1,0,0.4,0.3,0,0.9,9.2,0,27.6,-3.25639609303768,-10.0921978646457,1.20756349421757,-2.69585321938473,-9.3055728625046,1.00378619016146,-2.54666666666667,-7.64,0
910,20,5792,4386.75,8385.1,5709.45,4319.95,8256.4,477.35,425.35,505.65,481.05,428.5,510.3,0,0,0,0,0,0,2.4,0,7.2,-0.769738544321708,-2.83299376124918,1.2381985329064,-0.898654603104098,-4.02173513826711,1.49092413959766,-3.69565217391305,-11.0869565217391,0
920,20,5765.35,4381.7,8331.95,5746.3,4352.15,8455.2,482.45,430.4,512.25,479.85,428,508.15,0.05,0,0.15,0,0,0,0.85,0,2.55,2.59417890126121,-0.894579916928442,6.81892479009692,0.809254105948513,-1.63609234451803,3.67811184856432,-3.22916666666667,-9.68749999999999,0
930,20,5691.05,4345.4,8206.05,5770.3,4395.65,8345.1,478.8,429.8,505.45,479.6,429.4,507.65,0,0,0,0,0,0,0.15,0,0.45,0.319060491904643,-1.95600517250069,2.75072449779051,1.41333762185792,-1.23538120005969,5.34253968587989,-4.11764705882353,-12.3529411764706,0
940,20,5716.2,4404.8,8184.4,5716.45,4390.75,8206.2,481.3,431.3,509.3,479.6,428.75,509.05,0,0,0,0,0,0,0,0,0,2.85171311406365,-1.01096127472538,8.66379738001073,0.993681025243789,-1.41154983845518,3.68289747087217,-5,-15,0
950,20,5640.7,4343.95,8012.15,5755.35,4433.15,8217.85,483.05,434.8,509.7,480.5,432.65,507.45,0,0,0,0,0,0,0,0,0,2.17414785507079,-1.21096544205227,6.77411175410182,2.90919422662629,-1.33436809044371,9.39420489851276,0,0,0
960,20,5570.6,4363.6,7717.4,5604.9,4370.05,7909.1,479.15,437.1,502,482.1,438.25,506.4,0,0,0,0,0,0,0,0,0,1.65834098022799,-2.65967660375125,7.95863766007287,2.77603863832894,-1.24194545598352,8.76148508265143,0,0,0
970,20,5498.95,4452.3,7434.95,5515.45,4403.85,7566.4,480.35,443.9,501.6,482.45,442,505.25,0,0,0,0,0,0,0,0,0,1.70628075981535,-1.2645791814722,6.88110376940405,1.79279331681471,-1.24647742175867,6.56734955511187,0,0,0
980,20,5399.7,4528.8,6986.8,5508.3,4483.05,7356,490.15,460.15,509.9,484.6,451.15,503.85,0,0,0,0,0,0,0,0,0,3.34687222331748,-0.0467791011207427,7.34549222881147,2.29591797139532,-1.21920599049639,7.59482883077714,0,0,0
990,20,4977.25,4259.9,6118.3,5190.95,4416.9,6612.2,498.55,476.5,512.9,486.2,458.1,502.4,0,0,0,0,0,0,0,0,0,2.89821119481994,-0.356336668210481,7.66009681640211,1.37481615701955,-1.24481899463526,5.15294243401508,0,0,0
1000,20,4757.3,4303.55,5463.1,5168.55,4611.05,6165.5,494.35,478.35,504.6,491.5,470.65,504.7,0,0,0,0,0,0,0,0,0,-0.317372300086222,-2.88650321200124,2.59731449899167,1.93491084244876,-0.789838441669881,5.71597010013894,0,0,0
