timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57582,57451,101,104,0,0,0
20,57550,57143,147,148,0,0,0
30,54944,55330,204,207,0,0,0
40,52202,52067,277,284,0,0,0
50,48743,48056,413,397,0,0,0
60,41692,42600,561,564,0,0,0
70,34643,34413,821,831,0,0,0
80,22432,22390,1113,1116,0,0,0
90,13423,12447,1392,1404,0,0,0
100,7200,6138,1613,1617,0,0,0
110,3435,3207,1646,1691,0,0,0
120,2631,2350,1655,1653,0,0,0
130,3119,3182,1640,1630,0,0,0
140,3226,3267,1634,1704,0,0,0
150,3312,2364,1614,1593,0,0,0
160,2936,3084,1697,1657,0,0,0
170,2533,2858,1675,1665,0,0,0
180,2667,3134,1618,1608,0,0,0
190,3459,3434,1649,1646,0,0,0
200,3331,2748,1631,1610,0,0,0
210,3555,3584,1562,1567,5,7,90
220,3697,4054,1598,1602,1,6,119
230,4174,4268,1565,1580,5,13,165
240,4808,3665,1505,1535,7,6,206
250,5552,5214,1511,1548,8,8,261
260,5734,5009,1454,1467,24,25,343
270,7008,6545,1435,1365,16,26,446
280,8734,9577,1256,1297,20,28,544
290,13789,12458,1103,1180,31,23,633
300,19630,16260,855,989,40,39,757
310,31617,24723,558,772,24,46,807
320,43082,34041,305,504,22,28,724
330,52028,44920,176,285,12,25,494
340,56045,52214,129,181,6,8,254
350,57093,54655,120,194,5,4,100
360,56774,53190,140,248,2,5,42
370,55384,50431,192,327,0,2,15
380,52768,46354,276,447,1,1,11
390,48906,40612,363,613,1,0,9
400,44668,32722,489,828,0,0,9
410,38471,22834,703,1140,0,0,11
420,28434,12720,961,1417,1,0,11
430,19444,6032,1194,1599,0,0,18
440,11594,3694,1473,1626,2,1,20
450,5635,3140,1559,1673,1,2,26
460,4004,2629,1643,1605,2,1,28
470,3160,3670,1607,1633,1,2,40
480,3363,3224,1667,1612,4,1,61
490,2360,3411,1636,1595,4,5,65
500,3810,3567,1623,1622,1,2,91
510,3751,3565,1604,1572,7,10,128
520,3283,4643,1528,1552,7,9,176
530,4757,4176,1560,1526,10,10,248
540,4645,5373,1470,1507,11,18,327
550,6110,5906,1445,1349,18,24,371
560,7068,8770,1354,1318,23,24,464
570,9709,10579,1250,1242,26,34,589
580,14550,14189,1086,1048,36,41,687
590,21423,22174,800,854,38,39,816
600,33770,30693,532,599,29,31,758
610,43718,41095,328,362,20,34,632
620,50895,49361,211,216,11,18,416
630,54474,54077,151,171,9,9,196
640,55527,54763,164,212,6,3,84
650,54376,52382,207,244,0,2,34
660,52399,50463,288,335,2,1,21
670,48022,45995,409,464,1,0,7
680,42255,39396,554,642,0,0,9
690,35109,30538,782,902,0,0,11
700,25529,19086,1023,1213,0,0,8
710,16320,9592,1314,1520,0,1,13
720,7744,4069,1593,1640,1,0,16
730,3466,3469,1606,1660,2,2,24
740,3084,3260,1660,1667,2,2,27
750,3059,2453,1670,1635,5,3,40
760,3250,3039,1636,1634,4,3,48
770,2853,3156,1617,1572,1,2,53
780,2546,3746,1620,1646,7,10,79
790,3539,2763,1644,1598,2,10,108
800,3154,3531,1582,1577,8,8,135
810,4625,4467,1541,1559,11,4,174
820,5061,4618,1526,1519,19,9,210
830,5383,5634,1463,1463,13,14,256
840,5472,6171,1498,1462,24,17,340
850,5691,6856,1388,1400,16,29,429
860,8558,9002,1325,1275,27,27,563
870,12056,13227,1129,1089,28,48,673
880,19801,20442,927,890,32,35,794
890,28009,29883,637,557,48,31,846
900,40251,43549,391,304,24,24,700
910,48777,52499,209,162,16,17,440
920,54473,56256,164,115,8,8,212
930,55431,57402,172,120,4,1,82
940,54350,56639,222,157,1,0,36
950,51673,54742,300,214,0,1,11
960,47562,52048,417,298,0,0,6
970,41770,47688,577,397,1,0,3
980,33977,42952,810,540,0,0,3
990,23955,35752,1081,737,0,0,4
1000,13962,26897,1374,993,1,1,4
