timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57591,0,100,0,0,0
20,62500,57440,0,130,0,0,0
30,62500,56209,0,209,0,0,0
40,62500,52116,0,267,0,0,0
50,62500,49293,0,369,0,0,0
60,62500,44066,0,524,0,0,0
70,62500,36216,0,761,0,0,0
80,62500,25091,0,1019,0,0,0
90,62500,15692,0,1367,0,0,0
100,62500,5891,0,1583,0,0,0
110,62500,3919,0,1674,0,0,0
120,62500,2917,0,1635,0,0,0
130,62500,2887,0,1638,0,0,0
140,62500,2972,0,1676,0,0,0
150,62500,2420,0,1676,0,0,0
160,62500,1998,0,1668,0,0,0
170,62500,3015,0,1628,0,0,0
180,62500,2704,0,1628,0,0,0
190,62500,2350,0,1713,0,0,0
200,62500,2378,0,1662,0,0,0
210,62500,3004,0,1574,0,8,34
220,62500,3857,0,1598,0,1,30
230,62500,3659,0,1635,0,3,29
240,62500,3347,0,1658,0,3,26
250,62500,3103,0,1623,0,3,14
260,62500,3023,0,1580,0,1,12
270,62500,3443,0,1670,0,0,12
280,62500,3166,0,1645,0,0,7
290,62500,2628,0,1650,0,0,10
300,62500,2975,0,1680,0,1,16
310,62500,2530,0,1636,0,2,12
320,62500,2664,0,1630,0,2,6
330,62500,3279,0,1621,0,0,6
340,62500,3506,0,1658,0,1,7
350,62500,2833,0,1634,0,1,4
360,62500,3337,0,1629,0,1,4
370,62500,2441,0,1718,0,1,2
380,62500,1842,0,1628,0,0,1
390,62500,3268,0,1594,0,0,0
400,62500,3458,0,1670,0,0,0
410,62500,2965,0,1620,0,0,0
420,62500,3087,0,1657,0,0,0
430,62500,2690,0,1690,0,0,0
440,62500,2494,0,1652,0,0,0
450,62500,2619,0,1695,0,0,0
460,62500,2880,0,1627,0,0,0
470,62500,3054,0,1622,0,0,0
480,62500,2950,0,1646,0,0,0
490,62500,3124,0,1665,0,0,0
500,62500,2688,0,1644,0,0,0
510,62500,2824,0,1620,0,0,0
520,62500,3415,0,1681,0,0,0
530,62500,3099,0,1644,0,0,0
540,62500,2797,0,1626,0,0,0
550,62500,2809,0,1652,0,0,0
560,62500,2529,0,1663,0,0,0
570,62500,3008,0,1649,0,0,0
580,62500,3011,0,1685,0,0,0
590,62500,3300,0,1605,0,0,0
600,62500,3653,0,1583,0,0,0
610,62500,3389,0,1696,0,0,0
620,62500,2394,0,1657,0,0,0
630,62500,2768,0,1633,0,0,0
640,62500,2914,0,1613,0,0,0
650,62500,3259,0,1674,0,0,0
660,62500,2886,0,1636,0,0,0
670,62500,3043,0,1700,0,0,0
680,62500,2754,0,1592,0,0,0
690,62500,3612,0,1668,0,0,0
700,62500,2490,0,1660,0,0,0
710,62500,2821,0,1653,0,0,0
720,62500,2751,0,1626,0,0,0
730,62500,3392,0,1652,0,0,0
740,62500,2839,0,1638,0,0,0
750,62500,3258,0,1642,0,0,0
760,62500,2433,0,1675,0,0,0
770,62500,2242,0,1643,0,0,0
780,62500,3048,0,1662,0,0,0
790,62500,3004,0,1664,0,0,0
800,62500,3104,0,1611,0,0,0
810,62500,3154,0,1617,0,0,0
820,62500,2902,0,1682,0,0,0
830,62500,2376,0,1706,0,0,0
840,62500,2599,0,1624,0,0,0
850,62500,2860,0,1649,0,0,0
860,62500,2557,0,1648,0,0,0
870,62500,2656,0,1669,0,0,0
880,62500,3282,0,1643,0,0,0
890,62500,3076,0,1618,0,0,0
900,62500,3108,0,1613,0,0,0
910,62500,3074,0,1642,0,0,0
920,62500,2950,0,1660,0,0,0
930,62500,2529,0,1656,0,0,0
940,62500,2618,0,1625,0,0,0
950,62500,2731,0,1690,0,0,0
960,62500,2273,0,1661,0,0,0
970,62500,2477,0,1635,0,0,0
980,62500,3174,0,1691,0,0,0
990,62500,2577,0,1583,0,0,0
1000,62500,3741,0,1640,0,0,0
