timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29420,0,22,0,0,0
20,31250,29656,0,31,0,0,0
30,31250,28920,0,41,0,0,0
40,31250,28099,0,70,0,0,0
50,31250,25833,0,96,0,0,0
60,31250,24104,0,134,0,0,0
70,31250,21691,0,185,0,0,0
80,31250,17813,0,255,0,0,0
90,31250,14156,0,339,0,0,0
100,31250,9820,0,419,0,0,0
110,31250,6779,0,478,0,0,0
120,31250,5450,0,481,0,0,0
130,31250,5224,0,464,0,0,0
140,31250,6015,0,492,0,0,0
150,31250,4746,0,525,0,0,0
160,31250,4738,0,508,0,0,0
170,31250,4716,0,495,0,0,0
180,31250,4510,0,477,0,0,0
190,31250,5184,0,502,0,0,0
200,31250,4588,0,506,0,0,0
210,31250,7387,0,303,0,23,202
220,31250,14286,0,252,0,12,163
230,31250,16285,0,213,0,5,108
240,31250,17844,0,215,0,3,68
250,31250,17377,0,259,0,1,42
260,31250,14407,0,292,0,4,37
270,31250,12453,0,338,0,3,26
280,31250,9735,0,404,0,3,25
290,31250,8202,0,448,0,3,27
300,31250,6295,0,444,0,5,24
310,31250,6052,0,450,0,1,21
320,31250,5811,0,487,0,3,21
330,31250,4694,0,469,0,2,22
340,31250,5779,0,457,0,3,33
350,31250,5913,0,466,0,2,34
360,31250,5581,0,473,0,2,42
370,31250,6087,0,454,0,4,58
380,31250,6465,0,441,0,6,56
390,31250,6837,0,428,0,5,61
400,31250,7381,0,423,0,2,59
410,31250,7338,0,418,0,6,55
420,31250,7461,0,430,0,4,67
430,31250,6853,0,417,0,7,69
440,31250,7818,0,427,0,4,72
450,31250,7917,0,384,0,5,71
460,31250,8941,0,402,0,5,54
470,31250,8512,0,417,0,4,61
480,31250,7328,0,421,0,5,59
490,31250,7394,0,423,0,4,65
500,31250,7846,0,391,0,7,63
510,31250,8518,0,404,0,3,58
520,31250,8130,0,398,0,3,57
530,31250,8320,0,402,0,5,64
540,31250,7928,0,418,0,8,63
550,31250,7946,0,423,0,3,85
560,31250,7408,0,391,0,9,77
570,31250,8881,0,365,0,7,84
580,31250,9946,0,361,0,1,74
590,31250,9768,0,363,0,2,67
600,31250,9826,0,367,0,4,69
