"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57507.2,57430.7,57582.3,57494.5,57432.6,57555.5,97.5,95.1,99.9,98.4,96,100.8,0,0,0,0,0,0,0,0,0,-2.5,-5,0,-1.6,-4.1,0.9,0,0,0
20,10,57609.6,57452.3,57753.3,57566.4,57430,57695.8,139.7,135.5,143.7,142.8,137.9,147.8,0,0,0,0,0,0,0,0,0,43.3513386707178,39.8936398061605,47.0073064960592,45.2872398200109,39.6362920606137,51.185348792616,0,0,0
30,10,55461.4,55163.2,55717.6,55315.4,55037,55604.5,193.5,187.3,199.5,194.5,187.4,201.1,0,0,0,0,0,0,0,0,0,38.5732568269669,35.9947575582601,41.4946048352497,36.404233655543,32.1257404626871,41.5202516975959,0,0,0
40,10,52866.1,52529,53225.4,52798.1,52418.7,53158.3,276.2,265.5,287.3,281.2,270.8,291.5,0,0,0,0,0,0,0,0,0,42.7058516639334,39.7246507938978,45.5824539091926,44.766090828523,40.4315217300734,49.0580771494063,0,0,0
50,10,48754.8,48215.6,49255.5,48418.7,47879.1,48948,391.6,377.7,404.7,398.1,386.7,411.4,0,0,0,0,0,0,0,0,0,41.9905043960019,38.0987545903786,46.0193496820551,41.7026870814459,38.5209816487892,44.6007004792294,0,0,0
60,10,42954.5,42356.2,43603.3,42576.5,41861.8,43132.3,544.3,520.6,565.4,554.6,535.8,573.7,0,0,0,0,0,0,0,0,0,38.9597538170392,36.306976848738,41.3218149701737,39.3356123524776,36.2633124422201,42.3345206843844,0,0,0
70,10,35494.5,34371.7,36583.7,34886.8,33858.3,35805.2,765.5,738.8,794.3,779.5,759.3,803.9,0,0,0,0,0,0,0,0,0,40.7919298999939,38.0458958484764,43.616087345095,40.6785157152983,38.5969514306865,42.6622265704626,0,0,0
80,10,25443.4,24336.7,26567.8,24741.5,23789.7,25619.3,1055.3,1020.5,1087,1066.8,1036,1098.8,0,0,0,0,0,0,0,0,0,37.9597702836348,35.5580041021784,40.2131439541523,36.8503421060681,35.9057994236398,37.6721732077466,0,0,0
90,10,14676.8,13613.4,15621.1,14342.3,13356.6,15249.7,1353.3,1313.9,1391.2,1373.8,1347,1398.3,0,0,0,0,0,0,0,0,0,28.286340502552,27.0381401225892,29.6280014803917,28.9125072798349,26.6272055480144,31.1695069044051,0,0,0
