timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57727,0,97,0,0,0
20,62500,57735,0,125,0,0,0
30,62500,56316,0,184,0,0,0
40,62500,53471,0,278,0,0,0
50,62500,48680,0,379,0,0,0
60,62500,43622,0,513,0,0,0
70,62500,37150,0,721,0,0,0
80,62500,27134,0,989,0,0,0
90,62500,16824,0,1346,0,0,0
100,62500,6996,0,1554,0,0,0
110,62500,3679,0,1665,0,0,0
120,62500,3262,0,1676,0,0,0
130,62500,2330,0,1629,0,0,0
140,62500,2805,0,1636,0,0,0
150,62500,2774,0,1675,0,0,0
160,62500,2148,0,1678,0,0,0
170,62500,2424,0,1642,0,0,0
180,62500,2709,0,1665,0,0,0
190,62500,2782,0,1625,0,0,0
200,62500,3078,0,1660,0,0,0
210,62500,5068,0,1235,0,52,0
220,62500,9364,0,1510,0,0,0
230,62500,4732,0,1651,0,0,0
240,62500,2635,0,1629,0,0,0
250,62500,2922,0,1654,0,0,0
260,62500,3310,0,1645,0,0,0
270,62500,3142,0,1638,0,0,0
280,62500,2785,0,1601,0,0,0
290,62500,3601,0,1635,0,0,0
300,62500,2816,0,1687,0,0,0
310,62500,2229,0,1656,0,0,0
320,62500,2643,0,1672,0,0,0
330,62500,2739,0,1673,0,0,0
340,62500,3155,0,1627,0,0,0
350,62500,2999,0,1638,0,0,0
360,62500,3338,0,1626,0,0,0
370,62500,2980,0,1645,0,0,0
380,62500,3003,0,1632,0,0,0
390,62500,3025,0,1653,0,0,0
400,62500,2824,0,1632,0,0,0
410,62500,3116,0,1644,0,0,0
420,62500,2977,0,1671,0,0,0
430,62500,2586,0,1645,0,0,0
440,62500,3138,0,1645,0,0,0
450,62500,2912,0,1683,0,0,0
460,62500,2945,0,1617,0,0,0
470,62500,3177,0,1646,0,0,0
480,62500,2975,0,1637,0,0,0
490,62500,3180,0,1641,0,0,0
500,62500,3360,0,1629,0,0,0
510,62500,2922,0,1624,0,0,0
520,62500,3457,0,1709,0,0,0
530,62500,2483,0,1628,0,0,0
540,62500,3158,0,1605,0,0,0
550,62500,3620,0,1615,0,0,0
560,62500,3026,0,1696,0,0,0
570,62500,2196,0,1625,0,0,0
580,62500,2836,0,1684,0,0,0
590,62500,2223,0,1678,0,0,0
600,62500,2200,0,1666,0,0,0
610,62500,3209,0,1653,0,0,0
620,62500,2657,0,1572,0,0,0
630,62500,3646,0,1690,0,0,0
640,62500,3235,0,1658,0,0,0
650,62500,2799,0,1652,0,0,0
660,62500,3136,0,1604,0,0,0
670,62500,2853,0,1659,0,0,0
680,62500,3187,0,1653,0,0,0
690,62500,3081,0,1636,0,0,0
700,62500,3650,0,1626,0,0,0
710,62500,2988,0,1682,0,0,0
720,62500,2670,0,1656,0,0,0
730,62500,2981,0,1628,0,0,0
740,62500,2587,0,1634,0,0,0
750,62500,3118,0,1649,0,0,0
760,62500,2936,0,1649,0,0,0
770,62500,2780,0,1671,0,0,0
780,62500,2835,0,1666,0,0,0
790,62500,2715,0,1664,0,0,0
800,62500,3113,0,1645,0,0,0
810,62500,2909,0,1635,0,0,0
820,62500,2986,0,1658,0,0,0
830,62500,2200,0,1680,0,0,0
840,62500,2966,0,1591,0,0,0
850,62500,3367,0,1663,0,0,0
860,62500,2635,0,1649,0,0,0
870,62500,3367,0,1652,0,0,0
880,62500,2689,0,1660,0,0,0
890,62500,3085,0,1655,0,0,0
900,62500,3007,0,1621,0,0,0
910,62500,2497,0,1649,0,0,0
920,62500,2684,0,1672,0,0,0
930,62500,2645,0,1660,0,0,0
940,62500,2084,0,1643,0,0,0
950,62500,2456,0,1678,0,0,0
960,62500,2894,0,1662,0,0,0
970,62500,2858,0,1637,0,0,0
980,62500,3189,0,1620,0,0,0
990,62500,3263,0,1636,0,0,0
1000,62500,2905,0,1692,0,0,0
