timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29389,0,24,0,0,0
20,31250,29452,0,42,0,0,0
30,31250,27909,0,49,0,0,0
40,31250,27388,0,82,0,0,0
50,31250,25063,0,109,0,0,0
60,31250,23289,0,150,0,0,0
70,31250,20088,0,207,0,0,0
80,31250,16630,0,276,0,0,0
90,31250,12888,0,377,0,0,0
100,31250,8470,0,421,0,0,0
110,31250,6547,0,490,0,0,0
120,31250,4581,0,483,0,0,0
130,31250,5232,0,497,0,0,0
140,31250,4935,0,490,0,0,0
150,31250,4570,0,512,0,0,0
160,31250,4081,0,520,0,0,0
170,31250,4535,0,488,0,0,0
180,31250,4431,0,510,0,0,0
190,31250,4060,0,523,0,0,0
200,31250,3864,0,521,0,0,0
210,31250,4700,0,488,0,1,40
220,31250,5189,0,453,0,1,45
230,31250,6132,0,426,0,6,79
240,31250,7581,0,399,0,9,139
250,31250,8876,0,384,0,4,202
260,31250,10796,0,290,0,11,295
270,31250,16106,0,185,0,8,335
280,31250,21219,0,127,0,5,287
290,31250,24272,0,90,0,2,207
300,31250,25826,0,74,0,4,139
310,31250,27011,0,67,0,0,71
320,31250,26600,0,85,0,0,40
330,31250,25151,0,119,0,0,15
340,31250,22707,0,161,0,0,5
350,31250,19795,0,226,0,1,6
360,31250,15300,0,287,0,0,4
370,31250,12863,0,359,0,0,8
380,31250,8967,0,426,0,0,12
390,31250,6560,0,466,0,0,11
400,31250,5621,0,461,0,1,18
410,31250,6127,0,464,0,0,30
420,31250,5556,0,497,0,0,54
430,31250,5237,0,441,0,3,67
440,31250,7004,0,435,0,3,111
450,31250,7605,0,395,0,5,144
460,31250,9327,0,366,0,2,215
470,31250,11464,0,287,0,6,282
480,31250,16492,0,194,0,8,323
490,31250,20916,0,128,0,9,311
500,31250,24646,0,78,0,3,195
510,31250,26332,0,71,0,3,126
520,31250,26740,0,85,0,2,69
530,31250,25256,0,85,0,0,47
540,31250,25264,0,125,0,2,28
550,31250,22371,0,165,0,2,30
560,31250,19719,0,215,0,0,38
570,31250,16261,0,282,0,3,30
580,31250,12646,0,333,0,0,36
590,31250,10408,0,377,0,1,51
600,31250,8673,0,435,0,1,69
610,31250,6924,0,418,0,4,104
620,31250,7535,0,377,0,10,142
630,31250,10142,0,349,0,6,215
640,31250,12629,0,267,0,11,288
650,31250,17708,0,150,0,6,355
660,31250,23753,0,104,0,5,319
670,31250,25855,0,51,0,7,203
680,31250,28453,0,31,0,0,108
690,31250,29305,0,33,0,1,33
700,31250,28818,0,48,0,0,8
710,31250,27599,0,76,0,0,5
720,31250,25600,0,99,0,0,2
730,31250,24064,0,140,0,0,2
740,31250,21025,0,191,0,0,1
750,31250,17937,0,268,0,0,0
760,31250,13332,0,343,0,0,0
770,31250,10244,0,410,0,0,0
780,31250,6826,0,462,0,0,0
790,31250,5524,0,504,0,0,0
800,31250,4435,0,481,0,0,0
810,31250,4813,0,496,0,0,0
820,31250,4513,0,510,0,0,0
830,31250,4083,0,502,0,0,0
840,31250,4478,0,523,0,0,0
850,31250,3719,0,487,0,0,0
860,31250,4749,0,505,0,0,0
870,31250,4460,0,509,0,0,0
880,31250,4398,0,515,0,0,0
890,31250,4303,0,495,0,0,0
900,31250,4883,0,520,0,0,0
910,31250,4161,0,506,0,0,0
920,31250,4342,0,502,0,0,0
930,31250,4460,0,495,0,0,0
940,31250,5207,0,485,0,0,0
950,31250,4550,0,503,0,0,0
960,31250,4653,0,498,0,0,0
970,31250,4860,0,490,0,0,0
980,31250,4600,0,504,0,0,0
990,31250,4860,0,492,0,0,0
1000,31250,5364,0,502,0,0,0
