timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29390,0,23,0,0,0
20,31250,29488,0,43,0,0,0
30,31250,27980,0,54,0,0,0
40,31250,27301,0,66,0,0,0
50,31250,26301,0,93,0,0,0
60,31250,24389,0,138,0,0,0
70,31250,20932,0,181,0,0,0
80,31250,18210,0,278,0,0,0
90,31250,12614,0,359,0,0,0
100,31250,8659,0,426,0,0,0
110,31250,6137,0,484,0,0,0
120,31250,4665,0,505,0,0,0
130,31250,4800,0,492,0,0,0
140,31250,5208,0,485,0,0,0
150,31250,5101,0,509,0,0,0
160,31250,4508,0,475,0,0,0
170,31250,5284,0,519,0,0,0
180,31250,4546,0,488,0,0,0
190,31250,4558,0,499,0,0,0
200,31250,4429,0,506,0,0,0
210,31250,4429,0,499,0,0,26
220,31250,5055,0,471,0,0,49
230,31250,5794,0,453,0,7,88
240,31250,6642,0,451,0,2,142
250,31250,7387,0,372,0,5,205
260,31250,11446,0,293,0,13,267
270,31250,15514,0,205,0,9,336
280,31250,20443,0,106,0,10,343
290,31250,25538,0,61,0,7,248
300,31250,27720,0,42,0,4,122
310,31250,28514,0,44,0,0,46
320,31250,28107,0,58,0,0,23
330,31250,27002,0,87,0,1,8
340,31250,24973,0,121,0,0,5
350,31250,22106,0,178,0,0,0
360,31250,18431,0,236,0,0,0
370,31250,14735,0,308,0,0,0
380,31250,11410,0,382,0,0,0
390,31250,8022,0,443,0,0,0
400,31250,5882,0,493,0,0,0
410,31250,5082,0,494,0,0,0
420,31250,5472,0,482,0,0,0
430,31250,5411,0,479,0,0,0
440,31250,5545,0,487,0,0,0
450,31250,5345,0,505,0,0,0
460,31250,4192,0,509,0,0,0
470,31250,4066,0,530,0,0,0
480,31250,4066,0,512,0,0,0
490,31250,4046,0,509,0,0,0
500,31250,4443,0,503,0,0,0
510,31250,4839,0,495,0,0,0
520,31250,4587,0,497,0,0,0
530,31250,4432,0,514,0,0,0
540,31250,4691,0,496,0,0,0
550,31250,4428,0,523,0,0,0
560,31250,3762,0,499,0,0,0
570,31250,4474,0,500,0,0,0
580,31250,4374,0,516,0,0,0
590,31250,4289,0,501,0,0,0
600,31250,4744,0,502,0,0,0
610,31250,4385,0,489,0,0,0
620,31250,4788,0,490,0,0,0
630,31250,4893,0,499,0,0,0
640,31250,4891,0,511,0,0,0
650,31250,4279,0,515,0,0,0
660,31250,4328,0,512,0,0,0
670,31250,4079,0,502,0,0,0
680,31250,4858,0,498,0,0,0
690,31250,4385,0,505,0,0,0
700,31250,4520,0,497,0,0,0
710,31250,4984,0,491,0,0,0
720,31250,4591,0,493,0,0,0
730,31250,4828,0,492,0,0,0
740,31250,4774,0,505,0,0,0
750,31250,4458,0,506,0,0,0
760,31250,4424,0,499,0,0,0
770,31250,4549,0,507,0,0,0
780,31250,4649,0,492,0,0,0
790,31250,5101,0,488,0,0,0
800,31250,4869,0,489,0,0,0
810,31250,4783,0,505,0,0,0
820,31250,4711,0,489,0,0,0
830,31250,4984,0,515,0,0,0
840,31250,4399,0,502,0,0,0
850,31250,4438,0,509,0,0,0
860,31250,4138,0,505,0,0,0
870,31250,4293,0,506,0,0,0
880,31250,4217,0,515,0,0,0
890,31250,4027,0,501,0,0,0
900,31250,5062,0,486,0,0,0
910,31250,5166,0,489,0,0,0
920,31250,4931,0,519,0,0,0
930,31250,4481,0,496,0,0,0
940,31250,5073,0,473,0,0,0
950,31250,5215,0,499,0,0,0
960,31250,4393,0,497,0,0,0
970,31250,5046,0,503,0,0,0
980,31250,4155,0,496,0,0,0
990,31250,4652,0,493,0,0,0
1000,31250,4569,0,497,0,0,0
