timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29350,0,25,0,0,0
20,31250,29486,0,38,0,0,0
30,31250,28230,0,60,0,0,0
40,31250,26741,0,87,0,0,0
50,31250,24782,0,134,0,0,0
60,31250,21295,0,179,0,0,0
70,31250,18688,0,238,0,0,0
80,31250,15163,0,319,0,0,0
90,31250,10333,0,403,0,0,0
100,31250,7158,0,473,0,0,0
110,31250,5078,0,496,0,0,0
120,31250,4777,0,493,0,0,0
130,31250,4541,0,493,0,0,0
140,31250,4770,0,505,0,0,0
150,31250,4994,0,500,0,0,0
160,31250,4575,0,504,0,0,0
170,31250,4253,0,511,0,0,0
180,31250,3852,0,521,0,0,0
190,31250,4383,0,501,0,0,0
200,31250,4273,0,523,0,0,0
210,31250,4402,0,484,0,2,30
220,31250,5663,0,442,0,1,48
230,31250,6600,0,453,0,3,57
240,31250,6409,0,446,0,4,96
250,31250,6820,0,419,0,8,129
260,31250,8069,0,366,0,9,207
270,31250,11279,0,276,0,7,257
280,31250,16357,0,234,0,5,322
290,31250,19052,0,161,0,8,305
300,31250,22992,0,102,0,3,246
310,31250,25681,0,77,0,3,172
320,31250,26478,0,87,0,0,77
330,31250,25555,0,92,0,2,53
340,31250,24871,0,111,0,0,38
350,31250,23493,0,149,0,0,17
360,31250,20778,0,188,0,1,28
370,31250,18351,0,218,0,5,32
380,31250,16445,0,287,0,0,34
390,31250,12162,0,351,0,2,42
400,31250,9892,0,381,0,4,63
410,31250,8630,0,408,0,2,90
420,31250,8028,0,406,0,5,128
430,31250,8632,0,387,0,6,183
440,31250,10110,0,326,0,6,222
450,31250,13123,0,270,0,7,290
460,31250,17795,0,171,0,8,315
470,31250,22831,0,111,0,4,299
480,31250,25308,0,57,0,8,205
490,31250,28268,0,40,0,1,111
500,31250,28593,0,48,0,1,52
510,31250,27928,0,65,0,0,14
520,31250,26203,0,93,0,0,17
530,31250,24525,0,134,0,1,9
540,31250,21490,0,184,0,0,6
550,31250,18152,0,245,0,0,7
560,31250,14561,0,324,0,0,16
570,31250,10521,0,396,0,0,29
580,31250,8250,0,416,0,0,36
590,31250,8041,0,422,0,3,41
600,31250,7307,0,442,0,1,57
610,31250,6654,0,426,0,5,87
620,31250,7674,0,401,0,6,130
630,31250,8927,0,376,0,3,222
640,31250,10880,0,295,0,10,290
650,31250,15946,0,180,0,13,334
660,31250,21791,0,105,0,9,326
670,31250,26086,0,53,0,5,236
680,31250,28437,0,41,0,2,95
690,31250,28380,0,43,0,2,60
700,31250,28441,0,51,0,2,27
710,31250,27658,0,57,0,0,19
720,31250,27012,0,73,0,0,12
730,31250,26067,0,105,0,0,9
740,31250,23478,0,159,0,0,2
750,31250,20119,0,203,0,0,2
760,31250,17009,0,271,0,0,6
770,31250,13630,0,350,0,0,5
780,31250,9440,0,394,0,0,8
790,31250,7693,0,446,0,0,10
800,31250,6454,0,467,0,0,20
810,31250,5612,0,490,0,1,30
820,31250,5082,0,476,0,1,51
830,31250,5188,0,471,0,2,60
840,31250,6244,0,446,0,2,96
850,31250,6876,0,410,0,2,174
860,31250,8678,0,350,0,11,219
870,31250,12394,0,291,0,7,280
880,31250,15384,0,204,0,7,324
890,31250,20160,0,141,0,8,295
900,31250,23364,0,89,0,7,227
910,31250,26818,0,47,0,2,163
920,31250,28310,0,48,0,1,69
930,31250,28058,0,59,0,0,36
940,31250,26926,0,74,0,0,15
950,31250,25674,0,102,0,0,4
960,31250,23597,0,139,0,0,4
970,31250,20690,0,208,0,0,2
980,31250,16440,0,309,0,0,3
990,31250,11027,0,391,0,0,7
1000,31250,7758,0,445,0,0,13
