timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29395,29366,28,27,0,0,0
20,29148,29189,36,34,0,0,0
30,28504,28826,59,52,0,0,0
40,26733,27156,85,78,0,0,0
50,24894,25680,110,107,0,0,0
60,23085,23439,167,156,0,0,0
70,18973,19903,213,219,0,0,0
80,16129,15942,300,295,0,0,0
90,11726,11696,381,359,0,0,0
100,8230,9022,438,443,0,0,0
110,6403,6125,478,505,0,0,0
120,4990,4346,491,511,0,0,0
130,4315,4069,522,522,0,0,0
140,4476,3903,501,505,0,0,0
150,4780,3980,494,493,0,0,0
160,4446,4557,484,490,0,0,0
170,4820,4555,509,511,0,0,0
180,4071,4027,528,527,0,0,0
190,3877,3944,531,536,0,0,0
200,3725,3886,507,490,0,0,0
210,4380,5352,492,489,0,1,39
220,5027,5305,484,457,3,2,78
230,5420,6194,485,440,4,3,136
240,5700,7718,440,419,5,9,243
250,8667,9363,330,325,7,11,397
260,14678,15110,204,181,14,10,609
270,22777,24632,75,38,10,8,631
280,28682,29757,16,14,1,2,329
290,30715,30571,7,5,0,1,86
300,30765,30944,6,3,0,0,24
310,30813,30970,10,7,0,0,2
320,30511,30783,11,9,0,0,1
330,30451,30641,14,9,0,0,0
340,30222,30583,26,16,0,0,0
350,29404,30051,32,21,0,0,0
360,28925,29657,55,30,0,0,0
370,27060,28965,71,41,0,0,0
380,25935,28112,105,59,0,0,0
390,23427,26865,145,85,0,0,0
400,20386,24657,206,133,0,0,0
410,16664,21316,302,182,0,0,0
420,11688,18238,380,258,0,0,0
430,8675,13517,423,348,0,0,0
440,6929,9363,477,407,0,0,0
450,4451,6817,496,481,0,0,0
460,4502,5034,519,521,0,0,0
470,4214,4334,499,491,0,0,0
480,4503,4893,498,499,0,0,0
490,4382,4647,507,507,0,0,0
500,4247,4288,523,500,0,0,0
510,4576,4648,472,506,0,0,0
520,4881,4268,508,509,0,0,0
530,4665,4338,492,466,0,0,0
540,4770,5530,490,535,0,0,0
550,5191,4153,476,484,0,0,0
560,5334,4964,494,490,0,0,0
570,4516,4508,498,524,0,0,0
580,4542,3906,526,497,0,0,0
590,4184,5127,493,488,0,0,0
600,5035,5063,514,482,0,0,0
610,4423,4944,484,488,0,0,0
620,4876,4822,495,522,0,0,0
630,4717,3956,501,522,0,0,0
640,4501,4494,509,504,0,0,0
650,4107,4697,494,493,0,0,0
660,4642,4641,490,487,0,0,0
670,4598,5023,526,488,0,0,0
680,3632,5091,513,482,0,0,0
690,4129,5267,492,524,0,0,0
700,4368,4361,528,497,0,0,0
710,3797,4347,514,510,0,0,0
720,4104,4782,513,491,0,0,0
730,4094,5163,500,496,0,0,0
740,5008,4958,498,476,0,0,0
750,4808,5677,492,481,0,0,0
760,5091,5435,486,489,0,0,0
770,4744,4569,513,511,0,0,0
780,4222,4311,485,494,0,0,0
790,4875,4655,515,502,0,0,0
800,4945,4579,481,521,0,0,0
810,4740,4193,529,493,0,0,0
820,3963,4596,481,507,0,0,0
830,5322,4199,483,519,0,0,0
840,5093,4407,493,500,0,0,0
850,5196,4598,510,506,0,0,0
860,5035,4602,485,483,0,0,0
870,4987,5060,488,508,0,0,0
880,4966,4270,514,501,0,0,0
890,3955,4410,485,519,0,0,0
900,4604,4457,541,496,0,0,0
910,3981,4643,491,474,0,0,0
920,5122,5717,498,491,0,0,0
930,4258,5114,503,496,0,0,0
940,4667,4922,511,492,0,0,0
950,4677,4562,489,518,0,0,0
960,4878,4274,510,500,0,0,0
970,4160,4481,512,487,0,0,0
980,5109,5383,482,481,0,0,0
990,5185,5207,467,499,0,0,0
1000,5740,4514,494,504,0,0,0
