timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29299,29299,30,35,0,0,0
20,28971,28591,83,70,0,0,0
30,25109,25957,140,121,0,0,0
40,21039,22493,251,239,0,0,0
50,14270,14950,404,370,0,0,0
60,7485,9395,486,492,0,0,0
70,4886,4971,543,494,0,0,0
80,4114,5014,509,528,0,0,0
90,4676,4458,540,526,0,0,0
100,3340,3902,544,506,0,0,0
110,3679,3935,534,576,0,0,0
120,4211,3261,509,514,0,0,0
130,4061,4007,542,542,0,0,0
140,3788,3824,539,564,0,0,0
150,3725,2974,528,549,0,0,0
160,3921,3038,518,518,0,0,0
170,3693,3811,576,567,0,0,0
180,3334,3141,538,525,0,0,0
190,4039,4365,513,516,0,0,0
200,4448,4289,562,540,0,0,0
210,3455,3748,518,516,2,0,41
220,4762,4501,476,514,3,2,68
230,5859,5150,510,459,4,3,127
240,5837,7077,483,493,10,3,229
250,7613,7066,367,431,7,7,356
260,12923,10633,220,244,25,14,482
270,21309,20433,102,148,13,9,440
280,27104,24045,37,84,3,10,283
290,29102,26440,42,96,1,5,102
300,28439,25163,49,115,1,4,36
310,27657,22933,102,219,0,1,18
320,23784,15867,173,320,1,1,18
330,18980,10941,291,468,1,1,25
340,12050,6367,440,484,1,2,35
350,6535,5170,484,495,2,4,69
360,5055,5300,494,492,3,5,109
370,5815,5301,474,529,7,5,192
380,7214,6340,403,381,5,10,310
390,10402,12644,328,248,15,15,435
400,15871,19035,202,151,13,7,454
410,22234,24388,94,87,11,1,356
420,26781,26965,60,50,7,5,162
430,27783,27948,55,74,1,1,62
440,27325,26389,100,110,0,1,24
450,23981,23095,165,220,1,2,22
460,19519,16180,277,306,1,0,16
470,12812,12145,411,457,1,2,25
480,7393,6015,474,477,2,1,39
490,5666,5575,528,499,2,5,64
500,4108,4941,508,474,8,5,106
510,4642,6026,472,482,4,3,168
520,7803,6515,382,420,7,12,255
530,12156,10264,290,336,13,13,396
540,17400,14957,228,215,9,12,445
550,20191,21322,130,105,9,12,418
560,25494,26354,74,72,3,3,223
570,26711,26811,75,95,4,2,81
580,26000,24975,116,116,0,3,34
590,22593,22891,212,200,1,2,22
600,16450,17622,279,279,1,1,18
610,13182,12759,439,432,1,1,19
620,6920,6775,491,501,0,1,28
630,4909,5121,496,496,1,1,54
640,5259,4687,491,481,5,2,81
650,5932,5679,504,537,6,3,129
660,5440,5327,418,457,10,6,205
670,9423,8097,384,370,13,8,342
680,12621,12748,254,285,11,14,464
690,20226,18508,135,149,5,5,521
700,25236,25340,55,40,8,6,321
710,28044,29428,50,23,3,1,87
720,27792,29403,92,34,0,2,23
730,24528,28837,136,67,2,0,8
740,21634,26430,249,105,0,0,3
750,14098,23373,383,203,1,0,1
760,7939,17073,507,375,0,0,2
770,4553,8449,536,456,0,0,8
780,3972,6186,525,503,3,1,14
790,3997,5034,489,545,2,1,22
800,4341,3929,559,483,0,0,42
810,3395,5395,526,520,2,3,84
820,4644,5306,519,455,2,5,133
830,5347,6846,466,443,7,8,230
840,7955,8535,359,400,17,3,351
850,14019,11994,283,299,5,10,444
860,17751,18183,138,152,17,14,501
870,25205,25036,67,71,4,11,324
880,28179,27556,47,41,1,3,126
890,28254,28701,65,60,2,0,39
900,26677,26871,82,109,0,0,20
910,25333,23280,142,191,0,1,10
920,20705,17664,262,316,0,1,6
930,13487,11203,382,459,0,1,7
940,8197,6227,492,486,0,2,17
950,4775,4987,529,495,1,0,27
960,4012,5130,544,500,1,1,49
970,4056,5282,467,537,5,3,73
980,5917,4487,528,475,5,5,128
990,4888,6563,456,441,11,9,250
1000,8356,9013,393,356,10,14,403
