timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57396,57435,104,97,0,0,0
20,57288,57570,134,150,0,0,0
30,55778,55053,216,197,0,0,0
40,51931,52927,291,279,0,0,0
50,47811,48508,412,407,0,0,0
60,41811,42229,570,567,0,0,0
70,34291,34407,802,803,0,0,0
80,24066,23697,1101,1113,0,0,0
90,13235,12059,1396,1433,0,0,0
100,6274,5715,1624,1624,0,0,0
110,3718,3254,1672,1664,0,0,0
120,2620,2628,1655,1669,0,0,0
130,2353,2560,1657,1664,0,0,0
140,2951,2658,1652,1637,0,0,0
150,2705,2270,1665,1711,0,0,0
160,2741,2458,1613,1642,0,0,0
170,3381,2811,1675,1631,0,0,0
180,2424,3695,1634,1601,0,0,0
190,2772,3478,1670,1657,0,0,0
200,2212,2422,1686,1685,0,0,0
210,2986,2582,1555,1588,4,9,5
220,4149,3891,1629,1603,0,0,1
230,3374,3308,1642,1690,0,1,0
240,2839,2546,1675,1633,0,0,0
250,2633,2763,1657,1652,0,0,0
260,3026,2576,1664,1646,0,0,0
270,3014,3029,1633,1705,0,0,0
280,2902,2361,1678,1580,0,0,0
290,2814,3228,1658,1683,0,0,0
300,2736,2775,1607,1673,0,0,0
310,3529,2681,1642,1672,0,0,0
320,2972,2468,1642,1651,0,0,0
330,2621,2468,1683,1645,0,0,0
340,2748,2933,1629,1658,0,0,0
350,3153,2682,1654,1655,0,0,0
360,2563,2733,1648,1635,0,0,0
370,3036,3411,1688,1621,0,0,0
380,2564,2789,1648,1655,0,0,0
390,3068,2318,1618,1684,0,0,0
400,3103,2437,1643,1660,0,0,0
410,3321,2801,1653,1641,0,0,0
420,2780,3334,1689,1622,0,0,0
430,2303,3684,1614,1610,0,0,0
440,3175,3305,1641,1667,0,0,0
450,3465,2754,1649,1612,0,0,0
460,3156,3243,1648,1657,0,0,0
470,2741,2708,1637,1623,0,0,0
480,2642,3069,1598,1653,0,0,0
490,3538,2788,1671,1658,0,0,0
500,2999,2788,1619,1610,0,0,0
510,3246,2962,1659,1630,0,0,0
520,2753,3231,1647,1714,0,0,0
530,2872,2465,1648,1640,0,0,0
540,2720,2894,1660,1636,0,0,0
550,2477,2733,1637,1695,0,0,0
560,2860,2632,1635,1638,0,0,0
570,2644,2949,1676,1624,0,0,0
580,2391,2824,1650,1660,0,0,0
590,2657,2323,1655,1697,0,0,0
600,2740,1752,1700,1669,0,0,0
610,2197,2317,1654,1677,0,0,0
620,2747,2462,1631,1623,0,0,0
630,3040,2800,1645,1654,0,0,0
640,3043,3088,1602,1711,0,0,0
650,3704,2369,1633,1594,0,0,0
660,3651,3461,1619,1639,0,0,0
670,2714,2913,1681,1681,0,0,0
680,2377,2713,1653,1646,0,0,0
690,2814,2830,1678,1632,0,0,0
700,2928,2731,1653,1626,0,0,0
710,2805,2968,1693,1676,0,0,0
720,2177,2611,1673,1652,0,0,0
730,2374,2790,1641,1637,0,0,0
740,3695,2980,1651,1653,0,0,0
750,2544,2697,1576,1633,0,0,0
760,3551,3296,1646,1683,0,0,0
770,3546,2991,1627,1633,0,0,0
780,3361,2982,1693,1646,0,0,0
790,2523,3064,1609,1640,0,0,0
800,3837,2971,1626,1654,0,0,0
810,2948,2710,1615,1605,0,0,0
820,3073,2845,1676,1687,0,0,0
830,2522,2438,1701,1636,0,0,0
840,2681,3090,1603,1636,0,0,0
850,3096,2805,1607,1697,0,0,0
860,3087,2267,1685,1632,0,0,0
870,2412,2865,1681,1675,0,0,0
880,2685,2853,1618,1674,0,0,0
890,2872,2880,1669,1601,0,0,0
900,2561,2613,1643,1655,0,0,0
910,2736,2942,1639,1676,0,0,0
920,3341,2672,1669,1641,0,0,0
930,2570,3136,1650,1615,0,0,0
940,2882,2900,1609,1683,0,0,0
950,3278,2555,1680,1653,0,0,0
960,2674,2658,1670,1673,0,0,0
970,2512,2346,1658,1657,0,0,0
980,2789,2442,1666,1659,0,0,0
990,2354,2927,1641,1658,0,0,0
1000,2603,2851,1651,1680,0,0,0
