timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57566,57638,94,97,0,0,0
20,57771,57701,131,142,0,0,0
30,55819,55644,196,185,0,0,0
40,52596,53296,276,266,0,0,0
50,48716,49472,393,356,0,0,0
60,42871,44797,584,502,0,0,0
70,33322,37342,818,719,0,0,0
80,23474,27203,1112,1004,0,0,0
90,12883,16323,1372,1342,0,0,0
100,6240,7073,1617,1531,0,0,0
110,4005,4060,1636,1683,0,0,0
120,2913,3150,1669,1619,0,0,0
130,3073,3384,1617,1663,0,0,0
140,3067,3241,1630,1624,0,0,0
150,2634,3362,1679,1622,0,0,0
160,2400,3231,1690,1687,0,0,0
170,2628,2426,1628,1648,0,0,0
180,2757,2728,1660,1637,0,0,0
190,3172,2874,1614,1651,0,0,0
200,2806,2988,1696,1686,0,0,0
210,3008,3001,1566,1574,11,6,5
220,4106,3539,1623,1643,1,0,4
230,3162,2841,1679,1664,0,2,1
240,2334,3263,1649,1626,0,1,0
250,2734,2941,1633,1629,0,0,0
260,2990,3109,1679,1657,0,0,0
270,2681,2508,1610,1682,0,0,0
280,3454,2459,1681,1668,0,0,0
290,2209,2511,1620,1661,0,0,0
300,3243,2347,1676,1660,0,0,0
310,2744,2504,1617,1674,0,0,0
320,3179,2754,1649,1636,0,0,0
330,3215,2616,1656,1628,0,0,0
340,3283,2445,1595,1662,0,0,0
350,3032,2418,1678,1702,0,0,0
360,2753,2162,1659,1700,0,0,0
370,2771,2620,1620,1681,0,0,0
380,3183,2738,1605,1569,0,0,0
390,3419,3603,1731,1663,0,0,0
400,1748,3329,1656,1642,0,0,0
410,2668,3331,1653,1629,0,0,0
420,3241,2816,1628,1644,0,0,0
430,3230,2463,1632,1665,0,0,0
440,3155,2491,1673,1662,0,0,0
450,2951,2394,1642,1685,0,0,0
460,3132,2844,1615,1645,0,0,0
470,3419,2651,1650,1663,0,0,0
480,2914,3032,1622,1684,0,0,0
490,2566,2894,1703,1599,0,0,0
500,2302,3724,1653,1612,0,0,0
510,2676,3538,1676,1659,0,0,0
520,2438,2557,1618,1667,0,0,0
530,3149,3231,1637,1618,0,0,0
540,2986,2838,1635,1658,0,0,0
550,2706,2367,1690,1650,0,0,0
560,2557,3273,1663,1668,0,0,0
570,2468,2660,1634,1631,0,0,0
580,2878,3300,1658,1633,0,0,0
590,2669,3129,1695,1627,0,0,0
600,2552,3412,1649,1627,0,0,0
610,3256,3262,1606,1671,0,0,0
620,3475,2548,1624,1652,0,0,0
630,3316,2812,1671,1642,0,0,0
640,2852,2946,1642,1644,0,0,0
650,3111,3255,1632,1614,0,0,0
660,2703,2900,1661,1656,0,0,0
670,2324,3029,1706,1673,0,0,0
680,2162,2267,1665,1686,0,0,0
690,3368,2728,1580,1628,0,0,0
700,3487,3463,1679,1650,0,0,0
710,2591,2918,1625,1647,0,0,0
720,2865,3098,1676,1633,0,0,0
730,3108,3362,1648,1661,0,0,0
740,2704,3069,1646,1659,0,0,0
750,3180,3042,1635,1647,0,0,0
760,3011,2922,1670,1617,0,0,0
770,2491,3193,1649,1658,0,0,0
780,2655,2650,1671,1680,0,0,0
790,3119,2320,1643,1649,0,0,0
800,3326,3418,1618,1617,0,0,0
810,2688,3849,1653,1610,0,0,0
820,2902,3560,1639,1645,0,0,0
830,3274,3158,1686,1620,0,0,0
840,2404,3640,1638,1635,0,0,0
850,2842,3490,1636,1631,0,0,0
860,2764,3375,1658,1611,0,0,0
870,3134,3083,1650,1641,0,0,0
880,3363,2885,1662,1697,0,0,0
890,2950,2621,1633,1652,0,0,0
900,2675,2332,1604,1616,0,0,0
910,2811,3203,1673,1614,0,0,0
920,2949,2965,1672,1702,0,0,0
930,2507,2785,1663,1681,0,0,0
940,3482,3189,1634,1602,0,0,0
950,2540,3982,1621,1605,0,0,0
960,2991,3470,1638,1596,0,0,0
970,2903,3343,1681,1673,0,0,0
980,2623,2724,1640,1640,0,0,0
990,2927,2544,1633,1678,0,0,0
1000,2631,2400,1631,1687,0,0,0
