timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29448,0,25,0,0,0
20,31250,29472,0,33,0,0,0
30,31250,28807,0,46,0,0,0
40,31250,27798,0,64,0,0,0
50,31250,26223,0,94,0,0,0
60,31250,24324,0,131,0,0,0
70,31250,21420,0,201,0,0,0
80,31250,17306,0,257,0,0,0
90,31250,14014,0,312,0,0,0
100,31250,10850,0,398,0,0,0
110,31250,7491,0,466,0,0,0
120,31250,6320,0,489,0,0,0
130,31250,5020,0,488,0,0,0
140,31250,4523,0,484,0,0,0
150,31250,4702,0,516,0,0,0
160,31250,4050,0,517,0,0,0
170,31250,4022,0,519,0,0,0
180,31250,4192,0,513,0,0,0
190,31250,4380,0,506,0,0,0
200,31250,4338,0,481,0,0,0
210,31250,5533,0,448,0,1,23
220,31250,6346,0,462,0,1,18
230,31250,5480,0,484,0,2,23
240,31250,5409,0,488,0,3,23
250,31250,5591,0,455,0,0,34
260,31250,6166,0,458,0,2,29
270,31250,5392,0,483,0,5,41
280,31250,5333,0,437,0,4,65
290,31250,6838,0,429,0,4,72
300,31250,7111,0,397,0,10,80
310,31250,8767,0,408,0,6,74
320,31250,8305,0,372,0,5,88
330,31250,9456,0,376,0,5,75
340,31250,9690,0,383,0,8,80
350,31250,8758,0,367,0,10,81
360,31250,9706,0,361,0,9,71
370,31250,9664,0,381,0,6,56
380,31250,9337,0,388,0,8,63
390,31250,9410,0,371,0,6,66
400,31250,9478,0,358,0,3,65
410,31250,9302,0,401,0,6,57
420,31250,7818,0,415,0,1,57
430,31250,7585,0,419,0,1,56
440,31250,7301,0,434,0,2,53
450,31250,7138,0,432,0,3,66
460,31250,7304,0,399,0,4,67
470,31250,8143,0,390,0,4,68
480,31250,8993,0,389,0,3,66
490,31250,9440,0,377,0,5,82
500,31250,9566,0,354,0,6,96
510,31250,10773,0,337,0,8,86
520,31250,11292,0,353,0,4,61
530,31250,9725,0,358,0,5,60
540,31250,9301,0,377,0,8,59
550,31250,9258,0,400,0,4,65
560,31250,8326,0,390,0,8,70
570,31250,8614,0,367,0,6,71
580,31250,9380,0,399,0,4,61
590,31250,8571,0,395,0,3,65
600,31250,8040,0,420,0,5,55
610,31250,7058,0,409,0,3,48
620,31250,7926,0,438,0,3,47
630,31250,6536,0,425,0,5,47
640,31250,6855,0,442,0,4,51
650,31250,6756,0,453,0,7,53
660,31250,6078,0,435,0,6,48
670,31250,6725,0,438,0,5,55
680,31250,7386,0,454,0,7,54
690,31250,6694,0,416,0,3,76
700,31250,7959,0,385,0,5,73
710,31250,8885,0,363,0,3,74
720,31250,10609,0,359,0,6,84
730,31250,9843,0,369,0,1,76
740,31250,9486,0,386,0,5,84
750,31250,8716,0,381,0,7,64
760,31250,8835,0,387,0,8,65
770,31250,8619,0,384,0,7,59
780,31250,9244,0,374,0,7,63
790,31250,9013,0,427,0,7,55
800,31250,6778,0,419,0,5,40
810,31250,7471,0,455,0,7,50
820,31250,6347,0,427,0,6,56
830,31250,7276,0,418,0,3,70
840,31250,8414,0,399,0,3,71
850,31250,8887,0,375,0,5,72
860,31250,9476,0,366,0,4,74
870,31250,9720,0,405,0,7,61
880,31250,7917,0,387,0,3,55
890,31250,7944,0,393,0,8,70
900,31250,8973,0,413,0,6,65
910,31250,8375,0,402,0,4,74
920,31250,8423,0,379,0,6,62
930,31250,8773,0,412,0,8,52
940,31250,8061,0,394,0,3,58
950,31250,8229,0,402,0,2,59
960,31250,8359,0,395,0,6,76
970,31250,8537,0,368,0,7,84
980,31250,10113,0,344,0,9,86
990,31250,10840,0,332,0,8,86
1000,31250,11197,0,352,0,8,70
