timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29444,0,24,0,0,0
20,31250,29404,0,37,0,0,0
30,31250,28610,0,60,0,0,0
40,31250,26753,0,76,0,0,0
50,31250,25485,0,114,0,0,0
60,31250,22771,0,167,0,0,0
70,31250,19044,0,212,0,0,0
80,31250,16409,0,294,0,0,0
90,31250,11878,0,375,0,0,0
100,31250,8150,0,452,0,0,0
110,31250,5847,0,499,0,0,0
120,31250,4783,0,498,0,0,0
130,31250,4407,0,508,0,0,0
140,31250,4624,0,506,0,0,0
150,31250,4659,0,504,0,0,0
160,31250,4421,0,503,0,0,0
170,31250,4195,0,526,0,0,0
180,31250,3568,0,499,0,0,0
190,31250,4463,0,519,0,0,0
200,31250,4252,0,501,0,0,0
210,31250,4889,0,472,0,4,28
220,31250,4959,0,477,0,2,26
230,31250,5347,0,468,0,0,27
240,31250,5645,0,466,0,4,30
250,31250,5835,0,475,0,4,42
260,31250,5840,0,436,0,4,36
270,31250,6313,0,472,0,3,44
280,31250,5882,0,446,0,6,49
290,31250,6415,0,454,0,4,57
300,31250,6589,0,423,0,3,66
310,31250,7115,0,413,0,4,59
320,31250,7634,0,436,0,4,50
330,31250,6682,0,440,0,5,49
340,31250,6921,0,423,0,2,61
350,31250,7958,0,410,0,3,70
360,31250,7697,0,406,0,2,55
370,31250,7980,0,419,0,7,61
380,31250,7709,0,412,0,6,60
390,31250,7611,0,418,0,3,66
400,31250,7432,0,418,0,4,70
410,31250,7454,0,405,0,7,70
420,31250,7868,0,432,0,6,58
430,31250,7500,0,382,0,8,56
440,31250,8559,0,417,0,2,51
450,31250,7768,0,418,0,6,56
460,31250,7951,0,384,0,9,59
470,31250,8442,0,402,0,9,59
480,31250,7953,0,414,0,4,62
490,31250,7280,0,425,0,4,57
500,31250,7327,0,419,0,2,64
510,31250,7322,0,414,0,4,65
520,31250,7858,0,417,0,5,76
530,31250,8093,0,392,0,11,88
540,31250,8982,0,370,0,5,75
550,31250,9799,0,387,0,2,60
560,31250,9032,0,399,0,4,64
570,31250,8319,0,375,0,6,63
580,31250,9168,0,373,0,9,72
590,31250,9627,0,347,0,6,74
600,31250,10402,0,374,0,3,76
610,31250,9028,0,368,0,6,70
620,31250,9665,0,364,0,3,71
630,31250,9880,0,371,0,5,74
640,31250,9367,0,392,0,7,78
650,31250,8654,0,394,0,8,72
660,31250,8887,0,378,0,7,67
670,31250,8804,0,406,0,3,47
680,31250,8323,0,420,0,0,47
690,31250,7039,0,444,0,2,56
700,31250,6691,0,418,0,3,44
710,31250,7567,0,436,0,4,46
720,31250,6741,0,443,0,4,57
730,31250,6355,0,442,0,4,47
740,31250,6546,0,448,0,4,49
750,31250,6823,0,444,0,3,53
760,31250,6892,0,426,0,3,69
770,31250,7733,0,421,0,7,65
780,31250,7422,0,404,0,9,68
790,31250,8260,0,371,0,7,59
800,31250,9418,0,383,0,7,82
810,31250,9097,0,368,0,10,72
820,31250,9774,0,398,0,1,56
830,31250,8305,0,397,0,7,58
840,31250,8140,0,418,0,5,58
850,31250,7806,0,399,0,5,56
860,31250,8045,0,392,0,4,65
870,31250,8499,0,417,0,1,72
880,31250,8515,0,377,0,4,73
890,31250,8985,0,370,0,9,84
900,31250,9494,0,390,0,3,82
910,31250,8789,0,363,0,5,73
920,31250,10503,0,369,0,3,67
930,31250,9354,0,379,0,8,58
940,31250,9205,0,395,0,6,60
950,31250,8752,0,404,0,3,62
960,31250,7603,0,417,0,3,43
970,31250,7263,0,429,0,3,46
980,31250,7138,0,438,0,4,61
990,31250,6800,0,414,0,6,61
1000,31250,7768,0,422,0,3,61
