timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29480,0,22,0,0,0
20,31250,29551,0,29,0,0,0
30,31250,29158,0,32,0,0,0
40,31250,28835,0,63,0,0,0
50,31250,26681,0,74,0,0,0
60,31250,25727,0,130,0,0,0
70,31250,21492,0,177,0,0,0
80,31250,18210,0,255,0,0,0
90,31250,13819,0,333,0,0,0
100,31250,10285,0,440,0,0,0
110,31250,6483,0,453,0,0,0
120,31250,5317,0,490,0,0,0
130,31250,4795,0,477,0,0,0
140,31250,5624,0,491,0,0,0
150,31250,4857,0,519,0,0,0
160,31250,4165,0,478,0,0,0
170,31250,4886,0,532,0,0,0
180,31250,3938,0,486,0,0,0
190,31250,4949,0,506,0,0,0
200,31250,4638,0,517,0,0,0
210,31250,4746,0,474,0,2,26
220,31250,6184,0,464,0,3,29
230,31250,5886,0,455,0,2,29
240,31250,6101,0,441,0,5,31
250,31250,7165,0,458,0,3,29
260,31250,6138,0,450,0,0,34
270,31250,6130,0,440,0,6,37
280,31250,6410,0,468,0,1,41
290,31250,5358,0,480,0,0,32
300,31250,5718,0,464,0,2,33
310,31250,5863,0,456,0,2,49
320,31250,6474,0,432,0,3,61
330,31250,7440,0,415,0,5,62
340,31250,7642,0,422,0,6,75
350,31250,7536,0,399,0,7,78
360,31250,8718,0,403,0,5,71
370,31250,8164,0,396,0,11,83
380,31250,8619,0,377,0,5,79
390,31250,9444,0,380,0,4,71
400,31250,9216,0,374,0,6,66
410,31250,9163,0,388,0,2,56
420,31250,8654,0,399,0,6,43
430,31250,7661,0,437,0,4,34
440,31250,7135,0,447,0,1,43
450,31250,6058,0,429,0,4,38
460,31250,7086,0,429,0,5,59
470,31250,7076,0,429,0,9,73
480,31250,7345,0,408,0,9,73
490,31250,7925,0,406,0,5,68
500,31250,7630,0,418,0,6,69
510,31250,7877,0,378,0,6,76
520,31250,9167,0,372,0,5,62
530,31250,9540,0,374,0,7,71
540,31250,9261,0,386,0,4,74
550,31250,8951,0,373,0,5,71
560,31250,9541,0,385,0,4,71
570,31250,8570,0,388,0,14,67
580,31250,8936,0,378,0,3,71
590,31250,8877,0,382,0,4,74
600,31250,9543,0,386,0,4,66
610,31250,8813,0,399,0,5,61
620,31250,7817,0,420,0,4,55
630,31250,7318,0,427,0,4,53
640,31250,6840,0,431,0,7,47
650,31250,7056,0,431,0,3,59
660,31250,6943,0,418,0,5,59
670,31250,7182,0,429,0,5,76
680,31250,7608,0,398,0,6,87
690,31250,9027,0,384,0,5,75
700,31250,9261,0,376,0,6,75
710,31250,9198,0,379,0,3,75
720,31250,9061,0,393,0,3,68
730,31250,9076,0,381,0,8,81
740,31250,9669,0,350,0,5,93
750,31250,10655,0,353,0,3,75
760,31250,10691,0,370,0,4,62
770,31250,9559,0,392,0,4,59
780,31250,9046,0,407,0,4,56
790,31250,8043,0,412,0,3,53
800,31250,7636,0,417,0,6,60
810,31250,7573,0,405,0,3,66
820,31250,8396,0,410,0,4,63
830,31250,7732,0,391,0,3,54
840,31250,7970,0,404,0,9,51
850,31250,7705,0,408,0,3,58
860,31250,8268,0,435,0,1,58
870,31250,7261,0,405,0,9,62
880,31250,8238,0,403,0,4,69
890,31250,7850,0,408,0,8,80
900,31250,7881,0,394,0,7,81
910,31250,8537,0,396,0,8,72
920,31250,8597,0,370,0,12,78
930,31250,9654,0,372,0,4,66
940,31250,9401,0,381,0,10,62
950,31250,9484,0,372,0,6,63
960,31250,9310,0,402,0,3,59
970,31250,8129,0,408,0,6,55
980,31250,8005,0,408,0,3,59
990,31250,8352,0,415,0,5,69
1000,31250,8026,0,413,0,3,55
