timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29367,0,27,0,0,0
20,31250,29249,0,37,0,0,0
30,31250,28520,0,57,0,0,0
40,31250,27055,0,74,0,0,0
50,31250,25935,0,107,0,0,0
60,31250,23467,0,151,0,0,0
70,31250,20230,0,219,0,0,0
80,31250,16039,0,290,0,0,0
90,31250,12123,0,387,0,0,0
100,31250,7600,0,441,0,0,0
110,31250,6394,0,469,0,0,0
120,31250,5394,0,487,0,0,0
130,31250,4986,0,508,0,0,0
140,31250,4509,0,497,0,0,0
150,31250,4458,0,518,0,0,0
160,31250,3914,0,514,0,0,0
170,31250,4032,0,505,0,0,0
180,31250,4586,0,499,0,0,0
190,31250,4430,0,500,0,0,0
200,31250,4292,0,490,0,0,0
210,31250,5087,0,451,0,2,26
220,31250,6484,0,472,0,3,25
230,31250,5771,0,478,0,2,32
240,31250,5250,0,470,0,0,34
250,31250,5594,0,459,0,2,40
260,31250,6102,0,463,0,3,39
270,31250,5847,0,440,0,1,40
280,31250,6496,0,449,0,3,38
290,31250,5904,0,455,0,0,37
300,31250,6323,0,485,0,4,34
310,31250,5365,0,468,0,3,41
320,31250,6062,0,450,0,1,47
330,31250,6835,0,427,0,2,51
340,31250,6915,0,414,0,8,48
350,31250,7392,0,444,0,5,57
360,31250,6689,0,432,0,4,66
370,31250,7540,0,429,0,4,72
380,31250,7462,0,396,0,7,71
390,31250,8864,0,388,0,4,67
400,31250,8697,0,399,0,4,63
410,31250,8237,0,410,0,6,64
420,31250,7390,0,420,0,6,52
430,31250,7523,0,401,0,5,60
440,31250,8443,0,400,0,8,54
450,31250,8081,0,389,0,5,56
460,31250,8306,0,426,0,3,53
470,31250,6987,0,430,0,5,61
480,31250,7501,0,416,0,11,63
490,31250,7941,0,400,0,7,78
500,31250,8180,0,376,0,12,82
510,31250,9160,0,357,0,9,92
520,31250,9758,0,373,0,3,75
530,31250,9319,0,370,0,6,83
540,31250,9601,0,351,0,7,77
550,31250,10082,0,356,0,5,73
560,31250,10455,0,370,0,4,64
570,31250,8787,0,410,0,2,56
580,31250,7980,0,422,0,4,48
590,31250,7099,0,425,0,6,62
600,31250,7248,0,420,0,1,76
610,31250,7821,0,389,0,7,85
620,31250,9103,0,372,0,4,89
630,31250,9568,0,365,0,11,84
640,31250,9654,0,349,0,8,89
650,31250,10621,0,365,0,5,74
660,31250,9429,0,360,0,5,65
670,31250,9167,0,389,0,6,51
680,31250,8417,0,424,0,1,50
690,31250,6820,0,445,0,5,47
700,31250,6706,0,435,0,4,51
710,31250,6657,0,429,0,1,45
720,31250,6807,0,446,0,7,50
730,31250,6459,0,453,0,1,51
740,31250,6339,0,443,0,3,52
750,31250,6934,0,438,0,3,55
760,31250,6757,0,439,0,9,56
770,31250,6834,0,426,0,6,59
780,31250,7076,0,428,0,2,52
790,31250,7015,0,408,0,6,59
800,31250,7446,0,432,0,5,59
810,31250,7113,0,439,0,2,55
820,31250,7029,0,433,0,6,62
830,31250,6788,0,432,0,7,67
840,31250,7273,0,410,0,6,68
850,31250,8031,0,409,0,6,81
860,31250,8325,0,387,0,8,76
870,31250,9029,0,381,0,3,76
880,31250,9194,0,382,0,5,60
890,31250,9056,0,387,0,5,56
900,31250,8806,0,383,0,4,64
910,31250,8698,0,400,0,4,66
920,31250,8310,0,422,0,7,69
930,31250,7834,0,416,0,6,66
940,31250,8399,0,378,0,3,73
950,31250,9290,0,401,0,6,70
960,31250,8147,0,407,0,7,69
970,31250,8212,0,417,0,5,61
980,31250,7248,0,420,0,2,72
990,31250,8311,0,384,0,3,69
1000,31250,9182,0,382,0,4,55
