timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29368,0,24,0,0,0
20,31250,29477,0,39,0,0,0
30,31250,28299,0,56,0,0,0
40,31250,27062,0,74,0,0,0
50,31250,25614,0,110,0,0,0
60,31250,23001,0,165,0,0,0
70,31250,19222,0,209,0,0,0
80,31250,16439,0,293,0,0,0
90,31250,11825,0,363,0,0,0
100,31250,8469,0,448,0,0,0
110,31250,5969,0,476,0,0,0
120,31250,5556,0,491,0,0,0
130,31250,4688,0,522,0,0,0
140,31250,4204,0,493,0,0,0
150,31250,4764,0,496,0,0,0
160,31250,4355,0,497,0,0,0
170,31250,4813,0,521,0,0,0
180,31250,4269,0,487,0,0,0
190,31250,4860,0,487,0,0,0
200,31250,5195,0,500,0,0,0
210,31250,4913,0,487,0,2,22
220,31250,5317,0,461,0,2,26
230,31250,5584,0,468,0,2,31
240,31250,5576,0,468,0,2,34
250,31250,5303,0,485,0,2,36
260,31250,5552,0,460,0,2,36
270,31250,5750,0,451,0,2,38
280,31250,6236,0,452,0,3,32
290,31250,5846,0,480,0,2,41
300,31250,5308,0,451,0,0,54
310,31250,6416,0,436,0,1,64
320,31250,7303,0,423,0,5,66
330,31250,7855,0,390,0,5,67
340,31250,9088,0,385,0,2,68
350,31250,9275,0,382,0,6,76
360,31250,9304,0,369,0,5,76
370,31250,8801,0,397,0,2,59
380,31250,7988,0,409,0,3,65
390,31250,8017,0,396,0,4,65
400,31250,8306,0,396,0,7,64
410,31250,8412,0,407,0,9,71
420,31250,8435,0,405,0,6,73
430,31250,8141,0,373,0,7,69
440,31250,9818,0,372,0,3,71
450,31250,9700,0,377,0,4,63
460,31250,8832,0,379,0,7,66
470,31250,9125,0,379,0,5,69
480,31250,9506,0,376,0,5,71
490,31250,9549,0,415,0,2,54
500,31250,7745,0,388,0,5,56
510,31250,8522,0,407,0,3,46
520,31250,8063,0,407,0,4,55
530,31250,7742,0,427,0,1,44
540,31250,7245,0,422,0,4,54
550,31250,7626,0,413,0,6,57
560,31250,7565,0,421,0,2,41
570,31250,7217,0,445,0,3,55
580,31250,6783,0,438,0,3,57
590,31250,7281,0,410,0,5,59
600,31250,7457,0,448,0,1,57
610,31250,7128,0,415,0,6,61
620,31250,7515,0,422,0,3,65
630,31250,7326,0,397,0,7,65
640,31250,8180,0,411,0,6,56
650,31250,7404,0,416,0,5,63
660,31250,8081,0,411,0,2,69
670,31250,7436,0,433,0,4,66
680,31250,7087,0,411,0,8,74
690,31250,8207,0,395,0,4,81
700,31250,8487,0,399,0,6,67
710,31250,8723,0,421,0,5,62
720,31250,7139,0,449,0,3,69
730,31250,7059,0,398,0,7,71
740,31250,8696,0,394,0,6,78
750,31250,8386,0,374,0,4,76
760,31250,9599,0,371,0,1,74
770,31250,9405,0,370,0,7,73
780,31250,9440,0,386,0,8,78
790,31250,9256,0,354,0,3,67
800,31250,9634,0,412,0,6,60
810,31250,7638,0,395,0,6,56
820,31250,8394,0,400,0,5,63
830,31250,8357,0,408,0,6,61
840,31250,8232,0,423,0,5,72
850,31250,7983,0,397,0,3,72
860,31250,8640,0,369,0,7,77
870,31250,9494,0,370,0,6,69
880,31250,8939,0,390,0,10,63
890,31250,8329,0,401,0,1,57
900,31250,7797,0,426,0,5,63
910,31250,7163,0,410,0,4,78
920,31250,8289,0,396,0,5,88
930,31250,9059,0,364,0,4,84
940,31250,9976,0,370,0,6,70
950,31250,9270,0,374,0,5,78
960,31250,9140,0,398,0,3,55
970,31250,7937,0,426,0,3,52
980,31250,7013,0,453,0,4,53
990,31250,6367,0,431,0,5,50
1000,31250,7499,0,411,0,6,67
