timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29352,0,26,0,0,0
20,31250,29143,0,40,0,0,0
30,31250,28244,0,61,0,0,0
40,31250,26719,0,86,0,0,0
50,31250,24924,0,127,0,0,0
60,31250,21896,0,168,0,0,0
70,31250,18801,0,251,0,0,0
80,31250,13708,0,330,0,0,0
90,31250,9915,0,409,0,0,0
100,31250,7218,0,478,0,0,0
110,31250,5447,0,486,0,0,0
120,31250,4698,0,495,0,0,0
130,31250,4420,0,541,0,0,0
140,31250,3969,0,491,0,0,0
150,31250,5470,0,470,0,0,0
160,31250,5231,0,498,0,0,0
170,31250,4783,0,511,0,0,0
180,31250,4269,0,487,0,0,0
190,31250,4587,0,513,0,0,0
200,31250,4279,0,512,0,0,0
210,31250,4589,0,473,0,1,43
220,31250,6733,0,412,0,2,85
230,31250,11095,0,286,0,7,155
240,31250,19113,0,97,0,11,259
250,31250,27918,0,11,0,4,181
260,31250,30893,0,1,0,1,45
270,31250,31184,0,4,0,0,1
280,31250,30937,0,4,0,0,0
290,31250,30986,0,5,0,0,0
300,31250,30868,0,7,0,0,0
310,31250,30746,0,7,0,0,0
320,31250,30706,0,14,0,0,0
330,31250,30227,0,18,0,0,0
340,31250,29851,0,33,0,0,0
350,31250,28801,0,38,0,0,0
360,31250,28383,0,53,0,0,0
370,31250,27244,0,83,0,0,0
380,31250,24910,0,116,0,0,0
390,31250,22545,0,168,0,0,0
400,31250,18942,0,237,0,0,0
410,31250,15168,0,308,0,0,0
420,31250,10971,0,386,0,0,0
430,31250,7676,0,469,0,0,0
440,31250,5108,0,483,0,0,0
450,31250,4949,0,507,0,0,0
460,31250,4294,0,488,0,0,0
470,31250,4684,0,533,0,0,0
480,31250,3719,0,523,0,0,0
490,31250,3823,0,508,0,0,0
500,31250,4525,0,504,0,0,0
510,31250,4386,0,510,0,0,0
520,31250,4655,0,484,0,0,0
530,31250,4636,0,506,0,0,0
540,31250,4337,0,504,0,0,0
550,31250,4332,0,501,0,0,0
560,31250,4515,0,499,0,0,0
570,31250,4468,0,527,0,0,0
580,31250,4195,0,488,0,0,0
590,31250,4375,0,490,0,0,0
600,31250,4888,0,501,0,0,0
610,31250,4289,0,525,0,0,0
620,31250,3940,0,513,0,0,0
630,31250,4369,0,500,0,0,0
640,31250,4466,0,515,0,0,0
650,31250,4455,0,461,0,0,0
660,31250,4918,0,517,0,0,0
670,31250,4295,0,501,0,0,0
680,31250,4730,0,499,0,0,0
690,31250,4498,0,511,0,0,0
700,31250,4057,0,491,0,0,0
710,31250,4805,0,502,0,0,0
720,31250,4628,0,507,0,0,0
730,31250,3947,0,495,0,0,0
740,31250,4301,0,539,0,0,0
750,31250,3865,0,493,0,0,0
760,31250,4313,0,514,0,0,0
770,31250,4090,0,504,0,0,0
780,31250,4075,0,510,0,0,0
790,31250,4367,0,509,0,0,0
800,31250,4393,0,504,0,0,0
810,31250,4283,0,537,0,0,0
820,31250,3839,0,496,0,0,0
830,31250,4622,0,504,0,0,0
840,31250,4677,0,496,0,0,0
850,31250,4620,0,495,0,0,0
860,31250,4293,0,487,0,0,0
870,31250,4633,0,527,0,0,0
880,31250,3830,0,503,0,0,0
890,31250,4399,0,511,0,0,0
900,31250,4159,0,500,0,0,0
910,31250,4400,0,491,0,0,0
920,31250,4301,0,513,0,0,0
930,31250,4243,0,512,0,0,0
940,31250,4432,0,487,0,0,0
950,31250,4936,0,507,0,0,0
960,31250,4526,0,477,0,0,0
970,31250,5165,0,503,0,0,0
980,31250,4694,0,504,0,0,0
990,31250,4248,0,513,0,0,0
1000,31250,4333,0,526,0,0,0
