timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29404,0,25,0,0,0
20,31250,29362,0,40,0,0,0
30,31250,28297,0,58,0,0,0
40,31250,26957,0,80,0,0,0
50,31250,25098,0,108,0,0,0
60,31250,23181,0,155,0,0,0
70,31250,19955,0,239,0,0,0
80,31250,14658,0,306,0,0,0
90,31250,11133,0,382,0,0,0
100,31250,7784,0,452,0,0,0
110,31250,5667,0,501,0,0,0
120,31250,4764,0,492,0,0,0
130,31250,4676,0,514,0,0,0
140,31250,4082,0,494,0,0,0
150,31250,4659,0,490,0,0,0
160,31250,4223,0,532,0,0,0
170,31250,3656,0,518,0,0,0
180,31250,4280,0,510,0,0,0
190,31250,4232,0,491,0,0,0
200,31250,4908,0,503,0,0,0
210,31250,4980,0,454,0,2,49
220,31250,7588,0,401,0,0,85
230,31250,10595,0,304,0,12,171
240,31250,19488,0,83,0,10,266
250,31250,28497,0,8,0,5,168
260,31250,30872,0,2,0,1,39
270,31250,31112,0,1,0,0,2
280,31250,31163,0,1,0,0,0
290,31250,31181,0,1,0,0,0
300,31250,31173,0,3,0,0,0
310,31250,31034,0,5,0,0,0
320,31250,30897,0,5,0,0,0
330,31250,30883,0,8,0,0,0
340,31250,30622,0,13,0,0,0
350,31250,30300,0,15,0,0,0
360,31250,30061,0,23,0,0,0
370,31250,29457,0,37,0,0,0
380,31250,28588,0,52,0,0,0
390,31250,27284,0,84,0,0,0
400,31250,24874,0,111,0,0,0
410,31250,23146,0,166,0,0,0
420,31250,19161,0,222,0,0,0
430,31250,15739,0,303,0,0,0
440,31250,11765,0,379,0,0,0
450,31250,8475,0,438,0,0,0
460,31250,6424,0,476,0,0,0
470,31250,4412,0,502,0,0,0
480,31250,4630,0,491,0,0,0
490,31250,5007,0,508,0,0,0
500,31250,4724,0,488,0,0,0
510,31250,4521,0,513,0,0,0
520,31250,4739,0,515,0,0,0
530,31250,4370,0,511,0,0,0
540,31250,4706,0,475,0,0,0
550,31250,5276,0,499,0,0,0
560,31250,4792,0,493,0,0,0
570,31250,4438,0,502,0,0,0
580,31250,4607,0,504,0,0,0
590,31250,4279,0,484,0,0,0
600,31250,4987,0,500,0,0,0
610,31250,4261,0,512,0,0,0
620,31250,4511,0,512,0,0,0
630,31250,4009,0,519,0,0,0
640,31250,4204,0,518,0,0,0
650,31250,4108,0,493,0,0,0
660,31250,4808,0,495,0,0,0
670,31250,4332,0,520,0,0,0
680,31250,4337,0,499,0,0,0
690,31250,4505,0,483,0,0,0
700,31250,5075,0,508,0,0,0
710,31250,4598,0,502,0,0,0
720,31250,4368,0,490,0,0,0
730,31250,4628,0,507,0,0,0
740,31250,4421,0,513,0,0,0
750,31250,4253,0,492,0,0,0
760,31250,4960,0,510,0,0,0
770,31250,4472,0,500,0,0,0
780,31250,3979,0,537,0,0,0
790,31250,4034,0,462,0,0,0
800,31250,5713,0,484,0,0,0
810,31250,4364,0,534,0,0,0
820,31250,3990,0,494,0,0,0
830,31250,4517,0,511,0,0,0
840,31250,4138,0,521,0,0,0
850,31250,4509,0,483,0,0,0
860,31250,5064,0,512,0,0,0
870,31250,4479,0,497,0,0,0
880,31250,4665,0,500,0,0,0
890,31250,4666,0,494,0,0,0
900,31250,4883,0,493,0,0,0
910,31250,4770,0,484,0,0,0
920,31250,4513,0,507,0,0,0
930,31250,4203,0,521,0,0,0
940,31250,3982,0,522,0,0,0
950,31250,3790,0,515,0,0,0
960,31250,4106,0,500,0,0,0
970,31250,4543,0,510,0,0,0
980,31250,4876,0,483,0,0,0
990,31250,5042,0,496,0,0,0
1000,31250,4832,0,498,0,0,0
