timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29242,0,27,0,0,0
20,31250,29344,0,36,0,0,0
30,31250,28576,0,51,0,0,0
40,31250,27473,0,78,0,0,0
50,31250,25263,0,118,0,0,0
60,31250,22322,0,164,0,0,0
70,31250,19240,0,228,0,0,0
80,31250,15397,0,284,0,0,0
90,31250,12179,0,384,0,0,0
100,31250,8051,0,450,0,0,0
110,31250,5877,0,484,0,0,0
120,31250,4833,0,511,0,0,0
130,31250,3919,0,500,0,0,0
140,31250,4449,0,495,0,0,0
150,31250,4461,0,508,0,0,0
160,31250,4395,0,512,0,0,0
170,31250,4221,0,501,0,0,0
180,31250,4133,0,514,0,0,0
190,31250,4509,0,511,0,0,0
200,31250,4224,0,502,0,0,0
210,31250,5390,0,453,0,3,48
220,31250,7168,0,404,0,2,83
230,31250,10635,0,318,0,8,147
240,31250,17173,0,136,0,10,227
250,31250,26971,0,12,0,6,195
260,31250,30705,0,4,0,1,57
270,31250,31014,0,1,0,1,6
280,31250,31195,0,2,0,0,0
290,31250,31100,0,2,0,0,0
300,31250,31087,0,5,0,0,0
310,31250,30879,0,5,0,0,0
320,31250,30878,0,10,0,0,0
330,31250,30592,0,13,0,0,0
340,31250,30258,0,17,0,0,0
350,31250,29841,0,30,0,0,0
360,31250,28978,0,37,0,0,0
370,31250,28449,0,57,0,0,0
380,31250,26762,0,87,0,0,0
390,31250,24682,0,130,0,0,0
400,31250,21931,0,175,0,0,0
410,31250,18280,0,236,0,0,0
420,31250,14940,0,348,0,0,0
430,31250,9408,0,423,0,0,0
440,31250,6678,0,446,0,0,0
450,31250,6232,0,481,0,0,0
460,31250,4648,0,508,0,0,0
470,31250,4378,0,504,0,0,0
480,31250,4398,0,522,0,0,0
490,31250,4148,0,491,0,0,0
500,31250,4726,0,519,0,0,0
510,31250,4157,0,487,0,0,0
520,31250,5259,0,503,0,0,0
530,31250,5086,0,487,0,0,0
540,31250,4326,0,498,0,0,0
550,31250,4496,0,490,0,0,0
560,31250,4835,0,520,0,0,0
570,31250,4619,0,493,0,0,0
580,31250,4570,0,533,0,0,0
590,31250,3939,0,515,0,0,0
600,31250,4404,0,487,0,0,0
610,31250,5219,0,495,0,0,0
620,31250,4321,0,499,0,0,0
630,31250,4203,0,521,0,0,0
640,31250,4198,0,516,0,0,0
650,31250,4030,0,481,0,0,0
660,31250,4969,0,527,0,0,0
670,31250,4108,0,500,0,0,0
680,31250,5102,0,492,0,0,0
690,31250,4941,0,472,0,0,0
700,31250,5157,0,513,0,0,0
710,31250,4197,0,511,0,0,0
720,31250,4517,0,469,0,0,0
730,31250,4992,0,497,0,0,0
740,31250,4158,0,516,0,0,0
750,31250,4348,0,521,0,0,0
760,31250,3732,0,506,0,0,0
770,31250,4307,0,500,0,0,0
780,31250,4656,0,510,0,0,0
790,31250,4839,0,516,0,0,0
800,31250,4046,0,491,0,0,0
810,31250,4614,0,500,0,0,0
820,31250,4752,0,502,0,0,0
830,31250,4409,0,508,0,0,0
840,31250,4452,0,491,0,0,0
850,31250,4780,0,515,0,0,0
860,31250,3935,0,524,0,0,0
870,31250,3929,0,516,0,0,0
880,31250,3911,0,493,0,0,0
890,31250,4579,0,498,0,0,0
900,31250,4690,0,503,0,0,0
910,31250,4407,0,503,0,0,0
920,31250,4436,0,510,0,0,0
930,31250,3836,0,514,0,0,0
940,31250,4329,0,521,0,0,0
950,31250,3978,0,493,0,0,0
960,31250,4963,0,497,0,0,0
970,31250,4739,0,474,0,0,0
980,31250,5048,0,497,0,0,0
990,31250,4494,0,517,0,0,0
1000,31250,4002,0,521,0,0,0
