timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29383,0,27,0,0,0
20,31250,29326,0,33,0,0,0
30,31250,28595,0,46,0,0,0
40,31250,27804,0,69,0,0,0
50,31250,25976,0,102,0,0,0
60,31250,23647,0,137,0,0,0
70,31250,21114,0,181,0,0,0
80,31250,18427,0,264,0,0,0
90,31250,13287,0,353,0,0,0
100,31250,9618,0,408,0,0,0
110,31250,7381,0,460,0,0,0
120,31250,5663,0,497,0,0,0
130,31250,5286,0,469,0,0,0
140,31250,5289,0,515,0,0,0
150,31250,4462,0,505,0,0,0
160,31250,4478,0,499,0,0,0
170,31250,4212,0,523,0,0,0
180,31250,3979,0,504,0,0,0
190,31250,4855,0,493,0,0,0
200,31250,4590,0,501,0,0,0
210,31250,5627,0,421,0,1,49
220,31250,8502,0,401,0,4,82
230,31250,10252,0,286,0,10,160
240,31250,19317,0,128,0,4,220
250,31250,26397,0,21,0,3,183
260,31250,30308,0,6,0,1,51
270,31250,30925,0,3,0,2,10
280,31250,30997,0,4,0,0,0
290,31250,30969,0,7,0,0,0
300,31250,30652,0,10,0,0,0
310,31250,30458,0,9,0,0,0
320,31250,30562,0,17,0,0,0
330,31250,30034,0,25,0,0,0
340,31250,29335,0,36,0,0,0
350,31250,28612,0,52,0,0,0
360,31250,27156,0,74,0,0,0
370,31250,25816,0,109,0,0,0
380,31250,23048,0,154,0,0,0
390,31250,20269,0,208,0,0,0
400,31250,16417,0,295,0,0,0
410,31250,11761,0,386,0,0,0
420,31250,7959,0,412,0,0,0
430,31250,6916,0,476,0,0,0
440,31250,5446,0,486,0,0,0
450,31250,4897,0,494,0,0,0
460,31250,4403,0,534,0,0,0
470,31250,3649,0,486,0,0,0
480,31250,4886,0,506,0,0,0
490,31250,4807,0,490,0,0,0
500,31250,4595,0,502,0,0,0
510,31250,4241,0,506,0,0,0
520,31250,4637,0,498,0,0,0
530,31250,4686,0,509,0,0,0
540,31250,4595,0,526,0,0,0
550,31250,3816,0,497,0,0,0
560,31250,4633,0,507,0,0,0
570,31250,4230,0,477,0,0,0
580,31250,5353,0,495,0,0,0
590,31250,4810,0,508,0,0,0
600,31250,4487,0,494,0,0,0
610,31250,4857,0,522,0,0,0
620,31250,3999,0,499,0,0,0
630,31250,4330,0,505,0,0,0
640,31250,4900,0,507,0,0,0
650,31250,4321,0,480,0,0,0
660,31250,5117,0,512,0,0,0
670,31250,3917,0,529,0,0,0
680,31250,3487,0,518,0,0,0
690,31250,4836,0,491,0,0,0
700,31250,4668,0,486,0,0,0
710,31250,4496,0,489,0,0,0
720,31250,4653,0,528,0,0,0
730,31250,3980,0,497,0,0,0
740,31250,4486,0,508,0,0,0
750,31250,4107,0,503,0,0,0
760,31250,4958,0,474,0,0,0
770,31250,4999,0,505,0,0,0
780,31250,4304,0,519,0,0,0
790,31250,3664,0,510,0,0,0
800,31250,4078,0,500,0,0,0
810,31250,4721,0,511,0,0,0
820,31250,4364,0,509,0,0,0
830,31250,4102,0,514,0,0,0
840,31250,4199,0,491,0,0,0
850,31250,4627,0,534,0,0,0
860,31250,3768,0,511,0,0,0
870,31250,4259,0,516,0,0,0
880,31250,4625,0,481,0,0,0
890,31250,4975,0,514,0,0,0
900,31250,4186,0,513,0,0,0
910,31250,4402,0,503,0,0,0
920,31250,5010,0,483,0,0,0
930,31250,5781,0,501,0,0,0
940,31250,4331,0,500,0,0,0
950,31250,5157,0,467,0,0,0
960,31250,5412,0,482,0,0,0
970,31250,4435,0,527,0,0,0
980,31250,4100,0,528,0,0,0
990,31250,4087,0,503,0,0,0
1000,31250,5179,0,494,0,0,0
