timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29475,0,25,0,0,0
20,31250,29473,0,33,0,0,0
30,31250,28874,0,51,0,0,0
40,31250,27563,0,68,0,0,0
50,31250,26305,0,90,0,0,0
60,31250,24540,0,132,0,0,0
70,31250,21379,0,180,0,0,0
80,31250,18450,0,240,0,0,0
90,31250,14824,0,323,0,0,0
100,31250,10649,0,400,0,0,0
110,31250,7402,0,478,0,0,0
120,31250,5223,0,486,0,0,0
130,31250,4749,0,500,0,0,0
140,31250,4483,0,491,0,0,0
150,31250,4887,0,489,0,0,0
160,31250,4870,0,497,0,0,0
170,31250,4510,0,522,0,0,0
180,31250,4518,0,519,0,0,0
190,31250,4388,0,487,0,0,0
200,31250,4515,0,519,0,0,0
210,31250,4726,0,450,0,3,52
220,31250,7560,0,376,0,4,107
230,31250,12606,0,244,0,11,189
240,31250,21773,0,58,0,7,245
250,31250,29476,0,3,0,1,135
260,31250,31107,0,4,0,0,16
270,31250,30949,0,5,0,0,0
280,31250,30841,0,8,0,0,0
290,31250,30638,0,16,0,0,0
300,31250,30060,0,19,0,0,0
310,31250,29833,0,27,0,0,0
320,31250,29303,0,32,0,0,0
330,31250,28882,0,54,0,0,0
340,31250,27370,0,74,0,0,0
350,31250,25720,0,109,0,0,0
360,31250,22946,0,153,0,0,0
370,31250,20121,0,218,0,0,0
380,31250,15779,0,303,0,0,0
390,31250,11597,0,387,0,0,0
400,31250,7739,0,431,0,0,0
410,31250,6221,0,490,0,0,0
420,31250,4614,0,523,0,0,0
430,31250,4228,0,515,0,0,0
440,31250,4099,0,502,0,0,0
450,31250,4326,0,502,0,0,0
460,31250,4528,0,494,0,0,0
470,31250,4657,0,482,0,0,0
480,31250,5238,0,507,0,0,0
490,31250,4630,0,484,0,0,0
500,31250,5107,0,498,0,0,0
510,31250,4370,0,512,0,0,0
520,31250,4292,0,504,0,0,0
530,31250,4382,0,498,0,0,0
540,31250,4669,0,502,0,0,0
550,31250,4754,0,501,0,0,0
560,31250,4579,0,490,0,0,0
570,31250,4872,0,488,0,0,0
580,31250,4903,0,498,0,0,0
590,31250,4852,0,525,0,0,0
600,31250,4418,0,477,0,0,0
610,31250,5154,0,507,0,0,0
620,31250,3527,0,511,0,0,0
630,31250,4277,0,507,0,0,0
640,31250,4400,0,517,0,0,0
650,31250,4021,0,502,0,0,0
660,31250,4951,0,481,0,0,0
670,31250,4757,0,517,0,0,0
680,31250,3867,0,510,0,0,0
690,31250,4290,0,481,0,0,0
700,31250,4918,0,504,0,0,0
710,31250,4434,0,533,0,0,0
720,31250,3937,0,505,0,0,0
730,31250,4558,0,500,0,0,0
740,31250,4470,0,516,0,0,0
750,31250,4368,0,509,0,0,0
760,31250,3868,0,503,0,0,0
770,31250,4574,0,516,0,0,0
780,31250,4629,0,477,0,0,0
790,31250,4974,0,479,0,0,0
800,31250,4637,0,520,0,0,0
810,31250,4307,0,510,0,0,0
820,31250,4770,0,478,0,0,0
830,31250,5592,0,497,0,0,0
840,31250,4670,0,510,0,0,0
850,31250,4420,0,507,0,0,0
860,31250,4380,0,504,0,0,0
870,31250,4750,0,510,0,0,0
880,31250,4191,0,483,0,0,0
890,31250,4610,0,530,0,0,0
900,31250,3718,0,498,0,0,0
910,31250,4602,0,488,0,0,0
920,31250,4982,0,500,0,0,0
930,31250,4286,0,551,0,0,0
940,31250,3708,0,464,0,0,0
950,31250,4772,0,507,0,0,0
960,31250,4560,0,487,0,0,0
970,31250,5020,0,507,0,0,0
980,31250,4788,0,499,0,0,0
990,31250,4182,0,498,0,0,0
1000,31250,4746,0,508,0,0,0
